feature,feature_score
banking_1,0.002652323606738157
fun_6,0.03204018750908344
fun_18,0.038373595546392726
gains_7,0.002577364138726273
gains_15,0.032968041441936845
garden_7,0.033406993513308544
garden_13,0.03584152212367173
headlines_1,0.000123898177855906
headlines_3,0.024359686377238683
home_5,0.035409740499346275
home_11,0.024173218477503325
house_6,0.005921491787953767
invest_5,0.04119811834311685
invest_6,0.049940671545871146
labor_19,0.015393386977458012
market_4,0.003950821094628029
ring_10,0.015422238022399993
ring_11,0.01681193712572981
secretary_4,0.0204387124081052
sell_6,0.01236726648855688
sell_17,0.03140935413181142
sell_19,0.04582444552090049
trader_14,0.028766686041350045
train_6,0.0010602755437946732
train_7,0.002566827656593836
train_10,0.03912985043436444
union_11,0.042368137712365646
world_3,0.00584664650767031
world_8,0.03977068867626156
world_10,0.013373209982278991
elections_14,
elections_18,
conflict_14,
elected,
services,
consume_7,
gold_6,
happy_11,
movie_9,
union_14,
earnings,
market_1,
media,
gold_12,
home_17,
buy_5,
elections_16,
labor_16,
short selling,
sell_8,
votes_19,
garden_18,
market_18,
economics,
home_8,
headlines_15,
members_17,
world_14,
oil,
invest_12,
movie_1,
law,
credit,
consume_11,
sell_15,
union_18,
invest,
missouri,
votes_13,
wisconsin_7,
buy_9,
headlines_10,
return_1,
carolina,
crisis,
invest_17,
invest_18,
money,
wisconsin_9,
movie_19,
growth_13,
headlines_5,
market_19,
trader_16,
growth_18,
gains_4,
gains_6,
invest_1,
votes_18,
water_19,
car_7,
banking_17,
gains_1,
restaurant_7,
default,
happy_13,
happy_17,
metals,
elections_20,
happy_5,
invest_8,
train_2,
wisconsin_2,
fun_8,
buy_13,
conflict_4,
restaurant_4,
government,
derivatives,
greed_16,
garden_3,
return_19,
car_11,
gold_4,
invest_19,
arts,
fun_3,
gold_17,
growth_5,
water_17,
secretary_5,
happy,
secretary_13,
rich,
world,
return_17,
conflict_7,
happy_3,
fun_13,
ohio,
return_4,
markets,
growth_4,
train,
world_18,
buy_6,
banking_11,
party_17,
car_13,
members_15,
party_1,
wisconsin_14,
movie_16,
consume_14,
union_8,
house_9,
lifestyle,
market_20,
council,
wisconsin_16,
movie_4,
case,
corporation,
labor_6,
return_5,
invest_7,
secretary_1,
buy_15,
happy_2,
stock market,
members_11,
party_16,
union_15,
district,
consume_16,
elections_17,
invest_2,
members_12,
restaurant_1,
gold_3,
headlines_16,
party_15,
house_2,
market_10,
world_16,
party_4,
consume_10,
elections_15,
pennsylvania,
growth_8,
home_15,
ring_18,
investment,
chance,
car_5,
invest_11,
car_1,
trader_17,
car_14,
market_3,
home_1,
market_8,
movement,
home_19,
sell_1,
consume_5,
financial markets,
headlines_2,
gold_16,
members_19,
cash,
movie,
train_18,
labor_5,
sell_2,
wisconsin_17,
headlines_20,
trader_13,
gains_10,
train_19,
market_15,
home_20,
secretary_20,
buy_4,
profit,
return_11,
wisconsin_6,
ring_15,
republican,
fun_20,
banking_18,
georgia,
return_15,
train_12,
act,
growth_14,
million,
house_13,
secretary_2,
party_10,
consume_4,
gains,
elections_8,
labor,
bank,
house_10,
headlines_12,
car_8,
train_16,
fun_16,
happy_12,
greed_9,
gains_16,
success,
buy_19,
sell,
train_9,
secretary_10,
wisconsin_12,
buy_7,
gains_9,
conflict_20,
elections_6,
gains_11,
virginia,
elections_11,
movie_18,
loss,
portfolio,
fine,
union_13,
consume_18,
college,
members_18,
banking_4,
restaurant_6,
kitchen,
wisconsin,
water_13,
car_12,
conflict,
greed_4,
secretary_6,
water_15,
tennessee,
house_14,
ring_19,
growth_20,
inc,
restaurant_10,
votes_15,
headlines_6,
trader_9,
votes_17,
world_4,
bubble,
companies,
secretary_3,
house_18,
political,
sell_13,
world_17,
water_7,
dividend,
gold_11,
conflict_8,
ore,
growth_7,
housing,
buy_20,
wisconsin_20,
washington,
greed_13,
train_15,
water_9,
restaurant_11,
labor_10,
party_14,
labor_20,
police,
stocks,
car_15,
health,
return_16,
water_4,
gold_1,
garden_19,
ring_8,
party_19,
happy_20,
world_2,
ring_20,
dow jones,
democratic,
crash,
party_20,
labor_14,
growth_2,
growth_3,
leverage,
water_5,
gold,
return_10,
stats,
party,
labor_11,
train_8,
water_11,
project,
travel,
gain,
happy_16,
movie_2,
car_3,
water_14,
fed,
economic,
secretary_16,
invest_3,
growth_6,
conflict_15,
train_14,
happy_7,
invest_13,
garden_1,
banking_20,
texas,
secretary_15,
invest_14,
target_return,
wisconsin_15,
debt,
gold_20,
union_17,
votes_12,
labor_18,
return_2,
community,
wisconsin_1,
wisconsin_18,
fun_2,
members_8,
trader_5,
growth_12,
world_9,
world_19,
management,
greed,
party_9,
banking_2,
return_3,
world_13,
consume_9,
gold_15,
labor_9,
return_12,
home_12,
secretary_18,
market_9,
elections_5,
sell_20,
ltd,
fond,
conflict_3,
votes_4,
happy_8,
house_15,
wisconsin_13,
tourism,
world_11,
greed_11,
restaurant_5,
banking_13,
votes_16,
wisconsin_4,
wisconsin_10,
return_14,
secretary_8,
headlines_9,
buy,
conflict_13,
hedge,
buy_10,
trader_11,
world_12,
garden_14,
movie_12,
minister,
headlines_17,
movie_14,
return_20,
votes_5,
firm,
voters,
conflict_17,
house,
greed_5,
ring_2,
headlines_18,
wisconsin_11,
movie_10,
ceo,
fun,
gold_2,
headlines,
technology,
elections_19,
return_7,
house_7,
present,
movie_6,
house_5,
members_5,
buy_8,
happy_1,
trader_2,
banking_3,
trader_6,
invest_4,
returns,
ring,
members,
market_16,
garden_9,
buy_18,
kentucky,
votes_7,
secretary,
trader_1,
car,
garden_4,
restaurant,
ring_14,
restaurant_16,
restaurant_8,
union_12,
votes_1,
restaurant_13,
world_7,
environment,
gains_19,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
gains_13,
ring_13,
labor_17,
movie_15,
movie_20,
party_3,
gains_20,
market_7,
buy_17,
gold_13,
train_1,
elections_9,
BUY AND HOLD,
color,
trader_4,
court,
growth_15,
train_3,
ring_3,
fun_12,
