feature,feature_score
act_1,0.0024516337810921262
crash_17,0.012623867806655706
democratic_2,0.030419273532413072
democratic_11,0.006516932587007692
economics_6,0.022876131485440074
markets_9,0.007008626616598812
million_3,0.012037154382072457
money_13,0.03887015652303993
oil_19,0.02253362731944544
oil_20,0.022773572628480593
party_1,2.4846873576631015e-05
political_3,6.903043598746779e-05
sell_17,0.005376863887549938
gold_6,
elected,
services,
religion_16,
earnings,
travel_9,
media,
gold_12,
money_1,
gain_16,
sell_8,
short selling,
act_2,
oil_17,
metals_3,
economics,
oil,
law,
credit,
returns_18,
crash_2,
sell_15,
invest,
missouri,
political_17,
political_9,
metals_20,
carolina,
culture_17,
crisis,
money,
markets_6,
default,
travel_1,
culture_15,
metals,
train_2,
money_2,
government,
derivatives,
gold_4,
travel_10,
arts,
gold_17,
markets_18,
democratic_14,
happy,
religion_1,
rich,
world,
economics_2,
ohio,
economics_11,
markets,
train,
money_10,
party_17,
travel_15,
crash_11,
million_8,
lifestyle,
travel_19,
council,
economics_20,
case,
corporation,
economics_10,
act_16,
metals_5,
markets_1,
stock market,
party_16,
money_15,
district,
crash_19,
risk_14,
gold_3,
party_15,
markets_5,
crash_6,
party_4,
returns_19,
pennsylvania,
investment,
chance,
crash_7,
travel_4,
democratic_10,
economics_4,
money_18,
movement,
democratic_12,
economics_7,
sell_1,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
returns_10,
train_18,
sell_2,
crash_15,
returns_14,
oil_1,
million_4,
train_19,
democratic_17,
gain_13,
profit,
religion_10,
train_10,
economics_17,
returns_7,
republican,
georgia,
markets_2,
train_12,
act,
gain_10,
million,
party_10,
gains,
markets_4,
political_20,
markets_10,
labor,
million_12,
million_6,
million_11,
culture_13,
bank,
metals_6,
act_19,
train_16,
culture_8,
train_9,
success,
sell,
crash_3,
markets_17,
risk_20,
religion_3,
virginia,
loss,
portfolio,
fine,
act_13,
metals_12,
risk_17,
college,
oil_3,
oil_4,
returns_4,
returns_6,
kitchen,
wisconsin,
religion_2,
travel_14,
act_20,
act_4,
conflict,
tennessee,
gain_17,
inc,
money_11,
million_17,
bubble,
act_8,
travel_17,
companies,
money_7,
sell_13,
political,
gain_1,
dividend,
gold_11,
travel_12,
ore,
housing,
religion_18,
washington,
train_15,
democratic_13,
million_15,
police,
stocks,
party_14,
health,
gold_1,
travel_2,
act_9,
party_19,
dow jones,
crash_20,
democratic,
crash,
gain_20,
million_10,
oil_14,
party_20,
travel_18,
act_10,
leverage,
gold,
stats,
party,
culture_19,
travel_6,
returns_16,
train_8,
project,
travel,
gain,
fed,
culture_16,
economic,
crash_9,
train_14,
risk_3,
train_7,
money_8,
travel_5,
texas,
target_return,
money_3,
debt,
economics_3,
culture_5,
gold_20,
metals_17,
political_18,
community,
million_16,
culture_10,
travel_16,
money_16,
markets_19,
economics_9,
crash_10,
management,
greed,
risk_5,
party_9,
political_1,
religion_12,
gold_15,
million_14,
economics_5,
religion_7,
sell_20,
ltd,
fond,
gain_7,
million_7,
crash_8,
tourism,
returns_20,
returns_15,
risk_6,
buy,
hedge,
economics_16,
democratic_4,
minister,
metals_4,
gain_8,
democratic_8,
act_17,
crash_18,
markets_14,
firm,
voters,
house,
democratic_3,
ceo,
fun,
gold_2,
headlines,
technology,
oil_7,
present,
act_7,
culture_18,
culture_6,
returns,
travel_20,
returns_8,
ring,
crash_12,
members,
kentucky,
political_4,
democratic_20,
metals_1,
returns_5,
train_6,
secretary,
religion_11,
car,
crash_16,
culture_7,
restaurant,
crash_1,
culture_9,
markets_3,
democratic_15,
political_8,
oil_15,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
travel_3,
party_3,
train_1,
gold_13,
religion_15,
economics_19,
BUY AND HOLD,
color,
million_18,
democratic_18,
court,
train_3,
service,
trader,
metals_10,
global,
short sell,
political_12,
oil_16,
security,
democratic_6,
votes,
risk_11,
metals_2,
war,
opportunity,
religion_19,
act_15,
oil_13,
money_17,
energy,
social,
gold_14,
economics_12,
food,
revenue,
gain_18,
sell_6,
banking,
county,
economics_1,
money_20,
union,
oil_9,
religion_13,
market,
transaction,
political_16,
representatives,
money_12,
economics_13,
travel_7,
gain_15,
metals_14,
sell_12,
train_17,
gold_9,
culture_11,
crash_4,
culture_4,
economics_14,
sell_16,
forex,
train_20,
ministry,
democratic_19,
political_13,
million_1,
democratic_5,
train_4,
risk_16,
economics_15,
act_6,
metals_18,
culture_12,
political_11,
cancer,
business,
metals_16,
act_11,
holiday,
gain_14,
garden,
returns_13,
religion_14,
metals_7,
return,
markets_11,
