feature,feature_score
act_9,0.025121800776068445
buy_19,0.010510026340218526
credit_15,0.0037019801406115035
federal_15,0.03564841875815705
food_10,0.0013431382476305322
food_11,0.02485735990170337
food_19,0.0032554712627535357
money_4,0.000772702217246461
pennsylvania_4,0.04373662051740824
project_10,0.01640264402812284
rich_2,0.007038624971108704
rich_12,0.028705455467741704
union_10,0.011886404730640657
union_15,0.022593980474813185
war_1,0.0027939444972515316
war_2,0.03899938395193399
world_3,0.003383376786129303
elections_14,
federal_2,
elections_18,
union_14,
elected,
services,
world_10,
happy_11,
earnings,
marriage_1,
media,
money_1,
buy_5,
elections_16,
sell_8,
short selling,
act_2,
ministry_4,
project_3,
ministry_16,
war_19,
metals_3,
economics,
project_8,
world_14,
oil,
carolina_4,
credit_12,
project_14,
republican_1,
seats_8,
law,
credit,
sell_15,
union_18,
invest,
missouri,
political_17,
transaction_3,
war_9,
buy_9,
opportunity_9,
political_9,
metals_20,
carolina,
marriage_14,
seats_19,
crisis,
york_19,
money,
pennsylvania_1,
ministry_2,
food_18,
project_4,
default,
project_18,
happy_13,
ministry_15,
pennsylvania_17,
industry_6,
happy_17,
metals,
elections_20,
happy_5,
buy_13,
money_2,
war_4,
government,
derivatives,
war_13,
seats_7,
arts,
ministry_7,
democratic_14,
marriage_20,
happy,
secretary_5,
secretary_13,
rich,
world,
happy_3,
seats_11,
war_5,
ohio,
federal_7,
food_16,
york_3,
markets,
train,
world_18,
buy_6,
money_10,
industry_5,
carolina_11,
project_6,
war_8,
union_8,
pennsylvania_5,
marriage_9,
ministry_17,
seats_16,
house_9,
lifestyle,
council,
case,
corporation,
industry_3,
marriage_19,
seats_9,
act_16,
metals_5,
secretary_1,
buy_15,
happy_2,
stock market,
money_15,
district,
elections_17,
house_2,
transaction_11,
world_16,
elections_15,
pennsylvania,
transaction_17,
federal_20,
investment,
chance,
republican_19,
democratic_10,
war_11,
transaction_5,
credit_20,
money_18,
movement,
democratic_12,
sell_1,
seats_17,
financial markets,
cash,
movie,
project_9,
sell_2,
york_11,
democratic_17,
rich_13,
federal_12,
opportunity_12,
secretary_20,
buy_4,
profit,
transaction_7,
republican,
marriage_12,
georgia,
act,
house_13,
million,
marriage_7,
project_19,
secretary_2,
gains,
political_20,
industry_11,
elections_8,
project_2,
labor,
ministry_5,
project_15,
industry_10,
project_13,
bank,
house_10,
industry_4,
metals_6,
rich_10,
act_19,
republican_6,
happy_12,
success,
sell,
secretary_10,
war_20,
buy_7,
elections_6,
republican_3,
industry_18,
virginia,
elections_11,
loss,
portfolio,
fine,
act_13,
union_13,
metals_12,
industry_8,
college,
rich_8,
kitchen,
wisconsin,
credit_5,
act_20,
act_4,
conflict,
war_10,
secretary_6,
tennessee,
house_14,
york_8,
opportunity_19,
inc,
money_11,
world_4,
bubble,
act_8,
companies,
money_7,
house_18,
political,
secretary_3,
sell_13,
world_17,
secretary_4,
war_15,
dividend,
ore,
housing,
buy_20,
washington,
ministry_20,
marriage_8,
democratic_13,
police,
stocks,
health,
republican_15,
ministry_14,
carolina_9,
world_2,
happy_20,
rich_11,
dow jones,
democratic,
crash,
york_18,
transaction_19,
act_10,
leverage,
york_16,
gold,
stats,
party,
project,
travel,
gain,
federal_17,
happy_16,
transaction_14,
fed,
economic,
secretary_16,
carolina_20,
federal_13,
transaction_10,
ministry_10,
transaction_4,
opportunity_2,
happy_7,
republican_20,
money_8,
texas,
secretary_15,
rich_18,
target_return,
money_3,
debt,
political_18,
union_17,
metals_17,
republican_8,
community,
world_19,
money_16,
world_9,
management,
greed,
ministry_19,
political_1,
york_14,
world_13,
opportunity_20,
secretary_18,
opportunity_1,
republican_4,
elections_5,
sell_20,
ltd,
fond,
york_2,
happy_8,
house_15,
world_11,
tourism,
seats_14,
secretary_8,
buy,
hedge,
buy_10,
world_12,
republican_14,
democratic_4,
minister,
metals_4,
democratic_8,
act_17,
firm,
voters,
opportunity_14,
house,
rich_17,
democratic_3,
ceo,
federal_1,
fun,
food_3,
seats_1,
headlines,
technology,
elections_19,
house_7,
ministry_6,
present,
credit_4,
credit_7,
act_7,
house_5,
buy_8,
happy_1,
pennsylvania_3,
industry_14,
federal_18,
returns,
ring,
carolina_18,
york_12,
members,
transaction_15,
buy_18,
kentucky,
federal_4,
federal_11,
political_4,
democratic_20,
marriage_5,
metals_1,
secretary,
opportunity_17,
seats_5,
pennsylvania_20,
car,
republican_5,
carolina_10,
opportunity_13,
money_13,
food_14,
restaurant,
pennsylvania_18,
seats_3,
industry_17,
war_12,
union_12,
political_8,
democratic_15,
world_7,
credit_16,
federal_5,
york_5,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
pennsylvania_14,
pennsylvania_19,
buy_17,
elections_9,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
republican_10,
transaction_16,
credit_19,
house_6,
carolina_14,
democratic_18,
transaction_8,
court,
carolina_19,
marriage_3,
seats_18,
service,
trader,
industry_20,
buy_16,
metals_10,
york_7,
york_4,
global,
short sell,
political_12,
war_7,
elections_3,
pennsylvania_6,
security,
democratic_6,
votes,
seats_13,
house_4,
union_2,
union_7,
credit_3,
metals_2,
war,
opportunity,
opportunity_8,
act_15,
money_17,
energy,
social,
carolina_5,
food,
rich_19,
revenue,
sell_6,
banking,
republican_13,
carolina_2,
county,
war_18,
republican_7,
house_1,
republican_2,
money_20,
transaction_6,
secretary_19,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
carolina_16,
market,
transaction,
opportunity_16,
political_16,
world_5,
representatives,
ministry_18,
union_19,
money_12,
york_20,
happy_18,
metals_14,
sell_12,
credit_1,
carolina_6,
union_20,
sell_16,
project_20,
forex,
federal_19,
ministry,
federal_16,
democratic_19,
house_8,
political_13,
democratic_5,
credit_2,
industry_15,
act_6,
metals_18,
union_5,
political_11,
rich_16,
cancer,
business,
carolina_12,
federal_9,
metals_16,
act_11,
holiday,
house_16,
war_3,
garden,
industry_13,
metals_7,
return,
transaction_12,
president,
metals_15,
rich_1,
sell_11,
carolina_3,
york_13,
happy_14,
industry_16,
buy_3,
ministry_1,
secretary_17,
ministry_12,
rare earths,
secretary_14,
industry_1,
development,
served,
credit_11,
industry_7,
political_10,
secretary_11,
democratic_9,
ministry_11,
federal_10,
opportunity_3,
transaction_20,
elections_12,
credit_6,
food_6,
sell_5,
food_9,
project_7,
seats_2,
seats_12,
seats_4,
happy_10,
rich_14,
elections_10,
unemployment,
political_6,
opportunity_6,
war_16,
project_17,
secretary_7,
york_9,
world_8,
carolina_17,
ministry_13,
carolina_8,
world_1,
happy_15,
illinois,
pennsylvania_2,
rich_9,
republican_9,
rights,
union_4,
republican_16,
political_3,
buy_14,
elections_4,
republican_11,
buy_1,
elections_2,
money_9,
act_1,
metals_19,
transaction_1,
committee,
seats,
sell_14,
governor,
food_8,
political_15,
rich_5,
sell_4,
elections,
opportunity_15,
transaction_9,
industry_19,
happy_19,
political_19,
secretary_9,
union_3,
credit_8,
war_6,
house_11,
food_13,
credit_18,
house_17,
office,
union_1,
federal_3,
house_3,
federal_6,
society,
happy_9,
inflation,
opportunity_7,
pennsylvania_9,
project_16,
elections_13,
nyse,
republican_17,
food_1,
elections_1,
rich_4,
culture,
metals_9,
democratic_11,
seats_10,
seats_15,
buy_12,
pennsylvania_7,
rich_3,
war_14,
act_5,
food_12,
political_5,
democratic_2,
rich_20,
sell_9,
religion,
credit_13,
marketing,
metals_13,
act_12,
world_20,
election,
union_9,
carolina_1,
massachusetts,
opportunity_11,
york_10,
opportunity_18,
buy_2,
pennsylvania_10,
industry_9,
pennsylvania_13,
happy_6,
project_11,
financial,
marriage_11,
metals_11,
secretary_12,
consumption,
democratic_1,
york_15,
marriage_10,
opportunity_4,
act_3,
william,
credit_14,
food_2,
marriage_16,
world_15,
union_11,
economy,
food_7,
york_17,
act_14,
house_12,
happy_4,
marriage_6,
money_14,
york,
ministry_8,
buy_11,
transaction_18,
industry,
metals_8,
transaction_2,
political_7,
rich_7,
marriage_2,
house_20,
carolina_13,
union_6,
project_12,
transaction_13,
legal,
republican_18,
finance,
home,
water,
carolina_15,
republican_12,
carolina_7,
sell_3,
senate,
credit_10,
marriage_15,
york_1,
federal_14,
rich_15,
bonds,
risk,
founded,
elections_7,
food_15,
rich_6,
judge,
democratic_7,
house_19,
freedom,
politics,
food_17,
industry_2,
