feature,feature_score
elections_18,0.043260043701505574
elections_19,0.0015961747559392922
georgia_13,0.007724580131329698
georgia_15,0.0028122277984084514
gold_8,0.018231076290792333
holiday_10,0.0006021353905866771
justice_12,0.033693904756212374
opportunity_11,0.04293885345636914
opportunity_15,0.04575496122791038
opportunity_16,0.019342511561700863
unemployment_13,0.001068473125115359
vermont_2,0.01599773086241469
elections_14,
gold_6,
elected,
services,
holiday_17,
stock_market_11,
earnings,
media,
gold_12,
georgia_20,
elections_16,
labor_16,
short selling,
project_3,
president_9,
economics,
project_8,
oil,
carolina_4,
project_14,
law,
credit,
crash_2,
invest,
missouri,
unemployment_11,
opportunity_9,
carolina,
culture_17,
crisis,
money,
minister_1,
minister_14,
project_4,
unemployment_9,
society_5,
justice_8,
movement_5,
holiday_20,
holiday_19,
default,
project_18,
unemployment_18,
vermont_13,
culture_15,
metals,
elections_20,
default_1,
government,
derivatives,
gold_4,
arts,
gold_17,
justice_5,
happy,
rich,
world,
ohio,
arts_14,
markets,
train,
arts_4,
georgia_5,
carolina_11,
project_6,
default_3,
justice_2,
movement_20,
crash_11,
lifestyle,
council,
case,
corporation,
labor_6,
movement_7,
stock market,
district,
crash_19,
president_1,
elections_17,
representatives_18,
gold_3,
society_3,
crash_6,
president_18,
elections_15,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
representatives_9,
vermont_5,
representatives_13,
holiday_9,
unemployment_15,
movement,
financial markets,
gold_16,
cash,
movie,
project_9,
labor_5,
crash_15,
default_4,
stock_market_10,
opportunity_12,
profit,
georgia_6,
stock_market_9,
stock_market_8,
movement_10,
vermont_4,
movement_3,
republican,
stock_market_4,
holiday_16,
georgia,
georgia_18,
act,
project_19,
million,
society_11,
gains,
justice_11,
movement_15,
holiday_4,
arts_17,
elections_8,
justice_19,
project_2,
stock_market_2,
labor,
project_15,
project_13,
culture_13,
bank,
default_6,
culture_8,
arts_12,
success,
sell,
default_2,
vermont_11,
unemployment_4,
crash_3,
elections_6,
virginia,
elections_11,
justice_15,
unemployment_10,
loss,
portfolio,
fine,
default_14,
vermont_14,
college,
justice_6,
minister_16,
kitchen,
wisconsin,
conflict,
minister_5,
stock_market_18,
tennessee,
justice_1,
vermont_12,
stock_market_1,
opportunity_19,
inc,
bubble,
companies,
political,
vermont_19,
dividend,
gold_11,
movement_8,
society_1,
arts_8,
representatives_5,
ore,
housing,
justice_16,
washington,
georgia_2,
georgia_8,
movement_19,
labor_10,
default_10,
labor_20,
police,
stocks,
health,
justice_10,
georgia_17,
gold_1,
movement_6,
carolina_9,
holiday_12,
minister_11,
dow jones,
crash_20,
democratic,
crash,
default_13,
labor_14,
minister_8,
leverage,
president_13,
gold,
stats,
party,
culture_19,
labor_11,
project,
travel,
gain,
vermont_18,
movement_17,
fed,
culture_16,
economic,
arts_9,
carolina_20,
president_6,
crash_9,
opportunity_2,
texas,
target_return,
president_5,
debt,
gold_20,
culture_5,
default_17,
arts_18,
labor_18,
community,
minister_15,
culture_10,
holiday_5,
crash_10,
management,
greed,
georgia_16,
georgia_19,
stock_market_7,
unemployment_6,
vermont_16,
opportunity_20,
gold_15,
labor_9,
arts_13,
georgia_10,
opportunity_1,
elections_5,
ltd,
fond,
crash_8,
holiday_3,
president_2,
tourism,
president_10,
president_16,
georgia_4,
representatives_14,
president_19,
society_13,
president_8,
buy,
movement_4,
arts_1,
society_12,
hedge,
holiday_11,
society_7,
society_14,
minister,
president_15,
representatives_4,
crash_18,
minister_9,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
georgia_7,
gold_2,
headlines,
technology,
minister_13,
present,
minister_2,
culture_18,
vermont_3,
culture_6,
returns,
ring,
carolina_18,
crash_12,
stock_market_16,
members,
stock_market_13,
society_10,
representatives_11,
kentucky,
arts_7,
holiday_14,
secretary,
opportunity_17,
car,
crash_16,
arts_2,
carolina_10,
movement_14,
opportunity_13,
culture_7,
justice_14,
restaurant,
crash_1,
culture_9,
environment,
arts_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
labor_17,
unemployment_3,
society_6,
gold_13,
vermont_6,
elections_9,
BUY AND HOLD,
color,
justice_9,
carolina_14,
court,
carolina_19,
service,
trader,
global,
short sell,
representatives_17,
arts_16,
elections_3,
unemployment_16,
security,
votes,
war,
opportunity,
opportunity_8,
representatives_2,
vermont_15,
energy,
social,
representatives_8,
gold_14,
carolina_5,
stock_market_15,
food,
revenue,
default_20,
banking,
carolina_2,
county,
unemployment_7,
vermont_8,
union,
movement_1,
carolina_16,
georgia_1,
society_8,
market,
transaction,
justice_20,
minister_17,
representatives,
movement_18,
president_3,
society_19,
labor_7,
movement_12,
arts_3,
carolina_6,
gold_9,
culture_11,
minister_18,
default_12,
crash_4,
culture_4,
minister_10,
project_20,
forex,
ministry,
justice_7,
representatives_20,
culture_12,
cancer,
business,
carolina_12,
holiday_2,
arts_11,
georgia_11,
unemployment_2,
holiday,
labor_19,
garden,
unemployment_1,
holiday_1,
minister_12,
president_11,
return,
default_7,
arts_20,
representatives_3,
president,
carolina_3,
arts_5,
project_10,
holiday_6,
stock_market_14,
stock_market_6,
rare earths,
movement_11,
development,
georgia_14,
served,
president_17,
unemployment_17,
gold_18,
minister_4,
representatives_1,
society_20,
labor_12,
gold_10,
opportunity_3,
elections_12,
labor_2,
project_7,
elections_10,
unemployment,
stock_market_20,
opportunity_6,
crash_13,
project_17,
labor_13,
culture_14,
stock_market_5,
carolina_17,
labor_15,
carolina_8,
illinois,
representatives_16,
representatives_12,
representatives_10,
georgia_12,
rights,
holiday_13,
justice_4,
elections_4,
unemployment_12,
elections_2,
society_4,
holiday_7,
committee,
seats,
governor,
elections,
minister_19,
stock_market_19,
culture_20,
crash_14,
default_8,
arts_6,
georgia_3,
president_12,
society_16,
office,
president_20,
society,
inflation,
opportunity_7,
project_16,
elections_13,
nyse,
vermont_1,
elections_1,
representatives_7,
arts_19,
culture,
justice_18,
holiday_15,
holiday_8,
society_2,
labor_8,
default_15,
movement_2,
religion,
marketing,
vermont_9,
default_5,
election,
carolina_1,
minister_6,
massachusetts,
gold_5,
arts_10,
labor_4,
opportunity_18,
president_14,
movement_16,
project_11,
financial,
default_11,
consumption,
georgia_9,
minister_3,
vermont_10,
vermont_20,
holiday_18,
vermont_7,
unemployment_8,
opportunity_4,
default_16,
william,
labor_3,
economy,
default_19,
representatives_15,
york,
industry,
labor_1,
stock_market_3,
carolina_13,
project_12,
legal,
finance,
home,
water,
carolina_15,
society_9,
justice_13,
carolina_7,
culture_1,
senate,
justice_17,
culture_3,
bonds,
risk,
minister_20,
founded,
elections_7,
judge,
movement_9,
stock_market_17,
president_4,
minister_7,
freedom,
politics,
justice_3,
gold_19,
unemployment_20,
president_7,
representatives_19,
representatives_6,
products,
project_5,
vermont,
federal,
growth,
crash_5,
unemployment_5,
project_1,
society_17,
vermont_17,
opportunity_5,
stock_market_12,
gold_7,
society_15,
opportunity_10,
default_9,
consume,
movement_13,
unemployment_19,
unemployment_14,
blacklist,
