feature,feature_score
committee_15,0.004460790221880262
corporation_1,0.016508110870640105
corporation_2,0.03283938332897012
corporation_20,0.04363475959707972
council_13,0.020201455918632087
council_16,0.011835953038902362
default_19,0.008199516596351477
district_19,0.006485103559684704
district_20,0.03936356462410665
dow_jones_3,0.00464217514044442
dow_jones_13,0.015037025834762196
gold_11,0.024377157405126294
judge_10,0.005409203633707973
lifestyle_7,0.0046058430709544655
massachusetts_1,0.027222125662283225
massachusetts_9,0.009445642257939401
massachusetts_18,0.0004492801496277681
massachusetts_19,0.01238033286695066
oil_1,0.01115773538185056
politics_4,0.028773033362048596
politics_17,0.012168313303991842
rights_20,0.04648874212777109
tennessee_1,0.008770085064377035
trader_14,0.020277513779877264
york_5,0.009011592842521053
york_12,0.024097282198135728
york_20,0.004308449836101558
district_16,
technology_20,
elected,
services,
movie_9,
politics_3,
earnings,
media,
gold_12,
election_10,
election_1,
products_1,
oil,
movie_1,
DOW_JONES_10,
inc_10,
law,
missouri,
products_2,
governor_16,
york_19,
corporation_13,
growth_13,
restaurant_7,
media_16,
college_11,
law_5,
election_19,
financial_18,
kitchen_9,
metals,
elections_20,
college_5,
corporation_9,
restaurant_4,
derivatives,
law_6,
tennessee_6,
earnings_5,
arts,
gold_17,
election_14,
committee_5,
happy,
technology_13,
rich,
world,
business_8,
dow_jones_4,
ohio,
food_16,
markets,
oil_20,
arts_4,
environment_4,
college_10,
products_18,
election_12,
services_3,
politics_18,
council,
kitchen_11,
earnings_1,
movie_4,
case,
corporation,
rights_3,
ohio_1,
dow_jones_2,
dow_jones_15,
district_17,
elections_17,
financial_16,
lifestyle_2,
massachusetts_14,
gold_3,
house_2,
senate_14,
DOW_JONES_14,
elections_15,
growth_8,
technology_11,
chance,
default_18,
district_9,
business_13,
tennessee_20,
inc_12,
dow_jones_17,
trader_17,
business_3,
financial_12,
community_19,
movement,
dow_jones_5,
products_13,
kitchen_18,
financial markets,
gold_16,
financial_15,
committee_7,
trader_13,
environment_2,
massachusetts_12,
ohio_16,
county_11,
profit,
inc_14,
county_19,
act,
growth_14,
million,
earnings_14,
house_13,
DOW_JONES_18,
gains,
council_10,
financial_7,
community_12,
governor_4,
DOW_JONES_6,
governor_2,
financial_19,
community_18,
success,
sell,
environment_16,
elections_6,
virginia,
DOW_JONES_20,
election_5,
environment_1,
portfolio,
community_9,
college_20,
oil_4,
management_9,
committee_18,
ohio_10,
inc_13,
senate_7,
conflict,
tennessee,
york_8,
management_5,
business_11,
growth_20,
inc,
corporation_11,
community_14,
corporation_7,
trader_9,
technology_17,
senate_11,
companies,
dividend,
lifestyle_9,
products_20,
arts_8,
tennessee_10,
growth_7,
kitchen_15,
washington,
lifestyle_14,
default_10,
police,
stocks,
health,
district_14,
gold_1,
dow_jones_14,
judge_5,
dow_jones_11,
tennessee_12,
massachusetts_4,
democratic,
crash,
business_7,
oil_14,
earnings_2,
growth_2,
growth_3,
leverage,
inc_1,
massachusetts_10,
york_16,
stats,
DOW_JONES_5,
technology_18,
project,
travel,
movie_2,
environment_10,
judge_4,
arts_9,
growth_6,
tennessee_9,
texas,
debt,
default_17,
governor_11,
judge_19,
community,
media_2,
trader_5,
lifestyle_12,
management,
york_14,
environment_11,
management_14,
kitchen_19,
media_4,
arts_13,
earnings_17,
services_12,
management_18,
ltd,
fond,
judge_3,
law_8,
tourism,
election_6,
technology_7,
tennessee_11,
ohio_12,
trader_11,
minister,
tennessee_18,
movie_14,
college_12,
county_10,
lifestyle_17,
voters,
house,
inc_9,
ceo,
fun,
tennessee_4,
gold_2,
rights_11,
dow_jones_18,
technology,
elections_19,
technology_3,
oil_7,
DOW_JONES_12,
present,
movie_6,
trader_2,
earnings_18,
judge_15,
dow_jones_10,
services_11,
returns,
ring,
corporation_19,
DOW_JONES_17,
governor_15,
management_15,
committee_3,
trader_1,
council_7,
media_14,
car,
arts_2,
food_14,
restaurant,
rights_13,
district_10,
restaurant_13,
oil_15,
environment,
nasdaq,
marriage,
environment_13,
massachusetts_11,
governor_12,
rights_12,
BUY AND HOLD,
tennessee_19,
management_16,
ohio_13,
food_10,
service,
york_4,
global,
massachusetts_3,
ohio_14,
oil_16,
rights_4,
elections_3,
massachusetts_8,
environment_8,
war,
growth_17,
products_7,
oil_13,
senate_6,
energy,
inc_8,
gold_14,
media_5,
corporation_16,
food,
revenue,
growth_9,
corporation_15,
banking,
services_13,
rights_10,
house_1,
governor_5,
oil_9,
services_9,
ohio_9,
tennessee_14,
transaction,
restaurant_19,
massachusetts_5,
lifestyle_4,
inc_16,
services_8,
management_19,
judge_20,
earnings_15,
arts_3,
gold_9,
restaurant_20,
ohio_3,
products_5,
governor_1,
governor_19,
forex,
house_8,
ohio_8,
services_18,
college_3,
corporation_5,
management_10,
media_13,
politics_10,
business,
politics_14,
council_4,
law_16,
corporation_14,
return,
default_7,
gold_8,
council_9,
york_13,
oil_6,
ohio_6,
restaurant_18,
rights_19,
county_7,
massachusetts_7,
law_10,
gold_18,
rights_2,
trader_8,
technology_15,
movie_3,
management_6,
district_11,
media_3,
governor_3,
movie_5,
politics_6,
tennessee_13,
kitchen_16,
elections_12,
tennessee_7,
food_9,
law_1,
kitchen_14,
trader_20,
elections_10,
unemployment,
law_3,
tennessee_17,
inc_2,
financial_17,
financial_2,
council_19,
york_9,
county_18,
business_12,
lifestyle_18,
county_16,
rights,
ohio_2,
technology_1,
elections_4,
massachusetts_2,
earnings_11,
council_8,
community_13,
food_8,
tennessee_2,
products_15,
DOW_JONES_2,
management_20,
college_14,
default_8,
senate_17,
lifestyle_8,
house_11,
products_17,
house_17,
council_14,
oil_2,
county_2,
financial_4,
senate_2,
financial_5,
house_3,
senate_19,
society,
services_2,
inc_20,
technology_6,
financial_8,
senate_8,
committee_14,
elections_1,
media_18,
products_19,
district_7,
earnings_8,
ohio_17,
trader_12,
food_12,
governor_13,
business_15,
religion,
DOW_JONES_9,
marketing,
movie_8,
technology_2,
committee_2,
environment_12,
massachusetts,
management_11,
judge_2,
york_10,
college_6,
media_20,
business_19,
senate_12,
ohio_7,
county_17,
default_11,
trader_10,
consumption,
york_15,
senate_10,
committee_4,
law_19,
default_16,
food_19,
county_15,
food_2,
economy,
district_8,
york_17,
management_1,
environment_19,
york,
council_15,
inc_5,
industry,
management_2,
corporation_17,
house_20,
services_15,
growth_1,
inc_7,
council_6,
law_18,
home,
trader_15,
environment_18,
senate,
york_1,
law_12,
earnings_7,
services_16,
founded,
food_15,
management_8,
dow_jones_19,
freedom,
services_7,
lifestyle_13,
gold_19,
committee_8,
trader_19,
products,
vermont,
federal,
media_7,
politics_8,
food_4,
food_20,
rights_1,
york_6,
consume,
inc_6,
oil_5,
blacklist,
earnings_6,
elections_14,
elections_18,
gold_6,
food_11,
politics_9,
politics_1,
business_16,
financial_20,
elections_16,
short selling,
oil_17,
earnings_20,
kitchen_6,
economics,
ohio_4,
district_6,
credit,
district_1,
invest,
committee_10,
judge_9,
carolina,
crisis,
management_17,
money,
corporation_3,
movie_19,
food_18,
growth_18,
trader_16,
kitchen_8,
services_17,
default,
dow_jones_20,
lifestyle_10,
products_11,
election_16,
default_1,
senate_15,
college_1,
government,
county_14,
technology_12,
county_5,
election_18,
gold_4,
growth_5,
council_1,
products_4,
york_3,
arts_14,
business_18,
growth_4,
train,
default_3,
movie_16,
business_5,
house_9,
senate_1,
lifestyle,
stock market,
district,
judge_17,
restaurant_1,
business_14,
inc_17,
corporation_8,
media_6,
pennsylvania,
investment,
college_9,
election_4,
kitchen_5,
community_17,
tennessee_5,
judge_13,
cash,
movie,
governor_7,
business_1,
business_4,
default_4,
