feature,feature_score
culture_1,0.013053601291143028
culture_5,0.037807937371614586
culture_6,0.007273811579095154
food_1,0.009371219953326031
happy_10,0.019786272589931257
investment_1,0.011027519357622672
judge_15,0.02012303257268103
kitchen_1,0.007154606537384579
massachusetts_1,0.006972186163335796
metals_1,0.022327902615524718
present_18,0.003782328191165869
present_19,0.011159623317498644
present_20,0.007649162150657986
travel_1,0.0097516407545143
elected,
services,
food_11,
religion_16,
happy_11,
earnings,
travel_9,
media,
short selling,
garden_18,
kitchen_6,
metals_3,
economics,
companies_5,
oil,
ohio_4,
law,
credit,
invest,
missouri,
metals_20,
judge_9,
carolina,
culture_17,
crisis,
money,
growth_13,
food_18,
growth_18,
kitchen_8,
garden_13,
default,
happy_13,
present_11,
culture_15,
kitchen_9,
happy_17,
metals,
happy_5,
companies_14,
government,
derivatives,
garden_3,
travel_10,
arts,
council_16,
growth_5,
council_1,
democratic_14,
happy,
companies_20,
religion_1,
rich,
world,
happy_3,
ohio,
food_16,
investment_6,
markets,
growth_4,
train,
travel_15,
lifestyle,
travel_19,
council,
kitchen_11,
case,
corporation,
ohio_1,
metals_5,
happy_2,
stock market,
district,
judge_17,
massachusetts_14,
pennsylvania,
growth_8,
investment,
chance,
investment_12,
travel_4,
democratic_10,
present_2,
present_15,
investment_18,
kitchen_5,
movement,
democratic_12,
investment_19,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
investment_8,
companies_11,
democratic_17,
massachusetts_12,
ohio_16,
profit,
religion_10,
companies_10,
republican,
judge_1,
georgia,
act,
growth_14,
million,
judge_16,
gains,
council_10,
council_17,
labor,
culture_13,
bank,
metals_6,
culture_8,
happy_12,
success,
kitchen_20,
sell,
investment_7,
religion_3,
virginia,
companies_3,
loss,
portfolio,
fine,
companies_4,
council_5,
judge_6,
metals_12,
college,
kitchen,
wisconsin,
religion_2,
travel_14,
ohio_10,
investment_17,
conflict,
tennessee,
kitchen_12,
growth_20,
inc,
investment_9,
bubble,
travel_17,
companies,
political,
dividend,
travel_12,
ore,
growth_7,
housing,
kitchen_15,
religion_18,
washington,
democratic_13,
police,
stocks,
health,
companies_2,
travel_2,
garden_19,
investment_16,
judge_5,
happy_20,
dow jones,
massachusetts_4,
democratic,
crash,
kitchen_7,
travel_18,
growth_2,
growth_3,
leverage,
gold,
massachusetts_10,
stats,
party,
culture_19,
travel_6,
happy_16,
project,
gain,
travel,
fed,
culture_16,
judge_4,
economic,
growth_6,
happy_7,
garden_1,
travel_5,
texas,
target_return,
kitchen_2,
debt,
metals_17,
judge_19,
community,
travel_16,
culture_10,
massachusetts_19,
growth_12,
investment_20,
management,
greed,
companies_19,
religion_12,
kitchen_19,
judge_18,
religion_7,
ltd,
fond,
judge_3,
happy_8,
tourism,
buy,
present_4,
massachusetts_20,
hedge,
ohio_12,
garden_14,
democratic_4,
minister,
metals_4,
democratic_8,
present_5,
ohio_18,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
fun,
food_3,
present_17,
headlines,
technology,
investment_14,
present,
culture_18,
happy_1,
returns,
travel_20,
ring,
members,
garden_9,
companies_15,
kentucky,
judge_7,
judge_12,
democratic_20,
massachusetts_17,
massachusetts_6,
secretary,
council_7,
religion_11,
car,
garden_4,
massachusetts_13,
culture_7,
food_14,
restaurant,
culture_9,
democratic_15,
present_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
ohio_20,
culture_2,
travel_3,
massachusetts_11,
religion_15,
BUY AND HOLD,
color,
ohio_13,
democratic_18,
food_10,
court,
growth_15,
service,
trader,
metals_10,
kitchen_10,
global,
massachusetts_3,
short sell,
ohio_14,
garden_2,
security,
democratic_6,
votes,
metals_2,
massachusetts_8,
war,
opportunity,
growth_17,
religion_19,
kitchen_4,
energy,
social,
council_12,
judge_8,
companies_17,
food,
revenue,
growth_9,
banking,
council_2,
county,
ohio_19,
union,
religion_13,
ohio_9,
market,
companies_18,
transaction,
representatives,
massachusetts_5,
travel_7,
happy_18,
metals_14,
judge_20,
council_11,
culture_11,
ohio_3,
culture_4,
massachusetts_15,
forex,
ministry,
democratic_19,
ohio_8,
democratic_5,
investment_13,
metals_18,
culture_12,
cancer,
investment_3,
business,
garden_20,
ohio_15,
council_4,
metals_16,
kitchen_3,
holiday,
garden,
garden_6,
religion_14,
companies_13,
companies_16,
metals_7,
garden_17,
return,
president,
council_9,
religion_6,
metals_15,
happy_14,
ohio_6,
investment_5,
massachusetts_18,
rare earths,
council_3,
development,
served,
council_13,
massachusetts_7,
present_10,
democratic_9,
garden_12,
kitchen_16,
food_6,
food_9,
kitchen_14,
unemployment,
judge_10,
growth_11,
council_19,
culture_14,
happy_15,
illinois,
ohio_2,
rights,
religion_9,
massachusetts_2,
investment_4,
travel_11,
present_6,
companies_9,
metals_19,
committee,
council_8,
seats,
governor,
food_8,
religion_17,
elections,
happy_19,
culture_20,
food_13,
investment_10,
present_9,
council_14,
office,
society,
happy_9,
inflation,
present_8,
garden_10,
nyse,
companies_6,
travel_8,
present_1,
culture,
metals_9,
democratic_11,
garden_8,
ohio_17,
growth_16,
garden_11,
food_12,
present_3,
democratic_2,
judge_11,
religion,
massachusetts_9,
marketing,
metals_13,
election,
massachusetts,
religion_5,
judge_2,
religion_20,
garden_15,
companies_7,
present_14,
massachusetts_16,
happy_6,
financial,
ohio_7,
metals_11,
consumption,
democratic_1,
kitchen_13,
companies_12,
kitchen_17,
william,
food_19,
investment_15,
food_2,
economy,
food_7,
happy_4,
companies_1,
york,
council_15,
industry,
metals_8,
growth_10,
growth_1,
ohio_5,
garden_7,
investment_11,
legal,
finance,
council_18,
council_6,
home,
water,
senate,
culture_3,
bonds,
risk,
founded,
food_15,
judge,
garden_5,
democratic_7,
garden_16,
religion_8,
freedom,
politics,
companies_8,
food_17,
food_5,
products,
vermont,
federal,
growth,
democratic_16,
present_16,
food_4,
food_20,
religion_4,
council_20,
present_7,
growth_19,
travel_13,
consume,
ohio_11,
blacklist,
