feature,feature_score
gain_11,0.04726611613892675
gain_13,0.01884524156179227
ore_3,0.032900151004810564
rich_3,0.019635493232540234
seats_11,0.004857232604736414
seats_12,0.023730487975012496
served_5,0.028066669865470958
stock_market_20,0.00771670679802267
stocks_8,0.04249240649788365
stocks_9,0.017304438322950092
elections_14,
nyse_4,
elections_18,
elected,
services,
voters_4,
stock_market_11,
democratic_18,
court,
earnings,
seats_18,
voters_15,
media,
service,
money_1,
gain_16,
voters_13,
trader,
elections_16,
global,
short selling,
short sell,
political_12,
stocks_19,
elections_3,
security,
democratic_6,
votes,
seats_13,
economics,
voters_16,
oil,
republican_1,
war,
seats_8,
law,
credit,
nyse_8,
opportunity,
invest,
missouri,
political_17,
money_17,
energy,
nyse_12,
social,
political_9,
stock_market_15,
served_13,
voters_20,
food,
carolina,
rich_19,
revenue,
seats_19,
crisis,
voters_18,
gain_18,
money,
banking,
republican_13,
nyse_15,
county,
republican_7,
default,
republican_2,
money_20,
union,
nyse_13,
metals,
elections_20,
money_2,
government,
derivatives,
market,
served_19,
transaction,
seats_7,
political_16,
representatives,
stocks_1,
arts,
money_12,
stocks_18,
nyse_14,
democratic_14,
happy,
gain_15,
served_14,
rich,
world,
ohio,
ore_18,
nyse_16,
markets,
nyse_17,
train,
money_10,
stocks_4,
forex,
voters_5,
ministry,
democratic_19,
political_13,
seats_16,
ore_16,
democratic_5,
lifestyle,
council,
case,
corporation,
seats_9,
nyse_19,
political_11,
rich_16,
cancer,
business,
served_1,
stock market,
money_15,
district,
elections_17,
holiday,
gain_14,
garden,
ore_13,
elections_15,
pennsylvania,
return,
investment,
chance,
republican_19,
rich_12,
president,
democratic_10,
rich_1,
ore_1,
money_18,
voters_10,
gain_6,
movement,
democratic_12,
seats_17,
stock_market_14,
financial markets,
cash,
movie,
stock_market_6,
ore_5,
rare earths,
development,
served,
served_12,
democratic_17,
stocks_12,
rich_13,
stock_market_10,
stocks_20,
nyse_9,
profit,
stock_market_9,
political_10,
stock_market_8,
democratic_9,
voters_9,
served_7,
republican,
elections_12,
stocks_3,
stock_market_4,
georgia,
seats_2,
ore_6,
act,
gain_10,
million,
voters_19,
seats_4,
rich_14,
elections_10,
unemployment,
gains,
political_6,
political_20,
rich_2,
served_11,
voters_3,
elections_8,
nyse_20,
stock_market_2,
labor,
ore_8,
stock_market_5,
stocks_14,
bank,
rich_10,
illinois,
republican_6,
rich_9,
success,
republican_9,
sell,
rights,
elections_6,
republican_3,
gain_12,
virginia,
republican_16,
elections_11,
political_3,
republican_11,
elections_4,
loss,
portfolio,
fine,
elections_2,
money_9,
ore_2,
college,
committee,
seats,
rich_8,
governor,
kitchen,
wisconsin,
ore_20,
political_15,
rich_5,
conflict,
stock_market_18,
elections,
tennessee,
gain_17,
voters_14,
stock_market_1,
stock_market_19,
inc,
money_11,
political_19,
stocks_13,
bubble,
companies,
money_7,
served_10,
political,
gain_1,
voters_12,
stocks_15,
nyse_18,
dividend,
office,
gain_19,
ore,
housing,
served_3,
society,
washington,
inflation,
nyse_3,
ore_7,
elections_13,
democratic_13,
ore_11,
police,
stocks,
ore_15,
health,
nyse,
republican_15,
stocks_2,
republican_17,
elections_1,
served_18,
rich_11,
dow jones,
voters_6,
democratic,
crash,
gain_20,
served_15,
gain_5,
rich_4,
nyse_2,
nyse_1,
leverage,
culture,
gold,
democratic_11,
seats_10,
stats,
party,
seats_15,
ore_12,
project,
travel,
gain,
political_5,
democratic_2,
rich_20,
voters_17,
fed,
religion,
economic,
marketing,
voters_2,
election,
served_2,
republican_20,
massachusetts,
money_8,
texas,
rich_18,
stocks_16,
target_return,
gain_9,
money_3,
debt,
political_18,
served_6,
republican_8,
gain_2,
community,
nyse_5,
money_16,
financial,
management,
greed,
stock_market_7,
ore_9,
stocks_17,
political_1,
consumption,
voters_7,
democratic_1,
ore_14,
voters_1,
gain_3,
republican_4,
elections_5,
ltd,
fond,
gain_7,
stocks_6,
william,
tourism,
stocks_11,
seats_14,
economy,
buy,
served_20,
hedge,
money_14,
york,
republican_14,
democratic_4,
minister,
industry,
gain_8,
democratic_8,
political_7,
rich_7,
stock_market_3,
firm,
voters,
house,
rich_17,
democratic_3,
ceo,
money_4,
fun,
seats_1,
ore_19,
headlines,
technology,
elections_19,
legal,
republican_18,
finance,
present,
voters_11,
home,
water,
republican_12,
stocks_10,
senate,
returns,
nyse_7,
ring,
stock_market_16,
members,
stock_market_13,
rich_15,
BUY AND HOLD,
served_4,
bonds,
ore_10,
risk,
kentucky,
founded,
elections_7,
rich_6,
stocks_7,
judge,
stock_market_17,
political_4,
democratic_20,
nyse_10,
democratic_7,
freedom,
secretary,
politics,
seats_5,
car,
money_5,
republican_5,
products,
served_16,
money_13,
vermont,
restaurant,
seats_3,
federal,
growth,
democratic_16,
voters_8,
nyse_6,
political_8,
democratic_15,
money_19,
served_17,
gain_4,
stock_market_12,
environment,
political_2,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
money_6,
ore_4,
political_14,
consume,
nyse_11,
ore_17,
served_9,
stocks_5,
elections_9,
republican_10,
blacklist,
color,
