feature,feature_score
arts_2,0.032427831598297596
members_1,0.04407210642115713
political_3,0.0017857733108205646
political_19,0.049569220418189605
sell_1,0.03054582996007224
elections_14,
elections_18,
elected,
services,
court,
earnings,
economic_11,
media,
service,
trader,
elections_16,
global,
sell_8,
short selling,
short sell,
election_10,
election_1,
political_12,
arts_16,
elections_3,
security,
votes,
economic_5,
economics,
members_17,
chance_7,
oil,
war,
opportunity,
law,
credit,
sell_15,
invest,
missouri,
political_17,
energy,
election_17,
social,
political_9,
food,
carolina,
revenue,
crisis,
money,
sell_6,
banking,
county,
chance_14,
chance_4,
default,
chance_10,
economic_17,
election_19,
union,
metals,
elections_20,
election_16,
government,
derivatives,
market,
economic_6,
transaction,
political_16,
election_18,
representatives,
arts,
election_14,
happy,
rich,
world,
sell_12,
chance_12,
arts_3,
members_7,
ohio,
arts_14,
chance_13,
sell_16,
markets,
train,
arts_4,
forex,
members_15,
economic_2,
ministry,
election_12,
political_13,
lifestyle,
council,
election_15,
case,
corporation,
political_11,
cancer,
business,
stock market,
members_11,
arts_11,
economic_18,
district,
elections_17,
holiday,
members_12,
garden,
elections_15,
pennsylvania,
return,
investment,
chance,
arts_20,
president,
economic_12,
sell_11,
arts_5,
election_4,
movement,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
sell_2,
development,
served,
profit,
political_10,
economic_15,
republican,
members_20,
elections_12,
sell_5,
members_3,
georgia,
act,
million,
economic_13,
elections_10,
unemployment,
political_6,
gains,
political_20,
arts_17,
elections_8,
labor,
election_8,
bank,
illinois,
economic_3,
arts_12,
success,
sell,
rights,
elections_6,
economic_8,
virginia,
elections_11,
members_6,
election_5,
loss,
portfolio,
fine,
elections_4,
elections_2,
chance_17,
college,
members_18,
committee,
seats,
sell_14,
election_11,
governor,
chance_8,
kitchen,
wisconsin,
political_15,
sell_4,
conflict,
elections,
tennessee,
inc,
chance_2,
arts_6,
bubble,
companies,
sell_13,
political,
dividend,
office,
arts_8,
ore,
housing,
society,
election_3,
washington,
inflation,
elections_13,
police,
stocks,
nyse,
health,
chance_15,
members_13,
elections_1,
arts_19,
dow jones,
democratic,
crash,
election_9,
culture,
leverage,
gold,
stats,
party,
economic_19,
project,
travel,
gain,
political_5,
chance_18,
sell_9,
fed,
religion,
economic,
arts_9,
marketing,
election,
economic_14,
economic_20,
massachusetts,
arts_10,
chance_20,
economic_16,
texas,
target_return,
economic_7,
political_18,
debt,
arts_18,
community,
chance_9,
members_8,
financial,
management,
greed,
political_1,
consumption,
election_20,
chance_6,
economic_10,
arts_13,
elections_5,
sell_20,
election_13,
chance_3,
ltd,
fond,
william,
tourism,
economy,
election_6,
buy,
chance_19,
arts_1,
hedge,
york,
members_14,
minister,
industry,
political_7,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
chance_11,
elections_19,
legal,
finance,
present,
members_16,
economic_4,
members_5,
home,
water,
election_7,
sell_3,
senate,
returns,
ring,
chance_5,
members,
BUY AND HOLD,
bonds,
risk,
economic_1,
kentucky,
founded,
elections_7,
judge,
arts_7,
political_4,
freedom,
secretary,
politics,
car,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
members_9,
political_8,
election_2,
members_10,
chance_1,
environment,
sell_10,
members_4,
arts_15,
political_2,
sell_19,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
sell_17,
consume,
economic_9,
sell_18,
sell_7,
elections_9,
blacklist,
color,
