feature,feature_score
kitchen_1,0.005715303403130715
members_2,0.020929277951401225
opportunity_9,0.018065525132815577
present_1,0.024676087379823453
water_1,0.047112191848228076
water_2,0.0007714305085622966
water_7,0.009066007031290986
water_8,0.019614724576391802
water_10,0.0017543758038562943
water_13,0.004771872447833931
world_1,0.0019797011383886442
world_2,0.0005521786999302744
world_5,0.034892935855238075
world_6,0.027240384363623804
world_7,0.016042861554573934
world_8,0.04130835322483448
world_14,0.007360125798533119
world_3,
world_10,
elected,
services,
economy_13,
earnings,
media,
money_1,
gain_16,
short selling,
freedom_5,
success_1,
project_3,
war_19,
kitchen_6,
economics,
project_8,
headlines_15,
members_17,
oil,
economy_9,
project_14,
seats_8,
law,
credit,
success_7,
invest,
missouri,
war_9,
success_2,
headlines_10,
carolina,
seats_19,
crisis,
money,
headlines_5,
project_4,
water_19,
kitchen_8,
justice_8,
chance_4,
default,
project_18,
present_11,
kitchen_9,
metals,
fun_8,
money_2,
war_4,
war_13,
government,
derivatives,
seats_7,
success_11,
arts,
case_2,
fun_3,
freedom_11,
justice_5,
water_17,
happy,
rich,
world,
chance_12,
seats_11,
war_5,
fun_13,
ohio,
chance_13,
markets,
train,
world_18,
money_10,
members_15,
project_6,
war_8,
justice_2,
seats_16,
lifestyle,
council,
kitchen_11,
case,
corporation,
seats_9,
stock market,
members_11,
money_15,
district,
members_12,
headlines_16,
world_16,
pennsylvania,
economy_12,
investment,
chance,
war_11,
money_18,
present_2,
present_15,
kitchen_5,
movement,
seats_17,
kitchen_18,
financial markets,
headlines_2,
members_19,
cash,
movie,
success_18,
project_9,
headlines_20,
justice_12,
opportunity_12,
gain_13,
profit,
case_19,
freedom_7,
republican,
fun_20,
georgia,
act,
gain_10,
million,
project_19,
gains,
justice_11,
justice_19,
project_2,
freedom_18,
labor,
project_15,
project_13,
bank,
headlines_12,
fun_16,
success,
kitchen_20,
sell,
war_20,
virginia,
justice_15,
economy_4,
loss,
portfolio,
fine,
case_10,
justice_6,
college,
members_18,
case_9,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
water_15,
tennessee,
gain_17,
freedom_6,
justice_1,
kitchen_12,
opportunity_19,
inc,
money_11,
chance_2,
headlines_6,
world_4,
bubble,
companies,
money_7,
political,
gain_1,
world_17,
war_15,
case_20,
dividend,
ore,
housing,
kitchen_15,
justice_16,
washington,
water_9,
freedom_2,
economy_5,
police,
stocks,
health,
justice_10,
chance_15,
water_4,
economy_19,
dow jones,
democratic,
crash,
gain_20,
freedom_4,
kitchen_7,
success_8,
water_5,
leverage,
gold,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
economy_10,
fed,
economy_16,
economic,
success_15,
success_20,
opportunity_2,
economy_11,
money_8,
texas,
target_return,
kitchen_2,
money_3,
debt,
case_14,
community,
world_19,
chance_9,
fun_2,
members_8,
money_16,
world_9,
management,
greed,
world_13,
economy_8,
kitchen_19,
chance_6,
opportunity_20,
freedom_10,
opportunity_1,
chance_3,
ltd,
fond,
gain_7,
freedom_8,
world_11,
tourism,
seats_14,
case_4,
headlines_9,
buy,
present_4,
hedge,
world_12,
minister,
headlines_17,
freedom_13,
gain_8,
present_5,
case_3,
present_13,
firm,
voters,
opportunity_14,
house,
headlines_18,
ceo,
fun,
seats_1,
present_17,
headlines,
technology,
chance_11,
freedom_19,
present,
members_5,
returns,
ring,
fun_6,
members,
success_12,
kentucky,
secretary,
opportunity_17,
seats_5,
car,
chance_16,
opportunity_13,
money_13,
justice_14,
restaurant,
seats_3,
war_12,
present_12,
chance_1,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
economy_3,
case_6,
BUY AND HOLD,
color,
freedom_1,
justice_9,
court,
seats_18,
fun_12,
service,
trader,
kitchen_10,
global,
short sell,
war_7,
security,
votes,
seats_13,
chance_7,
fun_9,
