feature,feature_score
forex_1,0.001815843650280258
forex_19,0.00047936754711147545
founded_7,0.00532705420476146
founded_10,0.02253726969046455
founded_13,0.019966260369996124
ore_8,0.004270401003805171
ore_14,0.0439147200544622
portfolio_6,0.039147356218223565
portfolio_7,0.03615383257157271
revenue_3,0.003836571478901406
revenue_8,0.002314745379968546
short_selling_1,0.013811092572217505
short_selling_4,0.001111363167440878
short_selling_16,0.0016438331330782192
elected,
services,
consume_7,
short_selling_17,
stock_market_11,
court,
earnings,
media,
service,
trader,
short_selling_9,
forex_2,
global,
short selling,
short sell,
blacklist,
security,
founded_18,
votes,
economics,
consume_8,
oil,
short_selling_10,
war,
opportunity,
law,
credit,
consume_11,
invest,
missouri,
energy,
consume_1,
social,
stock_market_15,
food,
carolina,
revenue,
crisis,
money,
banking,
portfolio_13,
forex_6,
revenue_15,
nasdaq_18,
county,
revenue_4,
gains_4,
gains_6,
revenue_19,
revenue_10,
forex_18,
gains_14,
gains_1,
default,
short_selling_20,
dow_jones_20,
revenue_14,
union,
metals,
forex_11,
government,
derivatives,
nasdaq_3,
market,
forex_5,
transaction,
representatives,
arts,
happy,
revenue_1,
rich,
world,
short_selling_3,
gains_5,
revenue_5,
forex_7,
consume_13,
dow_jones_4,
ohio,
ore_18,
gains_2,
revenue_20,
markets,
train,
nasdaq_15,
gains_15,
forex,
ministry,
consume_17,
consume_14,
short_selling_12,
short_selling_6,
million_1,
ore_16,
million_8,
founded_4,
lifestyle,
nasdaq_14,
council,
case,
corporation,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
district,
consume_16,
portfolio_5,
holiday,
garden,
ore_13,
consume_10,
pennsylvania,
founded_17,
short_selling_14,
return,
investment,
chance,
short_selling_13,
president,
dow_jones_17,
short_selling_15,
forex_15,
ore_1,
dow_jones_6,
founded_5,
gains_12,
movement,
dow_jones_5,
consume_5,
stock_market_14,
financial markets,
cash,
movie,
founded_8,
stock_market_6,
ore_5,
rare earths,
development,
served,
gains_10,
million_4,
nasdaq_5,
stock_market_10,
profit,
stock_market_9,
stock_market_8,
million_19,
founded_9,
dow_jones_3,
republican,
dow_jones_13,
gains_3,
nasdaq_20,
stock_market_4,
georgia,
portfolio_15,
ore_6,
act,
million,
dow_jones_9,
consume_4,
unemployment,
gains,
stock_market_20,
revenue_11,
revenue_12,
stock_market_2,
labor,
million_12,
dow_jones_16,
stock_market_5,
million_6,
million_11,
nasdaq_7,
bank,
founded_11,
revenue_13,
illinois,
gains_16,
success,
dow_jones_8,
sell,
rights,
gains_9,
founded_19,
gains_11,
virginia,
gains_17,
revenue_2,
loss,
portfolio,
fine,
consume_18,
ore_2,
college,
founded_1,
gains_8,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
ore_20,
dow_jones_12,
portfolio_18,
conflict,
stock_market_18,
elections,
tennessee,
consume_2,
short_selling_11,
stock_market_1,
nasdaq_8,
stock_market_19,
short_selling_2,
inc,
portfolio_17,
consume_12,
million_17,
gains_7,
bubble,
million_2,
companies,
political,
ore_3,
dividend,
consume_15,
nasdaq_13,
office,
ore,
housing,
society,
dow_jones_1,
washington,
forex_13,
founded_6,
inflation,
ore_7,
ore_15,
consume_3,
million_15,
police,
stocks,
ore_11,
health,
founded_12,
revenue_7,
nyse,
million_5,
dow_jones_14,
forex_17,
nasdaq_11,
portfolio_11,
nasdaq_17,
dow_jones_11,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
million_10,
culture,
leverage,
gold,
stats,
party,
ore_12,
project,
travel,
gain,
founded_3,
fed,
portfolio_20,
religion,
economic,
founded_20,
marketing,
revenue_18,
forex_16,
million_9,
election,
portfolio_9,
portfolio_3,
massachusetts,
revenue_9,
texas,
target_return,
debt,
portfolio_19,
consume_6,
community,
million_16,
financial,
nasdaq_4,
management,
greed,
stock_market_7,
ore_9,
portfolio_2,
consumption,
consume_9,
million_14,
portfolio_8,
million_20,
short_selling_19,
ltd,
fond,
million_7,
william,
portfolio_14,
tourism,
portfolio_4,
economy,
buy,
hedge,
york,
million_3,
nasdaq_6,
minister,
industry,
forex_3,
stock_market_3,
firm,
voters,
house,
revenue_6,
forex_20,
ceo,
nasdaq_19,
fun,
ore_19,
dow_jones_18,
headlines,
technology,
short_selling_18,
legal,
finance,
present,
home,
water,
dow_jones_10,
dow_jones_7,
nasdaq_12,
senate,
returns,
forex_4,
ring,
million_13,
stock_market_16,
members,
stock_market_13,
bonds,
ore_10,
risk,
kentucky,
founded,
gains_18,
judge,
stock_market_17,
founded_2,
dow_jones_19,
forex_8,
freedom,
secretary,
politics,
nasdaq_9,
car,
forex_10,
products,
consume_20,
nasdaq_1,
restaurant,
portfolio_12,
vermont,
founded_15,
federal,
growth,
short_selling_5,
nasdaq_10,
nasdaq_16,
consume_19,
forex_12,
stock_market_12,
environment,
forex_9,
gains_19,
portfolio_10,
portfolio_16,
revenue_16,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_1,
gains_13,
ore_4,
short_selling_8,
gains_20,
consume,
short_selling_7,
ore_17,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
