feature,feature_score
fine_2,0.009377353600496588
firm_10,0.030541996269995198
firm_11,0.019370233652609696
justice_3,0.03337902314003069
members_2,0.008706927852861444
party_1,0.013585189656810175
party_2,0.03396127156035314
republican_10,0.030492537398631486
transaction_2,0.03901829428800525
york_19,0.010364357864328976
world_3,
world_10,
elected,
services,
economy_13,
earnings,
media,
gain_16,
short selling,
ministry_4,
ministry_16,
economics,
members_17,
world_14,
oil,
economy_9,
republican_1,
law,
credit,
invest,
missouri,
transaction_3,
carolina,
fine_16,
crisis,
money,
ministry_2,
justice_8,
banking_17,
default,
ministry_15,
firm_9,
metals,
fun_8,
government,
derivatives,
fine_18,
cancer_9,
arts,
fun_3,
justice_5,
ministry_7,
happy,
rich,
world,
fine_3,
ohio,
fun_13,
fine_1,
york_3,
firm_5,
markets,
train,
firm_16,
world_18,
banking_11,
party_17,
members_15,
fine_19,
justice_2,
ministry_17,
lifestyle,
council,
case,
corporation,
stock market,
members_11,
party_16,
district,
members_12,
massachusetts_14,
party_15,
transaction_11,
world_16,
party_4,
pennsylvania,
transaction_17,
economy_12,
investment,
chance,
republican_19,
transaction_5,
movement,
financial markets,
members_19,
cash,
movie,
firm_18,
york_11,
justice_12,
massachusetts_12,
gain_13,
profit,
cancer_14,
transaction_7,
republican,
fine_14,
fun_20,
banking_18,
georgia,
act,
gain_10,
million,
party_10,
gains,
justice_11,
justice_19,
labor,
ministry_5,
bank,
fun_16,
cancer_15,
republican_6,
success,
sell,
republican_3,
virginia,
fine_11,
justice_15,
economy_4,
loss,
portfolio,
fine,
firm_12,
justice_6,
college,
cancer_18,
members_18,
banking_4,
kitchen,
wisconsin,
conflict,
tennessee,
gain_17,
justice_1,
york_8,
inc,
fine_7,
world_4,
bubble,
companies,
political,
gain_1,
world_17,
fine_17,
dividend,
ore,
housing,
justice_16,
washington,
ministry_20,
party_14,
economy_5,
police,
stocks,
health,
justice_10,
republican_15,
firm_4,
ministry_14,
party_19,
world_2,
economy_19,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
party_20,
york_18,
virginia_5,
transaction_19,
leverage,
york_16,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
cancer_10,
transaction_14,
economy_10,
fed,
economy_16,
economic,
transaction_10,
virginia_18,
ministry_10,
transaction_4,
economy_11,
republican_20,
banking_20,
texas,
target_return,
debt,
firm_13,
republican_8,
community,
world_19,
massachusetts_19,
fine_13,
fun_2,
members_8,
world_9,
management,
greed,
ministry_19,
party_9,
fine_4,
york_14,
banking_2,
virginia_19,
world_13,
economy_8,
republican_4,
ltd,
fond,
gain_7,
york_2,
fine_12,
world_11,
tourism,
banking_13,
cancer_4,
buy,
massachusetts_20,
hedge,
world_12,
republican_14,
minister,
gain_8,
firm,
voters,
house,
ceo,
virginia_11,
fun,
headlines,
technology,
ministry_6,
present,
members_5,
fine_10,
banking_3,
firm_17,
cancer_6,
returns,
ring,
york_12,
fun_6,
members,
virginia_12,
transaction_15,
kentucky,
firm_14,
massachusetts_17,
massachusetts_6,
secretary,
car,
massachusetts_13,
republican_5,
justice_14,
restaurant,
virginia_3,
firm_1,
world_7,
york_5,
environment,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
party_3,
economy_3,
massachusetts_11,
BUY AND HOLD,
transaction_16,
color,
justice_9,
transaction_8,
court,
fun_12,
service,
trader,
york_7,
york_4,
global,
massachusetts_3,
short sell,
firm_19,
security,
votes,
cancer_17,
massachusetts_8,
cancer_16,
firm_20,
fun_9,
war,
opportunity,
economy_20,
fun_18,
energy,
social,
economy_18,
banking_6,
virginia_7,
food,
revenue,
gain_18,
economy_1,
cancer_8,
banking,
banking_12,
republican_13,
county,
republican_7,
republican_2,
firm_3,
transaction_6,
union,
cancer_13,
market,
transaction,
world_5,
justice_20,
representatives,
massachusetts_5,
ministry_18,
york_20,
gain_15,
members_7,
fine_9,
massachusetts_15,
forex,
ministry,
cancer_19,
justice_7,
fun_5,
banking_7,
banking_5,
cancer,
business,
banking_1,
holiday,
fine_6,
gain_14,
garden,
cancer_2,
return,
fine_15,
virginia_9,
transaction_12,
president,
members_1,
york_13,
gain_6,
gain_11,
ministry_1,
virginia_2,
ministry_12,
fun_17,
massachusetts_18,
rare earths,
massachusetts_1,
development,
served,
fun_11,
massachusetts_7,
firm_7,
ministry_11,
party_5,
transaction_20,
members_20,
virginia_10,
members_3,
unemployment,
york_9,
world_8,
economy_6,
fine_20,
ministry_13,
world_1,
illinois,
republican_9,
rights,
cancer_11,
economy_2,
cancer_7,
gain_12,
justice_4,
republican_16,
members_6,
banking_10,
virginia_8,
economy_14,
republican_11,
massachusetts_2,
banking_19,
transaction_1,
committee,
seats,
banking_8,
governor,
fun_7,
virginia_1,
elections,
transaction_9,
firm_8,
cancer_1,
banking_14,
party_8,
virginia_16,
party_11,
economy_17,
party_7,
office,
gain_19,
society,
inflation,
nyse,
firm_2,
republican_17,
members_13,
fun_19,
economy_15,
gain_5,
culture,
justice_18,
cancer_3,
banking_9,
religion,
cancer_20,
massachusetts_9,
marketing,
world_20,
election,
massachusetts,
york_10,
fine_8,
fun_14,
firm_15,
fun_10,
gain_9,
massachusetts_16,
gain_2,
financial,
party_6,
consumption,
york_15,
party_12,
gain_3,
william,
world_15,
fun_1,
economy,
fine_5,
cancer_5,
york_17,
party_13,
economy_7,
york,
members_14,
ministry_8,
transaction_18,
industry,
firm_6,
transaction_13,
virginia_4,
legal,
republican_18,
finance,
members_16,
virginia_6,
home,
banking_16,
water,
republican_12,
justice_13,
senate,
york_1,
justice_17,
bonds,
risk,
founded,
judge,
freedom,
politics,
virginia_14,
fun_4,
products,
cancer_12,
vermont,
federal,
growth,
members_9,
virginia_15,
members_10,
virginia_13,
gain_4,
members_4,
virginia_20,
york_6,
consume,
party_18,
world_6,
banking_15,
fun_15,
blacklist,
ministry_9,
