feature,feature_score
bubble_17,0.006728684057162646
election_3,0.01429272174966014
growth_9,0.030485724836265406
illinois_9,0.024713416302127977
illinois_14,0.0041025668942413565
justice_12,0.02413140348908843
market_19,0.0011844659589066342
massachusetts_16,0.013062473863266966
returns_10,0.03266681729554522
tennessee_18,0.04694394332614556
senate,
financial,
william_6,
companies_15,
political,
tennessee_17,
default_14,
gold,
companies_7,
judge,
companies_19,
growth_10,
ring_16,
secretary_4,
law_5,
tennessee_6,
college_16,
college_1,
credit_9,
law_4,
ring_13,
secretary_6,
oil,
car,
legal_8,
management_14,
justice_17,
william_4,
college,
court_9,
credit_12,
food_13,
returns_20,
restaurant,
default_20,
community,
freedom,
garden,
unemployment_9,
ltd_16,
finance,
returns_4,
secretary_16,
massachusetts_13,
default_6,
social,
management_7,
election,
william_5,
secretary,
trader,
college_4,
illinois_13,
tourism,
county,
college_2,
returns_16,
garden_8,
georgia,
rare earths,
tennessee_13,
legal_14,
unemployment_11,
ltd_19,
transaction,
leverage,
legal_12,
food_17,
police_2,
companies_14,
management_12,
ltd,
unemployment_8,
union_11,
law_7,
college_14,
housing_4,
gains,
food_3,
growth_2,
illinois_16,
washington_19,
housing,
police_13,
firm,
washington_7,
water_10,
bubble_20,
health_14,
companies_17,
returns_2,
bubble_5,
returns_7,
law_2,
justice_3,
health_9,
justice_13,
washington_10,
legal_10,
district_18,
garden_3,
companies,
washington_9,
ring_14,
water_4,
growth_20,
union_5,
garden_17,
BUY AND HOLD,
development,
default_18,
ltd_11,
seats,
garden_19,
union_7,
unemployment_15,
credit_11,
health_12,
legal_15,
william_7,
water_19,
washington_5,
companies_12,
court_19,
water_14,
union_9,
police_3,
illinois_17,
illinois_11,
court_12,
water_3,
served,
health_2,
law_6,
happy,
housing_15,
founded,
credit_17,
market_1,
credit_6,
court_8,
ring_4,
bubble_13,
legal_19,
consumption,
market_13,
washington_6,
william,
stats,
companies_1,
union_6,
unemployment_4,
college_15,
arts,
ceo,
massachusetts_2,
water_16,
illinois_8,
legal_6,
growth_1,
massachusetts_1,
dividend,
bubble_16,
tennessee_15,
washington_13,
court_4,
lifestyle,
ltd_18,
companies_2,
union_8,
food_4,
illinois_3,
justice_5,
william_1,
water_17,
business,
secretary_17,
unemployment_6,
union_3,
management_17,
market_10,
returns_12,
water_7,
ltd_14,
housing_20,
stock market,
justice_7,
returns_1,
environment,
water,
services,
secretary_11,
project,
default_3,
texas,
ltd_13,
earnings,
william_15,
movement,
marketing,
default_4,
unemployment_16,
union_17,
election_12,
health_7,
illinois_12,
housing_7,
returns_11,
illinois_1,
vermont,
william_11,
legal_17,
tennessee,
companies_18,
growth_14,
ltd_17,
default,
ltd_1,
unemployment_19,
william_14,
crisis,
college_19,
housing_1,
ring_2,
health_5,
virginia,
ring_3,
forex,
ring_9,
york,
housing_19,
law_10,
returns_6,
default_7,
police,
credit_4,
democratic,
portfolio,
secretary_18,
william_19,
management_8,
growth_16,
election_1,
legal_16,
management_18,
banking,
housing_11,
bubble_8,
ring_12,
william_13,
economy,
management_13,
culture,
health_17,
debt,
ltd_6,
ring_7,
law_13,
court_17,
energy,
college_13,
college_7,
health_18,
massachusetts_3,
unemployment_12,
party,
food_8,
ring_10,
justice_1,
union_4,
unemployment_13,
credit_18,
water_15,
voters,
growth_18,
fun,
election_15,
management_20,
investment,
bubble_19,
police_15,
washington_2,
ring_19,
district_6,
election_2,
ltd_2,
garden_5,
health_16,
housing_10,
tennessee_9,
color,
secretary_5,
water_18,
justice,
cancer,
credit_3,
credit,
secretary_8,
conflict,
illinois_18,
court_20,
food_12,
police_17,
housing_8,
revenue,
illinois_6,
union_14,
loss,
union_19,
health_10,
union_15,
garden_7,
unemployment_7,
washington_8,
garden_9,
garden_20,
republican,
case,
illinois_15,
growth_8,
management_19,
ore,
market_7,
secretary_12,
wisconsin,
bubble_7,
companies_4,
unemployment_1,
college_6,
target_return,
bonds,
district_7,
growth_7,
companies_3,
water_1,
market_2,
court_7,
william_3,
tennessee_2,
stocks,
district_20,
food_18,
college_20,
food_19,
growth_6,
society,
ltd_3,
fond,
garden_4,
massachusetts_12,
washington_15,
college_18,
returns_8,
secretary_3,
returns_3,
sell,
union_1,
return,
legal_3,
default_12,
police_19,
washington_1,
default_10,
global,
legal_5,
secretary_13,
massachusetts_15,
union_2,
court_6,
court_13,
election_13,
members,
ohio,
tennessee_5,
law_1,
greed,
washington,
ltd_4,
default_17,
ring_1,
unemployment_18,
consume,
court_15,
william_2,
nyse,
economic,
district_9,
washington_12,
washington_11,
dow jones,
district_14,
election_4,
election_10,
fed,
secretary_10,
william_9,
missouri,
unemployment_20,
illinois_19,
train,
unemployment_2,
william_10,
election_7,
massachusetts_10,
water_13,
court_1,
unemployment_5,
massachusetts_4,
ring_15,
bank,
metals,
home,
justice_8,
management_9,
returns,
hedge,
security,
credit_20,
tennessee_19,
derivatives,
rich,
house,
secretary_19,
management,
credit_15,
returns_9,
invest,
travel,
health_20,
market_14,
police_14,
william_20,
economics,
growth_19,
war,
legal_4,
college_5,
food,
police_6,
market,
marriage,
law_14,
bubble_6,
college_11,
unemployment_14,
district_17,
growth_4,
justice_10,
massachusetts_20,
william_16,
health_11,
court_14,
health_19,
tennessee_20,
water_20,
union,
garden_14,
food_16,
justice_18,
religion,
legal_18,
market_16,
police_4,
bubble_9,
massachusetts_11,
union_12,
ltd_9,
inc,
bubble_10,
college_9,
companies_5,
housing_18,
justice_19,
court_10,
default_13,
headlines,
