feature,feature_score
arts_10,0.014224120556846482
arts_20,0.027871955071140507
business_9,0.006658180701650765
cancer_9,0.004205676839184923
cancer_13,0.004588564660700953
cancer_14,0.046571906153649936
college_9,0.0008625462992347888
color_14,0.004339810324153952
color_19,0.007615896021284138
dividend_6,0.003070684775130932
dividend_9,0.04120874585235806
earnings_10,0.026608707445996364
earnings_12,0.031995131016198664
economics_17,0.02030714598022811
economy_10,0.0029593231183244117
finance_16,0.004039851995745339
fine_8,0.009989991307499283
gain_11,0.04072808791652543
government_11,0.03996904866546229
growth_19,0.006659277447539208
holiday_9,0.04019588304421174
holiday_10,0.04567829080192331
house_14,0.007138289743559101
housing_12,0.015607759798793084
housing_13,0.02069486399346573
management_11,0.000828948594193234
marketing_18,0.0051046212511998606
marketing_20,0.002001933006359639
ministry_14,0.025417904146351762
money_12,0.04496526061794934
money_13,0.027643733589756265
money_19,0.0007609128390618314
ohio_11,0.022041290776809965
ohio_12,0.01784264491925048
oil_16,0.013306306686581745
oil_20,0.03829215328262032
party_9,0.038959391842341234
party_19,0.015714363015587433
present_9,0.011623114813466458
present_19,0.02850019476408423
republican_14,0.03791772144500854
risk_13,0.011415750694984407
stats_9,0.013301802303929843
technology_16,0.031049767556686307
technology_17,0.004711137463622452
technology_20,0.005136680627219265
vermont_7,0.0036305567403671986
water_10,0.006868517310680777
water_12,0.02571594195028293
water_15,0.015759728972327736
water_16,0.002033887758088331
william_7,0.0027403668905200454
william_13,0.0019090909569518385
william_14,0.04960134425688489
world_11,0.005297905369926482
world_12,0.022020998155696657
world_15,0.009658301527801078
world_19,0.04423321821553065
world_3,
district_16,
elected,
services,
marketing_17,
bubble_5,
earnings,
media,
firm_10,
gold_12,
success_1,
william_2,
ministry_4,
william_16,
stats_14,
housing_10,
oil,
economy_9,
law,
missouri,
success_2,
headlines_10,
york_19,
health_10,
corporation_13,
government_14,
growth_13,
headlines_5,
car_7,
holiday_20,
holiday_19,
media_16,
college_11,
present_11,
metals,
wisconsin_2,
college_5,
corporation_9,
money_2,
derivatives,
earnings_5,
arts,
gold_17,
water_17,
government_6,
happy,
technology_13,
rich,
world,
firm_11,
business_8,
dow_jones_4,
ohio,
fine_3,
economics_11,
markets,
arts_4,
dividend_10,
buy_6,
marketing_3,
world_18,
stats_10,
energy_5,
college_10,
wisconsin_14,
energy_1,
health_4,
council,
wisconsin_16,
earnings_1,
case,
corporation,
economics_10,
ohio_1,
color_1,
dow_jones_2,
buy_15,
dow_jones_15,
district_17,
party_16,
money_15,
gold_3,
headlines_16,
government_2,
house_2,
world_16,
party_4,
growth_8,
technology_11,
chance,
district_9,
business_13,
car_5,
dow_jones_17,
business_3,
health_1,
money_18,
energy_17,
community_19,
movement,
dow_jones_5,
financial markets,
gold_16,
economics_18,
success_18,
dividend_17,
wisconsin_17,
headlines_20,
oil_1,
ohio_16,
buy_4,
profit,
religion_10,
wisconsin_6,
bubble_1,
holiday_16,
act,
growth_14,
million,
earnings_14,
house_13,
gains,
government_20,
community_12,
bubble_12,
dividend_19,
headlines_12,
car_8,
cancer_15,
william_17,
community_18,
marketing_8,
success,
buy_19,
sell,
wisconsin_12,
buy_7,
risk_20,
religion_3,
virginia,
government_1,
economy_4,
portfolio,
risk_17,
community_9,
cancer_18,
college_20,
oil_4,
management_9,
water_13,
stats_2,
stats_20,
ohio_10,
conflict,
stats_16,
tennessee,
vermont_12,
management_5,
york_8,
business_11,
growth_20,
inc,
corporation_11,
community_14,
corporation_7,
headlines_6,
world_4,
companies,
money_7,
vermont_19,
health_11,
fine_17,
dividend,
finance_2,
arts_8,
growth_7,
marketing_1,
wisconsin_20,
washington,
party_14,
police,
stocks,
health,
marketing_6,
district_14,
firm_4,
dow_jones_14,
gold_1,
water_4,
dow_jones_11,
holiday_12,
economy_19,
democratic,
crash,
business_7,
oil_14,
earnings_2,
growth_2,
growth_3,
leverage,
energy_9,
success_8,
water_5,
york_16,
stats,
technology_18,
project,
travel,
car_3,
finance_6,
arts_9,
success_15,
ministry_10,
growth_6,
republican_20,
risk_3,
money_8,
texas,
money_3,
debt,
economics_3,
firm_13,
marketing_13,
republican_8,
dividend_5,
finance_19,
community,
wisconsin_1,
fine_13,
media_2,
money_16,
economics_9,
world_9,
wisconsin_18,
management,
bubble_13,
risk_5,
ministry_19,
fine_4,
finance_15,
york_14,
management_14,
world_13,
economy_8,
media_4,
arts_13,
earnings_17,
management_18,
ltd,
fond,
bubble_11,
holiday_3,
wisconsin_13,
tourism,
health_12,
wisconsin_4,
cancer_4,
finance_10,
risk_6,
technology_7,
wisconsin_10,
headlines_9,
holiday_11,
buy_10,
minister,
headlines_17,
college_12,
voters,
house,
wisconsin_11,
headlines_18,
