feature,feature_score
banking_13,0.009187533978092388
banking_15,0.020794520797784183
bonds_16,0.005437651111548538
carolina_4,0.0397249432972144
carolina_15,0.010974227253377631
carolina_17,0.0014450209246955302
debt_14,0.03303129825660111
debt_20,0.03850697272768172
economy_1,0.03721871654476922
market_19,0.015397380229385735
profit_9,0.04891338859758497
profit_17,0.03887857679752764
stocks_6,0.03518174508326039
war_11,9.921907609819231e-05
ohio_18,
senate,
financial,
stocks_13,
political,
debt_3,
travel_7,
debt_1,
gold,
metals_20,
judge,
growth_10,
social_2,
bonds_5,
ceo_14,
present_5,
ceo_16,
wisconsin_20,
oil,
car,
travel_15,
million_20,
economy_14,
college,
profit_18,
wisconsin_11,
finance_11,
restaurant,
war_14,
present_3,
travel_12,
bonds_3,
community,
freedom,
garden,
world_4,
banking_14,
finance,
debt_18,
ceo_19,
metals_12,
social,
election,
secretary,
trader,
finance_18,
million_1,
social_4,
tourism,
county,
metals_7,
georgia,
rare earths,
finance_8,
economy_6,
transaction,
leverage,
case_18,
ltd,
gains,
bonds_14,
growth_2,
ohio_15,
carolina_1,
housing,
case_10,
economic_15,
firm,
stocks_19,
finance_9,
bubble_20,
fed_5,
bubble_5,
carolina_19,
world_3,
companies,
wisconsin_8,
growth_20,
stocks_12,
wisconsin_14,
banking_12,
ceo_12,
money_5,
BUY AND HOLD,
development,
money_16,
finance_2,
seats,
stocks_1,
finance_3,
profit_16,
ohio_20,
wisconsin_9,
fed_12,
ohio_17,
fed_13,
profit_7,
social_11,
million_10,
world_6,
profit_11,
ceo_20,
social_15,
travel_11,
world_15,
present_17,
carolina_16,
money_19,
served,
million_14,
happy,
founded,
bonds_7,
stocks_17,
economy_16,
travel_5,
world_10,
banking_5,
market_1,
case_16,
bonds_15,
bubble_13,
debt_4,
consumption,
market_13,
william,
stats,
fed_3,
debt_5,
million_8,
finance_1,
arts,
ceo,
bonds_1,
money_4,
fed_2,
fed_10,
growth_1,
dividend,
case_5,
fed_8,
fed_16,
bubble_16,
banking_19,
lifestyle,
money_14,
war_13,
metals_5,
business,
world_17,
war_12,
carolina_12,
market_10,
travel_1,
stock market,
economy_4,
environment,
stocks_5,
water,
war_20,
services,
metals_18,
ohio_5,
project,
profit_8,
million_6,
texas,
stocks_2,
earnings,
movement,
marketing,
war_10,
economic_6,
million_7,
present_6,
banking_8,
carolina_7,
wisconsin_6,
economy_12,
growth_9,
economy_19,
economic_11,
vermont,
money_12,
stocks_11,
fed_6,
war_8,
tennessee,
growth_14,
default,
profit_5,
profit_12,
case_4,
crisis,
war_5,
metals_8,
economy_13,
virginia,
forex,
york,
economic_8,
ohio_11,
social_17,
war_15,
police,
economy_3,
travel_17,
carolina_11,
ohio_9,
democratic,
portfolio,
fed_19,
growth_16,
social_8,
economic_2,
banking,
bubble_8,
economy,
metals_1,
culture,
debt,
metals_4,
social_7,
social_13,
travel_4,
war_17,
energy,
party,
present_12,
finance_16,
travel_3,
profit_2,
ohio_7,
bonds_20,
voters,
growth_18,
fun,
finance_13,
banking_9,
investment,
bubble_19,
metals_9,
profit_13,
ceo_17,
travel_20,
ohio_4,
finance_15,
economic_5,
present_2,
million_12,
color,
ohio_13,
economic_12,
social_1,
million_11,
justice,
cancer,
million_9,
credit,
money_11,
conflict,
carolina_6,
economy_17,
case_8,
wisconsin_4,
present_14,
revenue,
million_3,
case_9,
economic_19,
loss,
metals_3,
republican,
case,
war_19,
present_13,
million_4,
growth_8,
wisconsin_15,
ore,
ceo_2,
market_7,
wisconsin,
economy_5,
metals_13,
bonds_8,
bubble_7,
economy_18,
world_2,
economic_3,
bonds_19,
target_return,
world_13,
bonds,
growth_7,
present_18,
ohio_10,
market_2,
money_1,
present_15,
social_6,
stocks,
finance_19,
banking_4,
banking_16,
money_20,
growth_6,
society,
fond,
debt_19,
world_11,
profit_19,
sell,
return,
world_20,
travel_8,
ceo_1,
profit_3,
finance_20,
ohio_12,
banking_6,
economic_4,
war_1,
travel_14,
stocks_18,
global,
present_10,
bonds_13,
war_16,
social_18,
members,
ohio,
metals_10,
greed,
washington,
ohio_19,
wisconsin_7,
consume,
banking_3,
nyse,
economic,
fed_11,
case_2,
dow jones,
present_8,
fed,
economic_10,
missouri,
finance_14,
train,
war_18,
world_8,
metals_14,
ohio_1,
finance_4,
ceo_4,
bank,
metals,
home,
economy_20,
fed_18,
money_6,
profit_14,
travel_13,
returns,
hedge,
security,
derivatives,
rich,
carolina_14,
ceo_8,
carolina_8,
house,
management,
invest,
travel,
market_14,
economics,
growth_19,
world_19,
war,
ohio_3,
wisconsin_17,
food,
bonds_18,
market,
social_5,
marriage,
bubble_6,
carolina_2,
travel_9,
case_15,
ceo_7,
growth_4,
stocks_7,
stocks_8,
union,
economy_10,
economy_11,
economic_7,
bonds_6,
fed_1,
religion,
market_16,
present_4,
travel_2,
carolina_18,
bubble_9,
finance_12,
inc,
bubble_10,
economy_2,
world_5,
headlines,
economic_17,
debt_11,
legal,
economic_20,
market_11,
present_1,
bonds_2,
governor,
ceo_9,
wisconsin_18,
ceo_6,
debt_6,
ministry,
case_12,
profit_10,
fed_4,
case_19,
world_7,
minister,
district,
debt_7,
market_3,
banking_11,
carolina_20,
social_9,
growth_17,
fed_7,
bonds_12,
success,
debt_12,
DOW JONES,
profit_15,
money_8,
debt_10,
profit,
market_18,
money_7,
growth_5,
growth_11,
stocks_10,
bonds_17,
war_7,
carolina_5,
metals_6,
ohio_6,
metals_19,
ohio_14,
buy,
fed_9,
products,
debt_2,
bubble_2,
economy_8,
economic_1,
fed_15,
markets,
wisconsin_10,
million_18,
wisconsin_5,
bubble_11,
market_8,
short selling,
ceo_13,
money,
growth_12,
banking_10,
votes,
debt_15,
market_6,
council,
financial markets,
act,
holiday,
bubble_3,
elections,
bubble_12,
wisconsin_19,
risk,
case_7,
present_9,
money_10,
politics,
carolina,
case_3,
case_11,
kitchen,
money_2,
world,
million_2,
fed_14,
banking_2,
growth_3,
economic_18,
wisconsin_13,
committee,
case_14,
million_5,
court,
world_12,
market_15,
bonds_4,
bubble_14,
world_9,
president,
case_17,
stocks_15,
short sell,
market_17,
bubble,
social_3,
debt_13,
stocks_20,
corporation,
finance_6,
ceo_15,
economic_9,
inflation,
unemployment,
bonds_9,
debt_8,
crash,
carolina_3,
finance_10,
nasdaq,
debt_16,
case_6,
war_2,
market_12,
bonds_11,
fed_20,
present_19,
world_16,
labor,
million_19,
travel_16,
world_14,
chance,
