feature,feature_score
bonds_4,0.026294281412135807
bonds_8,0.019157100084553406
bonds_14,0.007718829015207859
committee_13,0.011657895160906357
committee_15,0.01373297702839504
consumption_1,0.030185928181471314
crash_8,0.014716591615666578
growth_11,0.043493837256122644
representatives_17,0.04020924941093606
returns_2,0.009255140468850601
seats_12,0.01696278808966095
elected,
services,
marketing_17,
voters_4,
earnings,
media,
voters_13,
labor_16,
short selling,
freedom_5,
stats_14,
economics,
voters_16,
oil,
stats_7,
legal_10,
seats_8,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
bonds_15,
committee_10,
stats_12,
voters_20,
carolina,
seats_19,
crisis,
voters_18,
money,
growth_13,
growth_18,
marketing_15,
default,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
default_1,
government,
derivatives,
seats_7,
arts,
growth_5,
freedom_11,
bonds_9,
committee_5,
happy,
rich,
world,
seats_11,
ohio,
crisis_18,
markets,
growth_4,
train,
stats_10,
marketing_3,
bonds_3,
legal_19,
voters_5,
default_3,
crisis_2,
crash_11,
seats_16,
lifestyle,
council,
case,
corporation,
labor_6,
seats_9,
crisis_16,
stock market,
district,
crash_19,
lifestyle_2,
representatives_18,
crash_6,
returns_19,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
consumption_18,
default_18,
representatives_9,
representatives_13,
voters_10,
movement,
seats_17,
financial markets,
cash,
movie,
returns_10,
labor_5,
committee_7,
crash_15,
returns_14,
default_4,
bonds_18,
crisis_9,
profit,
returns_7,
freedom_7,
voters_9,
republican,
georgia,
growth_14,
act,
million,
voters_19,
crisis_10,
gains,
freedom_18,
labor,
bank,
default_6,
legal_1,
marketing_8,
success,
sell,
default_2,
crash_3,
virginia,
legal_7,
lifestyle_3,
legal_4,
loss,
portfolio,
fine,
stats_19,
default_14,
bonds_19,
college,
returns_4,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
freedom_6,
growth_20,
inc,
legal_20,
committee_6,
bubble,
companies,
voters_12,
political,
consumption_3,
dividend,
lifestyle_9,
committee_1,
legal_6,
consumption_20,
representatives_5,
ore,
growth_7,
housing,
marketing_1,
stats_17,
washington,
lifestyle_14,
freedom_2,
labor_10,
legal_11,
default_10,
labor_20,
police,
stocks,
health,
marketing_6,
crisis_13,
marketing_10,
dow jones,
crash_20,
democratic,
crash,
legal_9,
default_13,
freedom_4,
labor_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
labor_11,
consumption_17,
returns_16,
project,
travel,
gain,
committee_20,
committee_12,
fed,
economic,
growth_6,
stats_6,
crash_9,
texas,
crisis_6,
target_return,
debt,
marketing_13,
default_17,
crisis_3,
labor_18,
community,
growth_12,
crash_10,
consumption_7,
lifestyle_12,
management,
greed,
voters_7,
voters_1,
marketing_20,
labor_9,
stats_5,
