feature,feature_score
finance_8,0.02131609556250996
holiday_2,0.009443236629256339
holiday_3,0.021573074007656155
home_18,0.033674793238189706
judge_10,0.007735057957083717
tennessee_1,0.0004347941316501908
travel_18,0.0221964036203096
travel_20,0.010889456019709942
william_1,0.029778324790638678
william_12,0.03979107008446072
william_19,
elected,
services,
holiday_17,
court,
bubble_5,
growth_15,
earnings,
travel_9,
william_8,
media,
service,
trader,
buy_16,
home_17,
buy_5,
global,
bubble_2,
short selling,
short sell,
william_2,
william_16,
security,
votes,
economics,
home_8,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
growth_17,
invest,
missouri,
loss_10,
energy,
social,
buy_9,
judge_8,
service_7,
food,
judge_9,
carolina,
revenue,
crisis,
growth_9,
money,
banking,
growth_13,
home_14,
service_20,
county,
growth_18,
service_13,
service_19,
loss_15,
car_19,
car_7,
holiday_20,
holiday_19,
default,
secretary_19,
union,
travel_1,
car_9,
loss_16,
metals,
william_3,
car_16,
buy_13,
bubble_9,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
car_11,
travel_10,
representatives,
loss_5,
arts,
growth_5,
travel_7,
bubble_15,
secretary_5,
happy,
secretary_13,
loss_3,
rich,
world,
judge_20,
loss_8,
service_15,
ohio,
markets,
growth_4,
train,
buy_6,
loss_14,
forex,
car_13,
travel_15,
ministry,
william_11,
car_17,
lifestyle,
travel_19,
council,
service_6,
case,
corporation,
secretary_1,
cancer,
buy_15,
business,
stock market,
district,
william_15,
judge_17,
tennessee_15,
holiday,
loss_9,
garden,
home_3,
loss_13,
holiday_1,
holiday_10,
pennsylvania,
growth_8,
home_15,
return,
investment,
chance,
car_5,
tennessee_20,
travel_4,
president,
car_1,
car_14,
home_1,
holiday_9,
movement,
holiday_6,
home_19,
buy_3,
secretary_17,
tennessee_5,
financial markets,
judge_13,
cash,
movie,
rare earths,
secretary_14,
service_12,
development,
served,
car_4,
home_20,
secretary_20,
buy_4,
profit,
bubble_1,
william_7,
secretary_11,
tennessee_13,
loss_18,
tennessee_3,
republican,
finance_18,
finance_20,
judge_1,
tennessee_7,
holiday_16,
finance_3,
georgia,
act,
growth_14,
million,
secretary_2,
service_17,
judge_16,
unemployment,
gains,
william_6,
tennessee_17,
holiday_4,
finance_16,
growth_11,
loss_2,
secretary_7,
labor,
home_13,
bubble_17,
bank,
bubble_12,
loss_7,
car_8,
service_16,
illinois,
william_17,
service_5,
service_2,
success,
buy_19,
sell,
rights,
secretary_10,
holiday_13,
buy_7,
home_4,
virginia,
buy_14,
travel_11,
loss,
portfolio,
fine,
finance_9,
buy_1,
home_10,
judge_6,
holiday_7,
college,
committee,
seats,
governor,
tennessee_2,
kitchen,
wisconsin,
service_11,
loss_19,
travel_14,
car_12,
conflict,
elections,
secretary_6,
tennessee,
growth_20,
inc,
home_5,
secretary_9,
car_2,
bubble,
travel_17,
companies,
secretary_3,
political,
home_7,
secretary_4,
dividend,
finance_2,
office,
travel_12,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
bubble_18,
william_4,
buy_20,
society,
washington,
service_8,
inflation,
police,
stocks,
car_15,
health,
nyse,
home_9,
william_5,
finance_5,
service_3,
travel_2,
car_18,
judge_5,
holiday_12,
bubble_19,
tennessee_12,
travel_8,
dow jones,
democratic,
crash,
car_20,
growth_2,
growth_3,
leverage,
culture,
gold,
holiday_15,
stats,
party,
travel_6,
holiday_8,
buy_12,
growth_16,
project,
travel,
gain,
car_3,
judge_11,
fed,
finance_6,
judge_4,
economic,
secretary_16,
religion,
bubble_6,
marketing,
bubble_14,
growth_6,
bubble_7,
election,
massachusetts,
service_4,
bubble_4,
judge_2,
tennessee_9,
travel_5,
texas,
secretary_15,
target_return,
car_6,
buy_2,
debt,
bubble_10,
service_10,
finance_4,
loss_12,
home_16,
finance_19,
community,
judge_19,
travel_16,
holiday_5,
financial,
growth_12,
william_20,
management,
greed,
bubble_13,
finance_15,
secretary_12,
consumption,
home_11,
home_12,
secretary_18,
holiday_18,
judge_18,
ltd,
fond,
judge_3,
bubble_11,
william,
tourism,
home_2,
economy,
finance_10,
secretary_8,
buy,
hedge,
holiday_11,
buy_10,
tennessee_11,
finance_12,
york,
buy_11,
minister,
tennessee_18,
industry,
growth_10,
finance_7,
firm,
voters,
bubble_3,
house,
home_6,
ceo,
fun,
finance_1,
tennessee_4,
growth_1,
headlines,
technology,
finance_17,
service_1,
legal,
finance,
present,
home,
buy_8,
loss_11,
water,
william_13,
judge_15,
tennessee_16,
finance_13,
bubble_16,
senate,
returns,
ring,
car_10,
members,
finance_14,
service_18,
bonds,
buy_18,
risk,
kentucky,
founded,
william_10,
judge_7,
judge,
william_18,
service_9,
judge_12,
service_14,
holiday_14,
freedom,
secretary,
bubble_20,
politics,
william_9,
car,
william_14,
products,
vermont,
restaurant,
federal,
growth,
finance_11,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
loss_17,
loss_6,
travel_3,
growth_19,
travel_13,
consume,
buy_17,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
loss_4,
