feature,feature_score
consume_9,0.028180736196821154
democratic_20,0.02222810866070244
economy_9,0.04345930017705462
freedom_5,0.005718639100587592
freedom_14,0.03277634975396942
home_3,0.02831982400992479
leverage_1,0.026291526685172963
leverage_2,0.049962939105250966
leverage_5,0.019741040771989946
politics_20,0.036147822669294984
war_11,0.03316348637664992
elected,
services,
consume_7,
economy_13,
politics_3,
tourism_8,
earnings,
politics_9,
media,
politics_1,
home_17,
buy_5,
leverage_3,
short selling,
founded_18,
war_19,
kitchen_6,
economics,
home_8,
headlines_15,
members_17,
oil,
tourism_19,
law,
credit,
consume_11,
invest,
missouri,
war_9,
buy_9,
headlines_10,
judge_9,
carolina,
culture_17,
crisis,
money,
headlines_5,
kitchen_8,
tourism_1,
default,
culture_15,
kitchen_9,
metals,
buy_13,
war_4,
war_13,
government,
derivatives,
greed_16,
arts,
case_2,
freedom_11,
leverage_4,
democratic_14,
happy,
rich,
world,
politics_4,
war_5,
ohio,
markets,
train,
buy_6,
members_15,
war_8,
consume_14,
politics_18,
lifestyle,
council,
kitchen_11,
case,
corporation,
buy_15,
stock market,
members_11,
district,
consume_16,
judge_17,
members_12,
headlines_16,
consume_10,
pennsylvania,
founded_17,
economy_12,
home_15,
investment,
chance,
tourism_4,
democratic_10,
home_1,
founded_5,
kitchen_5,
movement,
democratic_12,
home_19,
tourism_6,
consume_5,
kitchen_18,
financial markets,
headlines_2,
judge_13,
members_19,
cash,
movie,
founded_8,
headlines_20,
home_20,
democratic_17,
politics_12,
politics_2,
buy_4,
profit,
case_19,
freedom_7,
republican,
judge_1,
georgia,
act,
million,
consume_4,
judge_16,
gains,
politics_17,
freedom_18,
labor,
culture_13,
bank,
founded_11,
headlines_12,
culture_8,
greed_9,
success,
buy_19,
sell,
kitchen_20,
war_20,
buy_7,
virginia,
economy_4,
loss,
portfolio,
fine,
case_10,
judge_6,
consume_18,
college,
members_18,
founded_1,
case_9,
kitchen,
war_2,
wisconsin,
greed_4,
conflict,
war_10,
tennessee,
freedom_6,
kitchen_12,
tourism_14,
inc,
headlines_6,
bubble,
companies,
political,
war_15,
case_20,
dividend,
ore,
housing,
kitchen_15,
buy_20,
washington,
greed_13,
founded_6,
freedom_2,
politics_13,
democratic_13,
economy_5,
police,
stocks,
health,
founded_12,
tourism_18,
judge_5,
economy_19,
dow jones,
democratic,
crash,
founded_16,
leverage_7,
freedom_4,
kitchen_7,
leverage,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
project,
travel,
gain,
economy_10,
fed,
culture_16,
economy_16,
economic,
founded_3,
judge_4,
tourism_20,
economy_11,
texas,
target_return,
kitchen_2,
debt,
culture_5,
case_14,
judge_19,
community,
culture_10,
members_8,
management,
greed,
tourism_9,
politics_15,
home_11,
economy_8,
kitchen_19,
home_12,
freedom_10,
judge_18,
ltd,
fond,
judge_3,
freedom_8,
tourism,
greed_11,
case_4,
leverage_10,
headlines_9,
buy,
hedge,
buy_10,
democratic_4,
minister,
headlines_17,
freedom_13,
democratic_8,
case_3,
firm,
voters,
house,
greed_5,
headlines_18,
democratic_3,
ceo,
fun,
headlines,
technology,
freedom_19,
present,
members_5,
buy_8,
culture_18,
judge_15,
culture_6,
returns,
ring,
leverage_13,
members,
buy_18,
kentucky,
judge_7,
judge_12,
founded_2,
secretary,
car,
kitchen_1,
culture_7,
restaurant,
founded_15,
war_12,
culture_9,
democratic_15,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
culture_2,
economy_3,
buy_17,
case_6,
BUY AND HOLD,
color,
freedom_1,
democratic_18,
court,
tourism_12,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
war_7,
security,
democratic_6,
votes,
consume_8,
war,
opportunity,
economy_20,
kitchen_4,
energy,
consume_1,
social,
economy_18,
judge_8,
greed_2,
politics_16,
food,
revenue,
economy_1,
greed_17,
banking,
home_14,
county,
home_18,
tourism_11,
war_18,
union,
case_11,
greed_14,
market,
transaction,
representatives,
greed_19,
leverage_17,
greed_10,
judge_20,
founded_10,
consume_13,
members_7,
culture_11,
case_7,
freedom_3,
war_1,
leverage_8,
culture_4,
leverage_20,
forex,
ministry,
consume_17,
democratic_19,
politics_5,
freedom_9,
founded_4,
democratic_5,
greed_15,
politics_19,
culture_12,
cancer,
greed_20,
business,
politics_10,
politics_14,
tourism_7,
kitchen_3,
holiday,
war_3,
garden,
case_18,
leverage_19,
case_16,
return,
president,
members_1,
freedom_20,
buy_3,
rare earths,
members_2,
development,
served,
headlines_3,
greed_12,
democratic_9,
founded_9,
politics_6,
kitchen_16,
members_20,
leverage_12,
members_3,
case_12,
kitchen_14,
politics_7,
unemployment,
leverage_14,
war_16,
judge_10,
home_13,
culture_14,
greed_6,
economy_6,
illinois,
rights,
economy_2,
home_4,
founded_19,
case_8,
members_6,
headlines_13,
economy_14,
buy_14,
buy_1,
home_10,
tourism_15,
committee,
greed_1,
seats,
greed_18,
founded_14,
governor,
freedom_17,
elections,
consume_2,
case_1,
home_5,
culture_20,
consume_12,
war_6,
leverage_11,
home_7,
economy_17,
consume_15,
office,
freedom_16,
politics_11,
society,
headlines_19,
inflation,
case_5,
leverage_16,
consume_3,
nyse,
home_9,
members_13,
economy_15,
culture,
case_13,
democratic_11,
buy_12,
war_14,
democratic_2,
freedom_12,
judge_11,
religion,
founded_20,
marketing,
election,
massachusetts,
judge_2,
greed_7,
buy_2,
leverage_15,
headlines_1,
consume_6,
headlines_8,
greed_8,
home_16,
financial,
headlines_7,
tourism_5,
consumption,
democratic_1,
kitchen_13,
tourism_17,
kitchen_17,
william,
home_2,
economy,
economy_7,
york,
members_14,
freedom_15,
buy_11,
tourism_10,
industry,
home_6,
headlines_11,
greed_3,
legal,
finance,
members_16,
home,
water,
culture_1,
senate,
culture_3,
bonds,
risk,
founded,
judge,
democratic_7,
headlines_14,
freedom,
politics,
leverage_6,
products,
consume_20,
vermont,
federal,
growth,
democratic_16,
headlines_4,
politics_8,
members_9,
tourism_3,
case_17,
consume_19,
leverage_18,
members_10,
members_4,
founded_13,
case_15,
founded_7,
tourism_16,
war_17,
consume,
blacklist,
leverage_9,
