feature,feature_score
debt_15,0.019703878962053844
debt_20,0.01832716111381098
gains_6,0.003506688927284287
gains_9,0.004880887120451095
gains_12,0.04794533645811232
debt_7,
union_14,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
earnings_20,
security,
union_2,
votes,
union_7,
economics,
oil,
union_10,
war,
opportunity,
law,
credit,
union_18,
invest,
missouri,
energy,
social,
served_13,
food,
rich_19,
carolina,
revenue,
crisis,
earnings_16,
money,
banking,
county,
gains_4,
gains_14,
gains_1,
default,
union,
metals,
earnings_10,
government,
derivatives,
market,
served_19,
transaction,
representatives,
earnings_5,
union_19,
arts,
debt_9,
happy,
served_14,
rich,
world,
gains_5,
earnings_15,
ohio,
union_20,
gains_2,
markets,
train,
gains_15,
forex,
ministry,
union_8,
lifestyle,
council,
earnings_1,
case,
corporation,
union_5,
rich_16,
cancer,
business,
served_1,
stock market,
union_15,
district,
holiday,
garden,
served_5,
pennsylvania,
return,
investment,
chance,
debt_8,
rich_12,
president,
rich_1,
movement,
financial markets,
cash,
movie,
debt_2,
rare earths,
development,
served,
gains_10,
served_12,
rich_13,
debt_4,
profit,
served_7,
debt_16,
republican,
gains_3,
georgia,
debt_5,
act,
million,
earnings_3,
earnings_4,
earnings_14,
rich_14,
unemployment,
gains,
rich_2,
debt_11,
earnings_9,
served_11,
labor,
bank,
rich_10,
earnings_12,
illinois,
rich_9,
gains_16,
success,
sell,
rights,
gains_11,
union_4,
virginia,
gains_17,
loss,
portfolio,
fine,
earnings_11,
union_13,
gains_8,
college,
committee,
seats,
rich_8,
governor,
kitchen,
wisconsin,
rich_5,
conflict,
elections,
tennessee,
inc,
union_3,
gains_7,
bubble,
companies,
served_10,
political,
debt_10,
debt_13,
dividend,
office,
union_1,
ore,
housing,
served_3,
society,
washington,
inflation,
nyse,
police,
stocks,
health,
served_18,
rich_11,
dow jones,
democratic,
crash,
served_15,
earnings_2,
rich_4,
culture,
leverage,
gold,
earnings_8,
stats,
party,
rich_3,
project,
travel,
gain,
rich_20,
fed,
religion,
economic,
marketing,
election,
union_9,
served_2,
massachusetts,
texas,
rich_18,
target_return,
debt,
union_17,
served_6,
community,
financial,
management,
greed,
consumption,
earnings_17,
ltd,
fond,
william,
tourism,
earnings_13,
union_11,
economy,
buy,
served_20,
hedge,
debt_14,
debt_3,
york,
minister,
industry,
debt_18,
rich_7,
firm,
voters,
house,
rich_17,
ceo,
union_6,
fun,
earnings_19,
headlines,
technology,
legal,
finance,
present,
home,
water,
debt_12,
earnings_18,
debt_1,
senate,
returns,
debt_6,
ring,
members,
debt_19,
rich_15,
served_4,
bonds,
risk,
earnings_7,
kentucky,
founded,
rich_6,
gains_18,
judge,
freedom,
politics,
secretary,
car,
products,
served_16,
vermont,
federal,
growth,
restaurant,
union_12,
served_17,
debt_17,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
gains_13,
union_16,
gains_20,
consume,
served_9,
BUY AND HOLD,
blacklist,
color,
earnings_6,
