feature,feature_score
act_5,0.011657981471749405
chance_16,0.01840101493715841
fine_4,0.0469262408425828
forex_12,0.013146244425678424
gold_2,0.00018218672993077143
movement_16,0.0013858280763648536
movie_6,0.001819633821088295
movie_7,0.0045327111593930275
representatives_1,0.015304430136275604
representatives_10,0.019797140913846944
republican_3,0.03241516197994735
return_19,0.04421056321918942
rich_3,0.006897482139018021
stocks_11,0.01966883467673113
union_4,0.0014467032700140236
fed_18,
gold_6,
elected,
services,
movie_9,
union_14,
earnings,
media,
gold_12,
forex_2,
short selling,
act_2,
earnings_20,
economics,
oil,
movie_1,
republican_1,
law,
credit,
union_18,
invest,
missouri,
governor_16,
return_1,
carolina,
fine_16,
trader_14,
culture_17,
crisis,
money,
movie_19,
dividend_15,
trader_16,
movement_5,
chance_4,
default,
college_11,
fed_15,
industry_6,
culture_15,
metals,
college_5,
college_1,
government,
derivatives,
senate_15,
fine_18,
gold_4,
earnings_5,
arts,
gold_17,
secretary_5,
happy,
secretary_13,
rich,
world,
return_17,
chance_12,
forex_7,
fine_3,
ohio,
fine_1,
return_4,
chance_13,
markets,
train,
dividend_10,
industry_5,
party_17,
stocks_4,
college_10,
fine_19,
party_1,
movement_20,
movie_16,
union_8,
senate_1,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
industry_3,
return_5,
act_16,
movement_7,
fed_20,
secretary_1,
dividend_13,
stock market,
party_16,
union_15,
district,
representatives_18,
risk_14,
gold_3,
party_15,
hedge_18,
senate_14,
fed_19,
party_4,
dividend_3,
pennsylvania,
investment,
chance,
college_9,
representatives_9,
republican_19,
rich_12,
representatives_13,
trader_17,
forex_15,
fed_4,
movement,
financial markets,
gold_16,
cash,
movie,
dividend_17,
governor_7,
trader_13,
fed_7,
hedge_11,
rich_13,
stocks_20,
secretary_20,
return_11,
profit,
movement_10,
movement_3,
republican,
fine_14,
georgia,
return_15,
act,
earnings_14,
million,
earnings_4,
party_10,
secretary_2,
gains,
movement_15,
hedge_2,
industry_11,
labor,
industry_10,
culture_13,
stocks_14,
bank,
industry_4,
rich_10,
governor_4,
dividend_19,
act_19,
earnings_12,
governor_2,
dividend_16,
republican_6,
culture_8,
success,
sell,
secretary_10,
industry_18,
risk_20,
virginia,
fine_11,
movie_18,
loss,
portfolio,
fine,
act_13,
fed_5,
union_13,
risk_17,
industry_8,
college,
college_20,
rich_8,
kitchen,
wisconsin,
dividend_12,
act_20,
act_4,
conflict,
senate_7,
secretary_6,
tennessee,
governor_14,
inc,
fine_7,
chance_2,
stocks_13,
trader_9,
bubble,
act_8,
senate_11,
companies,
secretary_3,
political,
secretary_4,
college_19,
dividend,
fine_17,
gold_11,
movement_8,
representatives_5,
ore,
housing,
washington,
movement_19,
party_14,
police,
stocks,
return_16,
health,
chance_15,
republican_15,
gold_1,
forex_17,
movement_6,
act_9,
party_19,
rich_11,
dow jones,
democratic,
crash,
party_20,
earnings_2,
governor_17,
act_10,
leverage,
gold,
return_10,
stats,
party,
culture_19,
senate_5,
project,
travel,
gain,
movie_2,
movement_17,
fed,
culture_16,
economic,
secretary_16,
forex_16,
governor_9,
republican_20,
risk_3,
fed_8,
texas,
secretary_15,
rich_18,
stocks_16,
target_return,
debt,
gold_20,
culture_5,
union_17,
governor_11,
republican_8,
dividend_5,
return_2,
community,
culture_10,
chance_9,
fine_13,
trader_5,
management,
greed,
risk_5,
party_9,
return_3,
chance_6,
gold_15,
return_12,
earnings_17,
secretary_18,
republican_4,
chance_3,
ltd,
fond,
stocks_6,
fine_12,
governor_8,
tourism,
representatives_14,
senate_13,
senate_9,
fed_12,
return_14,
risk_6,
secretary_8,
buy,
movement_4,
college_8,
hedge,
trader_11,
movie_12,
republican_14,
minister,
movie_14,
college_12,
act_17,
representatives_4,
return_20,
firm,
voters,
house,
rich_17,
movie_10,
ceo,
fun,
earnings_19,
headlines,
technology,
chance_11,
return_7,
present,
act_7,
governor_10,
culture_18,
hedge_7,
fine_10,
trader_2,
earnings_18,
senate_16,
stocks_10,
trader_6,
culture_6,
industry_14,
returns,
forex_4,
ring,
members,
representatives_11,
kentucky,
governor_15,
governor_18,
secretary,
trader_1,
car,
hedge_14,
forex_10,
hedge_19,
movement_14,
republican_5,
culture_7,
restaurant,
college_16,
industry_17,
fed_10,
culture_9,
union_12,
chance_1,
environment,
forex_9,
justice,
