feature,feature_score
chance_2,0.007761044283416638
chance_19,0.022613597112672856
elections_20,0.020555946013577332
founded_15,0.00019543975335341296
kitchen_17,0.004576183547956328
markets_2,0.034564673306798924
ore_13,0.0002466550375919487
ore_20,0.035267281235427016
portfolio_2,0.037859698701031064
sell_20,0.028058136174702594
served_1,0.004569498508169062
served_3,0.002044448931104462
served_10,0.02551296485838441
elections_14,
elections_18,
elected,
services,
stock_market_11,
court,
earnings,
media,
service,
trader,
industry_20,
metals_10,
kitchen_10,
elections_16,
leverage_3,
sell_8,
short selling,
global,
short sell,
elections_3,
security,
founded_18,
votes,
metals_3,
kitchen_6,
economics,
metals_2,
chance_7,
oil,
republican_1,
war,
opportunity,
law,
credit,
sell_15,
kitchen_4,
invest,
missouri,
energy,
social,
stock_market_15,
served_13,
metals_20,
food,
carolina,
revenue,
crisis,
money,
sell_6,
banking,
republican_13,
portfolio_13,
county,
chance_14,
kitchen_8,
republican_7,
chance_4,
markets_6,
default,
republican_2,
chance_10,
industry_6,
union,
kitchen_9,
metals,
government,
derivatives,
market,
served_19,
transaction,
representatives,
arts,
markets_18,
leverage_4,
leverage_17,
happy,
served_14,
metals_14,
rich,
world,
sell_12,
founded_10,
chance_12,
ohio,
ore_18,
leverage_8,
chance_13,
sell_16,
markets,
leverage_20,
train,
industry_5,
forex,
ministry,
ore_16,
founded_4,
lifestyle,
council,
kitchen_11,
industry_15,
case,
corporation,
industry_3,
metals_18,
metals_5,
cancer,
markets_1,
business,
stock market,
metals_16,
district,
portfolio_5,
elections_17,
kitchen_3,
holiday,
garden,
markets_5,
served_5,
industry_13,
elections_15,
pennsylvania,
founded_17,
metals_7,
leverage_19,
return,
investment,
chance,
republican_19,
markets_11,
markets_12,
president,
metals_15,
ore_1,
leverage_5,
sell_11,
industry_16,
founded_5,
kitchen_5,
movement,
sell_1,
stock_market_14,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
markets_8,
stock_market_6,
ore_5,
rare earths,
industry_1,
sell_2,
development,
served,
served_12,
stock_market_10,
industry_7,
profit,
markets_9,
stock_market_9,
stock_market_8,
founded_9,
served_7,
kitchen_16,
republican,
elections_12,
leverage_12,
sell_5,
stock_market_4,
georgia,
portfolio_15,
ore_6,
act,
million,
kitchen_14,
elections_10,
unemployment,
leverage_14,
gains,
stock_market_20,
markets_4,
industry_11,
served_11,
elections_8,
markets_10,
leverage_9,
stock_market_2,
labor,
ore_8,
markets_13,
stock_market_5,
industry_10,
bank,
founded_11,
industry_4,
metals_6,
illinois,
republican_6,
success,
kitchen_20,
sell,
republican_9,
rights,
elections_6,
markets_17,
industry_18,
republican_3,
founded_19,
virginia,
republican_16,
elections_11,
republican_11,
elections_4,
loss,
portfolio,
fine,
elections_2,
metals_19,
chance_17,
metals_12,
industry_8,
college,
ore_2,
founded_1,
leverage_1,
committee,
seats,
sell_14,
founded_14,
governor,
chance_8,
kitchen,
wisconsin,
portfolio_18,
sell_4,
conflict,
stock_market_18,
elections,
tennessee,
kitchen_12,
industry_19,
stock_market_1,
stock_market_19,
inc,
portfolio_17,
bubble,
leverage_11,
companies,
sell_13,
political,
ore_3,
dividend,
office,
ore,
housing,
kitchen_15,
society,
washington,
founded_6,
inflation,
ore_7,
leverage_16,
elections_13,
ore_11,
ore_15,
police,
stocks,
nyse,
health,
founded_12,
portfolio_7,
chance_15,
republican_15,
republican_17,
portfolio_11,
elections_1,
served_18,
dow jones,
democratic,
crash,
founded_16,
served_15,
leverage_7,
kitchen_7,
culture,
leverage,
metals_9,
gold,
stats,
party,
ore_12,
project,
travel,
gain,
chance_18,
sell_9,
founded_3,
fed,
portfolio_20,
religion,
economic,
founded_20,
marketing,
metals_13,
election,
portfolio_9,
served_2,
portfolio_3,
republican_20,
massachusetts,
chance_20,
texas,
target_return,
leverage_15,
kitchen_2,
debt,
portfolio_19,
metals_17,
served_6,
republican_8,
industry_9,
community,
chance_9,
financial,
markets_19,
markets_20,
management,
greed,
stock_market_7,
ore_9,
metals_11,
consumption,
ore_14,
kitchen_19,
chance_6,
kitchen_13,
portfolio_8,
republican_4,
elections_5,
chance_3,
ltd,
fond,
william,
markets_15,
portfolio_14,
tourism,
portfolio_4,
economy,
leverage_10,
buy,
served_20,
hedge,
york,
republican_14,
metals_4,
minister,
industry,
metals_8,
stock_market_3,
markets_14,
firm,
voters,
house,
ceo,
markets_16,
fun,
ore_19,
headlines,
technology,
chance_11,
elections_19,
legal,
republican_18,
finance,
present,
home,
water,
republican_12,
sell_3,
industry_14,
senate,
returns,
ring,
chance_5,
leverage_13,
members,
stock_market_13,
stock_market_16,
BUY AND HOLD,
served_4,
bonds,
ore_10,
risk,
kentucky,
founded,
elections_7,
leverage_2,
judge,
stock_market_17,
founded_2,
metals_1,
freedom,
secretary,
politics,
car,
industry_2,
leverage_6,
republican_5,
chance_16,
kitchen_1,
served_16,
products,
vermont,
restaurant,
portfolio_12,
federal,
industry_17,
growth,
markets_3,
leverage_18,
served_17,
chance_1,
stock_market_12,
environment,
sell_10,
sell_19,
portfolio_16,
markets_7,
portfolio_10,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
ore_4,
served_8,
founded_7,
sell_17,
industry_12,
consume,
sell_18,
ore_17,
served_9,
sell_7,
elections_9,
republican_10,
blacklist,
color,
