feature,feature_score
gain_1,0.011187802949264108
growth_1,0.01518332332175949
judge_3,0.024225126321273566
judge_10,0.016715328159003957
political_7,0.04884281379054168
political_9,0.049508687891358275
political_15,0.021635615859856877
returns_2,0.01696841168974505
rich_3,0.0032759539337960204
ring_13,0.0008762827339319323
ring_14,0.030370570759928973
war_8,0.016089630153362226
world_4,0.04115614345608327
world_5,0.004643720393396486
world_3,
elections_14,
freedom_1,
elections_18,
world_10,
elected,
services,
color_13,
court,
growth_15,
earnings,
ring_3,
market_1,
media,
service,
trader,
gain_16,
elections_16,
market_4,
global,
short selling,
freedom_5,
short sell,
political_12,
war_7,
elections_3,
security,
war_19,
votes,
market_18,
economics,
world_14,
oil,
ring_10,
war,
opportunity,
growth_17,
law,
credit,
returns_18,
invest,
missouri,
political_17,
war_9,
energy,
social,
market_17,
judge_8,
food,
judge_9,
carolina,
rich_19,
revenue,
gain_18,
crisis,
market_12,
growth_9,
money,
ring_7,
banking,
growth_13,
market_19,
county,
growth_18,
kentucky_4,
war_18,
ring_4,
ring_6,
default,
union,
metals,
elections_20,
war_4,
war_13,
government,
derivatives,
market,
transaction,
market_11,
political_16,
representatives,
color_12,
arts,
growth_5,
freedom_11,
happy,
color_20,
gain_15,
rich,
world,
judge_20,
war_5,
freedom_3,
war_1,
ohio,
markets,
growth_4,
train,
world_18,
forex,
ministry,
political_13,
ring_12,
kentucky_1,
freedom_9,
market_5,
lifestyle,
market_20,
council,
case,
corporation,
color_11,
kentucky_19,
color_1,
political_11,
rich_16,
cancer,
business,
stock market,
district,
elections_17,
judge_17,
holiday,
gain_14,
war_3,
garden,
returns_13,
market_10,
world_16,
returns_19,
elections_15,
pennsylvania,
growth_8,
ring_18,
return,
investment,
chance,
kentucky_5,
rich_12,
president,
war_11,
market_3,
rich_1,
market_8,
freedom_20,
gain_6,
gain_11,
movement,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
color_10,
returns_10,
rare earths,
development,
returns_14,
served,
market_15,
rich_13,
ring_17,
returns_1,
returns_9,
gain_13,
profit,
political_10,
returns_7,
freedom_7,
color_4,
ring_15,
republican,
elections_12,
judge_1,
georgia,
act,
gain_10,
million,
growth_14,
rich_14,
elections_10,
judge_16,
unemployment,
gains,
political_6,
war_16,
political_20,
rich_2,
elections_8,
growth_11,
freedom_18,
labor,
world_8,
bank,
world_1,
rich_10,
illinois,
rich_9,
success,
sell,
rights,
war_20,
kentucky_10,
elections_6,
kentucky_20,
kentucky_9,
gain_12,
virginia,
elections_11,
political_3,
elections_4,
loss,
portfolio,
fine,
elections_2,
judge_6,
market_13,
college,
committee,
returns_4,
seats,
rich_8,
color_15,
returns_6,
governor,
freedom_17,
kitchen,
kentucky_12,
wisconsin,
war_2,
market_2,
ring_11,
rich_5,
conflict,
war_10,
elections,
tennessee,
gain_17,
freedom_6,
ring_19,
growth_20,
inc,
political_19,
war_6,
bubble,
companies,
political,
world_17,
war_15,
dividend,
office,
gain_19,
ore,
growth_7,
housing,
kentucky_2,
freedom_16,
society,
color_8,
washington,
ring_5,
inflation,
freedom_2,
elections_13,
police,
stocks,
nyse,
health,
color_19,
market_6,
freedom_14,
ring_8,
judge_5,
world_2,
rich_11,
elections_1,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
gain_20,
color_3,
gain_5,
color_9,
freedom_4,
rich_4,
growth_2,
growth_3,
leverage,
culture,
gold,
stats,
party,
color_14,
returns_16,
growth_16,
war_14,
project,
travel,
gain,
political_5,
freedom_12,
rich_20,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
growth_6,
ring_9,
election,
world_20,
massachusetts,
judge_2,
texas,
rich_18,
target_return,
gain_9,
political_18,
debt,
kentucky_6,
returns_11,
kentucky_11,
color_2,
judge_19,
community,
world_19,
gain_2,
world_9,
financial,
growth_12,
management,
greed,
political_1,
consumption,
world_13,
color_16,
gain_3,
freedom_10,
market_9,
judge_18,
elections_5,
returns_17,
ltd,
fond,
gain_7,
william,
ring_16,
freedom_8,
world_11,
tourism,
world_15,
economy,
returns_12,
returns_20,
returns_15,
buy,
color_17,
kentucky_13,
hedge,
world_12,
york,
freedom_15,
minister,
industry,
freedom_13,
gain_8,
rich_7,
growth_10,
color_6,
firm,
voters,
ring_2,
house,
rich_17,
kentucky_17,
ceo,
fun,
headlines,
technology,
elections_19,
legal,
freedom_19,
finance,
present,
home,
market_14,
water,
judge_15,
ring_1,
senate,
returns,
returns_8,
ring,
members,
rich_15,
market_16,
BUY AND HOLD,
kentucky_7,
bonds,
risk,
kentucky,
founded,
elections_7,
rich_6,
judge_7,
judge,
judge_12,
political_4,
returns_5,
freedom,
secretary,
politics,
car,
kentucky_14,
kentucky_15,
products,
vermont,
restaurant,
federal,
growth,
color_7,
kentucky_18,
war_12,
color_5,
political_8,
world_7,
gain_4,
kentucky_3,
color_18,
environment,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
political_14,
growth_19,
war_17,
returns_3,
consume,
market_7,
world_6,
elections_9,
blacklist,
color,
