feature,feature_score
DOW_JONES_3,0.02586960713647599
DOW_JONES_19,0.022745090199671535
blacklist_10,0.005003056508619794
buy_4,0.03866342450283515
case_11,0.013248526328568174
chance_3,0.019791034555276806
crash_15,0.039420888119817164
crash_20,0.004571846291808772
debt_4,0.024640616507118414
default_1,0.03613677039349644
development_19,0.02492537746524
dividend_8,0.029961586180548165
dividend_10,0.017510270686760126
fine_2,0.020885507277555716
fine_5,0.045921960852529684
fine_7,0.04309081581755847
fun_3,0.005643210635351836
growth_14,0.008995148352713561
growth_18,0.008502340079874094
happy_10,0.004683230124154916
happy_12,0.016956451734259706
house_15,0.002147725156486931
housing_5,0.0006573075294844881
housing_10,0.026462709896494994
housing_15,0.004422097839762654
members_7,0.03318178460342252
movement_1,0.028677507665501024
movement_10,0.03753182745425911
movie_3,0.008808258734908297
opportunity_1,0.002939989030957126
party_5,0.02978175788287858
ring_5,0.00044446712469988994
ring_6,0.004307466186113719
security_12,0.002168353989025761
security_17,0.0025234069936209353
security_18,0.017502018922436385
technology_19,0.04949012710831676
trader_1,0.016439310722812153
trader_9,0.04693655436195806
vermont_9,0.0007147223812797111
world_3,0.0018653556778928703
technology_20,
debt_7,
elected,
services,
movie_9,
happy_11,
earnings,
travel_9,
media,
gold_12,
freedom_5,
william_2,
william_16,
stats_14,
war_19,
oil,
economy_9,
movie_1,
DOW_JONES_10,
law,
crash_2,
washington_7,
missouri,
war_9,
growth_13,
gains_4,
gains_6,
society_5,
development_20,
car_7,
movement_5,
gains_1,
markets_6,
restaurant_7,
media_16,
happy_17,
metals,
happy_5,
security_9,
war_4,
restaurant_4,
war_13,
derivatives,
arts,
case_2,
debt_15,
freedom_11,
gold_17,
happy,
technology_13,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
happy_3,
fine_3,
ohio,
food_16,
washington_18,
chance_13,
markets,
stats_10,
buy_6,
world_18,
movement_20,
war_8,
seats_16,
blacklist_12,
million_8,
travel_19,
council,
illinois_2,
movie_4,
case,
corporation,
rights_3,
blacklist_1,
buy_15,
happy_2,
party_16,
crash_19,
president_1,
gold_3,
house_2,
development_14,
society_3,
DOW_JONES_14,
crash_6,
party_4,
world_16,
president_18,
growth_8,
technology_11,
development_1,
crash_7,
chance,
default_18,
consumption_18,
car_5,
travel_4,
war_11,
trader_17,
community_19,
movement,
development_5,
seats_17,
financial markets,
gold_16,
security_11,
dividend_17,
trader_13,
million_4,
washington_14,
profit,
religion_10,
william_7,
freedom_7,
act,
million,
house_13,
DOW_JONES_18,
gains,
movement_15,
markets_4,
freedom_18,
million_12,
blacklist_14,
million_6,
community_12,
dividend_19,
DOW_JONES_6,
car_8,
william_17,
community_18,
greed_9,
success,
buy_19,
sell,
buy_7,
gains_9,
crash_3,
religion_3,
virginia,
DOW_JONES_20,
profit_5,
economy_4,
case_10,
portfolio,
community_9,
management_9,
stats_2,
stats_20,
travel_14,
greed_4,
conflict,
stats_16,
war_10,
tennessee,
vermont_12,
freedom_6,
management_5,
