feature,feature_score
buy_8,0.007890382427606661
buy_15,0.04454828259349809
buy_18,0.003268171298850503
cancer_16,0.009740687209112813
cancer_17,0.047211747591901845
cash_7,0.010738810816336984
dividend_13,0.005737295951256522
economics_1,0.028117233504328185
environment_15,0.04250106431249762
garden_7,0.030763730981785347
garden_12,0.011833667086528594
greed_2,0.0072418358741325375
greed_4,0.03379257658355614
headlines_10,0.037608084032336654
home_8,0.030658845589966028
home_10,0.0011086927535748743
legal_16,0.03366636593658697
lifestyle_3,0.02986230163275964
movement_7,0.0485015666551406
nyse_1,0.011430385169966235
portfolio_17,0.022542356004186494
restaurant_5,0.04103127007550383
restaurant_10,0.043385137177679584
social_13,0.049217935056559525
success_7,0.0034467150281488985
success_15,0.046732828572582714
war_6,0.010919327903083269
union_14,
elected,
services,
movie_9,
religion_16,
earnings,
media,
home_17,
buy_5,
sell_8,
short selling,
social_11,
success_1,
cash_11,
unemployment_13,
war_19,
economic_5,
garden_18,
kitchen_6,
economics,
headlines_15,
members_17,
oil,
invest_12,
movie_1,
legal_10,
law,
credit,
nyse_8,
crash_2,
invest_5,
sell_15,
invest,
missouri,
union_18,
bonds_15,
war_9,
buy_9,
success_2,
unemployment_11,
carolina,
trader_14,
crisis,
invest_17,
invest_18,
money,
cash_16,
movie_19,
headlines_5,
portfolio_13,
nyse_15,
dividend_15,
trader_16,
kitchen_8,
invest_1,
unemployment_9,
garden_13,
car_7,
movement_5,
restaurant_7,
default,
media_16,
college_11,
unemployment_18,
vermont_13,
lifestyle_10,
lifestyle_7,
kitchen_9,
nyse_13,
metals,
crisis_12,
invest_8,
college_5,
fun_8,
buy_13,
war_4,
college_1,
government,
derivatives,
greed_16,
garden_3,
ceo_5,
restaurant_4,
war_13,
car_11,
invest_19,
success_11,
cancer_9,
arts,
fun_3,
bonds_9,
ceo_13,
happy,
religion_1,
rich,
world,
bonds_8,
economics_2,
war_5,
fun_13,
ohio,
crisis_18,
economics_11,
markets,
nyse_17,
train,
dividend_10,
buy_6,
environment_4,
bonds_3,
legal_19,
car_13,
cash_4,
college_10,
economic_2,
members_15,
movement_20,
movie_16,
war_8,
union_8,
crisis_2,
crash_11,
house_9,
lifestyle,
council,
economics_20,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
economics_10,
movie_4,
nyse_19,
crisis_16,
invest_7,
stock market,
members_11,
economic_18,
district,
union_15,
crash_19,
portfolio_5,
invest_2,
lifestyle_2,
members_12,
restaurant_1,
headlines_16,
house_2,
crash_6,
media_6,
dividend_3,
pennsylvania,
crash_17,
home_15,
investment,
chance,
college_9,
crash_7,
car_5,
illinois_4,
invest_11,
social_20,
vermont_5,
car_1,
war_11,
trader_17,
economics_4,
car_14,
economic_12,
home_1,
kitchen_5,
movement,
economics_7,
home_19,
sell_1,
unemployment_15,
illinois_1,
kitchen_18,
financial markets,
headlines_2,
members_19,
economics_18,
cash,
movie,
success_18,
dividend_17,
crash_15,
headlines_20,
sell_2,
trader_13,
bonds_18,
environment_2,
home_20,
crisis_9,
nyse_9,
buy_4,
profit,
cash_2,
religion_10,
cancer_14,
economics_17,
movement_10,
vermont_4,
movement_3,
republican,
fun_20,
cash_14,
georgia,
media_17,
act,
house_13,
million,
economic_13,
crisis_10,
gains,
movement_15,
illinois_10,
nyse_20,
labor,
bank,
house_10,
dividend_19,
headlines_12,
media_11,
car_8,
dividend_16,
fun_16,
cancer_15,
illinois_19,
greed_9,
legal_1,
success,
ceo_8,
sell,
buy_19,
environment_16,
ceo_12,
kitchen_20,
buy_7,
unemployment_4,
vermont_11,
crash_3,
war_20,
religion_3,
cash_3,
virginia,
legal_7,
legal_4,
movie_18,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
social_1,
union_13,
bonds_19,
vermont_14,
college,
members_18,
cancer_18,
college_20,
restaurant_6,
kitchen,
war_2,
wisconsin,
dividend_12,
religion_2,
car_12,
conflict,
war_10,
tennessee,
house_14,
vermont_12,
kitchen_12,
inc,
legal_20,
ceo_7,
social_5,
headlines_6,
trader_9,
bubble,
companies,
sell_13,
house_18,
political,
vermont_19,
war_15,
college_19,
dividend,
