feature,feature_score
blacklist_11,0.01524260491326516
finance_20,0.002806860380802281
founded_5,0.0008935113490578141
markets_8,0.0010839362415863013
risk_10,0.0001009517049318262
consumption_10,
consumption_4,
conflict_14,
elected,
services,
court,
earnings,
ring_3,
media,
service,
trader,
leverage_3,
sell_8,
short selling,
global,
consumption_16,
short sell,
stocks_19,
security,
founded_18,
votes,
economics,
risk_11,
oil,
ring_10,
government_16,
war,
opportunity,
blacklist_3,
law,
credit,
sell_15,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
corporation_16,
food,
rich_19,
carolina,
revenue,
crisis,
default_20,
money,
ring_7,
corporation_3,
corporation_13,
corporation_15,
government_14,
banking,
sell_6,
county,
ring_4,
consumption_12,
markets_6,
ring_6,
default,
conflict_10,
union,
derivatives_15,
stocks_9,
metals,
corporation_9,
default_1,
conflict_4,
conflict_16,
government,
derivatives,
market,
transaction,
representatives,
stocks_1,
arts,
markets_18,
consumption_9,
stocks_18,
derivatives_16,
government_6,
leverage_4,
leverage_17,
happy,
consumption_1,
derivatives_19,
rich,
world,
blacklist_13,
corporation_2,
sell_12,
derivatives_18,
blacklist_19,
conflict_7,
founded_10,
ohio,
leverage_8,
default_12,
sell_16,
markets,
leverage_20,
train,
color,
stocks_4,
forex,
ministry,
default_3,
ring_12,
government_10,
blacklist_12,
founded_4,
lifestyle,
council,
corporation_5,
case,
corporation,
risk_16,
rich_16,
blacklist_1,
markets_1,
cancer,
business,
stock market,
district,
holiday,
derivatives_2,
risk_14,
garden,
corporation_14,
government_2,
corporation_8,
markets_5,
government_5,
blacklist_17,
leverage_19,
pennsylvania,
founded_17,
ring_18,
return,
investment,
chance,
default_18,
consumption_18,
default_7,
derivatives_3,
markets_11,
markets_12,
rich_12,
president,
derivatives_17,
rich_1,
blacklist_5,
blacklist_16,
leverage_5,
sell_11,
stocks_8,
movement,
corporation_1,
risk_2,
sell_1,
financial markets,
cash,
movie,
founded_8,
conflict_9,
rare earths,
government_12,
conflict_11,
sell_2,
development,
served,
default_4,
derivatives_1,
derivatives_20,
government_17,
stocks_12,
rich_13,
ring_17,
risk_7,
stocks_20,
derivatives_6,
profit,
markets_9,
derivatives_12,
conflict_2,
founded_9,
ring_15,
republican,
finance_18,
leverage_12,
stocks_3,
sell_5,
finance_3,
georgia,
markets_2,
act,
million,
rich_14,
unemployment,
leverage_14,
gains,
consumption_8,
markets_4,
rich_2,
finance_16,
government_20,
markets_10,
risk_4,
leverage_9,
labor,
blacklist_14,
markets_13,
stocks_14,
bank,
founded_11,
rich_10,
default_6,
illinois,
rich_9,
success,
sell,
blacklist_10,
default_2,
rights,
conflict_20,
markets_17,
risk_20,
founded_19,
virginia,
government_1,
derivatives_5,
loss,
portfolio,
fine,
finance_9,
default_14,
risk_17,
college,
conflict_12,
founded_1,
leverage_1,
committee,
seats,
rich_8,
sell_14,
founded_14,
governor,
risk_12,
kitchen,
ring_11,
wisconsin,
risk_18,
consumption_6,
rich_5,
sell_4,
conflict,
elections,
tennessee,
ring_19,
inc,
corporation_10,
government_15,
corporation_11,
stocks_13,
corporation_7,
default_8,
bubble,
leverage_11,
companies,
sell_13,
political,
stocks_15,
consumption_3,
dividend,
finance_2,
blacklist_9,
office,
government_8,
derivatives_14,
consumption_20,
conflict_8,
ore,
blacklist_2,
housing,
society,
washington,
ring_5,
founded_6,
inflation,
corporation_18,
leverage_16,
risk_8,
default_10,
police,
stocks,
nyse,
health,
founded_12,
consumption_14,
derivatives_7,
stocks_2,
finance_5,
government_19,
blacklist_4,
ring_8,
rich_11,
ring_20,
dow jones,
conflict_19,
democratic,
crash,
founded_16,
leverage_7,
conflict_5,
default_13,
rich_4,
culture,
leverage,
gold,
stats,
party,
rich_3,
consumption_17,
default_15,
project,
travel,
gain,
risk_19,
sell_9,
rich_20,
founded_3,
fed,
corporation_4,
finance_6,
economic,
government_11,
corporation_20,
religion,
founded_20,
marketing,
default_5,
conflict_15,
ring_9,
election,
risk_3,
massachusetts,
texas,
rich_18,
stocks_16,
target_return,
leverage_15,
debt,
consumption_11,
default_17,
finance_4,
government_4,
finance_19,
community,
financial,
markets_19,
markets_20,
consumption_7,
corporation_12,
management,
greed,
risk_5,
stocks_17,
government_13,
default_11,
finance_15,
consumption_5,
consumption,
conflict_1,
blacklist_8,
sell_20,
risk_13,
ltd,
fond,
conflict_3,
default_16,
stocks_6,
william,
ring_16,
markets_15,
tourism,
stocks_11,
risk_1,
blacklist_6,
economy,
finance_10,
risk_6,
consumption_19,
leverage_10,
blacklist_20,
buy,
default_19,
conflict_13,
hedge,
finance_12,
york,
minister,
industry,
government_18,
rich_7,
markets_14,
finance_7,
firm,
voters,
conflict_17,
house,
rich_17,
ring_2,
corporation_17,
ceo,
markets_16,
fun,
finance_1,
headlines,
technology,
consumption_13,
government_3,
finance_17,
legal,
finance,
present,
home,
water,
finance_13,
stocks_10,
blacklist_15,
ring_1,
sell_3,
senate,
returns,
risk_9,
ring,
leverage_13,
members,
finance_14,
corporation_6,
rich_15,
corporation_19,
bonds,
risk,
kentucky,
founded,
leverage_2,
rich_6,
stocks_7,
judge,
blacklist_18,
founded_2,
derivatives_11,
derivatives_8,
consumption_2,
freedom,
secretary,
politics,
finance_8,
blacklist_7,
car,
risk_15,
leverage_6,
consumption_15,
products,
vermont,
restaurant,
federal,
ring_14,
founded_15,
growth,
derivatives_4,
conflict_6,
finance_11,
markets_3,
leverage_18,
government_9,
environment,
sell_10,
sell_19,
markets_7,
founded_13,
sell_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
government_7,
sell_17,
ring_13,
derivatives_9,
default_9,
consume,
sell_18,
stocks_5,
BUY AND HOLD,
blacklist,
