feature,feature_score
act_3,0.04140666261289237
act_5,0.007878851207223562
cash_1,0.03498608584420103
cash_6,0.006934312424628865
earnings_9,0.021128704034902804
environment_6,0.010628406563839775
environment_16,0.03284037275057823
environment_19,0.03351446203506534
kentucky_1,0.01199407960385455
representatives_2,0.03849398420505804
william_9,0.0022750570634517664
world_4,0.003822076431410266
world_3,
world_10,
william_19,
elected,
services,
cash_5,
holiday_17,
court,
william_8,
earnings,
media,
service,
trader,
media_10,
buy_16,
buy_5,
global,
short selling,
short sell,
act_2,
cash_11,
william_2,
representatives_17,
william_16,
earnings_20,
security,
votes,
economics,
cash_13,
world_14,
oil,
environment_8,
war,
opportunity,
law,
credit,
cash_10,
act_15,
invest,
missouri,
energy,
social,
representatives_8,
buy_9,
committee_9,
committee_10,
media_5,
food,
carolina,
revenue,
crisis,
earnings_16,
money,
cash_16,
banking,
committee_15,
county,
kentucky_4,
environment_7,
holiday_20,
holiday_19,
default,
media_16,
union,
metals,
william_3,
earnings_10,
buy_13,
government,
derivatives,
market,
transaction,
world_5,
representatives,
earnings_5,
arts,
committee_5,
happy,
rich,
world,
earnings_15,
ohio,
markets,
train,
world_18,
buy_6,
environment_4,
forex,
cash_4,
ministry,
william_11,
lifestyle,
council,
committee_16,
earnings_1,
cash_20,
case,
corporation,
representatives_20,
kentucky_19,
act_6,
act_16,
media_13,
cancer,
buy_15,
business,
stock market,
holiday_2,
district,
william_15,
act_11,
holiday,
representatives_18,
media_12,
garden,
holiday_1,
holiday_10,
world_16,
media_6,
pennsylvania,
return,
investment,
chance,
representatives_9,
kentucky_5,
representatives_3,
president,
representatives_13,
media_19,
environment_3,
holiday_9,
cash_8,
movement,
holiday_6,
buy_3,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
committee_7,
development,
served,
environment_2,
representatives_1,
buy_4,
profit,
cash_2,
william_7,
media_3,
republican,
cash_14,
holiday_16,
georgia,
media_17,
act,
earnings_14,
million,
earnings_4,
earnings_3,
unemployment,
gains,
william_6,
holiday_4,
labor,
environment_17,
world_8,
bank,
world_1,
act_19,
earnings_12,
media_11,
illinois,
william_17,
representatives_16,
representatives_12,
representatives_10,
success,
buy_19,
sell,
rights,
holiday_13,
kentucky_10,
buy_7,
kentucky_20,
kentucky_9,
cash_3,
virginia,
environment_5,
buy_14,
environment_1,
loss,
portfolio,
fine,
act_13,
buy_1,
act_1,
earnings_11,
holiday_7,
college,
committee,
seats,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
act_20,
act_4,
conflict,
elections,
tennessee,
inc,
committee_6,
bubble,
act_8,
companies,
william_12,
political,
world_17,
dividend,
office,
committee_1,
representatives_5,
committee_13,
ore,
cash_18,
housing,
kentucky_2,
william_4,
buy_20,
society,
washington,
inflation,
police,
stocks,
nyse,
health,
william_5,
media_9,
william_1,
act_9,
committee_14,
world_2,
media_8,
holiday_12,
representatives_7,
media_18,
kentucky_16,
dow jones,
democratic,
crash,
earnings_2,
culture,
act_10,
leverage,
gold,
earnings_8,
holiday_15,
stats,
party,
holiday_8,
buy_12,
project,
travel,
gain,
environment_10,
committee_20,
committee_12,
cash_19,
fed,
religion,
economic,
marketing,
environment_15,
committee_2,
act_12,
environment_12,
election,
world_20,
massachusetts,
texas,
cash_12,
target_return,
buy_2,
kentucky_6,
debt,
kentucky_11,
environment_9,
media_20,
community,
world_19,
holiday_5,
media_2,
world_9,
financial,
william_20,
management,
greed,
cash_15,
environment_11,
consumption,
world_13,
media_4,
committee_4,
earnings_17,
holiday_18,
ltd,
fond,
committee_17,
william,
cash_17,
holiday_3,
world_11,
tourism,
earnings_13,
world_15,
representatives_14,
economy,
act_14,
buy,
kentucky_13,
hedge,
holiday_11,
buy_10,
world_12,
representatives_15,
york,
buy_11,
minister,
industry,
act_17,
representatives_4,
firm,
voters,
house,
kentucky_17,
ceo,
fun,
earnings_19,
headlines,
technology,
cash_7,
legal,
finance,
present,
act_7,
home,
buy_8,
water,
william_13,
earnings_18,
environment_18,
senate,
returns,
cash_9,
ring,
members,
kentucky_7,
bonds,
buy_18,
representatives_11,
risk,
earnings_7,
kentucky,
founded,
william_10,
judge,
william_18,
environment_14,
committee_3,
holiday_14,
freedom,
secretary,
environment_20,
politics,
media_14,
car,
committee_8,
kentucky_14,
media_15,
representatives_19,
william_14,
kentucky_15,
representatives_6,
products,
vermont,
restaurant,
federal,
growth,
media_7,
kentucky_18,
world_7,
committee_11,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
environment_13,
consume,
buy_17,
media_1,
world_6,
BUY AND HOLD,
blacklist,
color,
earnings_6,
