feature,feature_score
committee_11,0.013062648190201693
conflict_5,0.04122002562702317
forex_1,0.004278690971557196
garden_2,0.0072913039652079395
inflation_1,0.007528195705588697
inflation_2,0.013319873907010473
movie_7,0.01913999060451178
opportunity_10,0.024905158381539283
police_13,0.04333858421074093
risk_8,0.02939018469882419
risk_10,0.028858655170558738
freedom_1,
profit_12,
conflict_14,
elected,
services,
movie_9,
court,
police_8,
train_3,
earnings,
inflation_20,
media,
service,
trader,
forex_2,
global,
short selling,
freedom_5,
short sell,
security,
founded_18,
garden_18,
votes,
economics,
cancer_17,
risk_11,
companies_5,
oil,
movie_1,
cancer_16,
war,
opportunity,
opportunity_8,
law,
credit,
invest,
missouri,
energy,
social,
opportunity_9,
committee_10,
committee_9,
companies_17,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
cancer_8,
money,
movie_19,
banking,
committee_15,
forex_6,
revenue_15,
county,
profit_9,
revenue_4,
revenue_19,
forex_18,
revenue_10,
garden_13,
default,
police_10,
revenue_14,
profit_18,
conflict_10,
union,
cancer_13,
inflation_19,
profit_14,
metals,
forex_11,
train_2,
conflict_16,
companies_14,
conflict_4,
government,
derivatives,
market,
garden_3,
police_12,
forex_5,
companies_18,
transaction,
opportunity_16,
representatives,
movie_13,
cancer_9,
arts,
freedom_11,
profit_11,
committee_5,
happy,
companies_20,
revenue_1,
rich,
world,
inflation_10,
founded_10,
conflict_7,
forex_7,
revenue_5,
train_17,
inflation_7,
freedom_3,
ohio,
revenue_20,
markets,
train,
forex,
train_20,
ministry,
movie_16,
cancer_19,
freedom_9,
founded_4,
profit_10,
lifestyle,
council,
committee_16,
train_4,
movie_4,
case,
corporation,
risk_16,
cancer,
business,
garden_20,
stock market,
district,
holiday,
risk_14,
garden,
cancer_2,
garden_6,
companies_13,
companies_16,
pennsylvania,
founded_17,
garden_17,
return,
investment,
chance,
police_6,
president,
forex_15,
freedom_20,
founded_5,
police_19,
movement,
risk_2,
police_18,
inflation_15,
financial markets,
cash,
movie,
founded_8,
conflict_9,
rare earths,
train_18,
conflict_11,
committee_7,
development,
served,
train_19,
companies_11,
police_15,
risk_7,
opportunity_12,
profit,
police_3,
train_10,
cancer_14,
movie_3,
profit_3,
police_7,
companies_10,
movie_5,
founded_9,
police_1,
freedom_7,
conflict_2,
opportunity_3,
revenue_3,
garden_12,
republican,
georgia,
train_12,
act,
million,
profit_19,
unemployment,
gains,
opportunity_6,
revenue_11,
police_17,
revenue_12,
freedom_18,
labor,
risk_4,
risk_19,
police_14,
bank,
founded_11,
revenue_13,
train_16,
illinois,
cancer_15,
revenue_8,
train_9,
success,
sell,
rights,
police_16,
cancer_11,
conflict_20,
risk_20,
founded_19,
cancer_7,
virginia,
police_11,
companies_3,
profit_5,
movie_18,
revenue_2,
loss,
portfolio,
fine,
companies_4,
companies_9,
risk_17,
college,
conflict_12,
founded_1,
cancer_18,
committee,
seats,
founded_14,
governor,
freedom_17,
inflation_17,
kitchen,
committee_18,
wisconsin,
committee_19,
risk_12,
risk_18,
train_11,
inflation_14,
conflict,
elections,
opportunity_15,
tennessee,
police_2,
freedom_6,
cancer_1,
opportunity_19,
inc,
committee_6,
bubble,
companies,
political,
dividend,
inflation_6,
office,
committee_1,
committee_13,
conflict_8,
ore,
housing,
freedom_16,
society,
inflation_16,
washington,
police_4,
police_5,
founded_6,
train_15,
forex_13,
