feature,feature_score
banking_19,0.025860204869517844
bubble_13,0.013504833661170234
bubble_17,0.04493420786086128
bubble_18,0.029205927361080603
chance_6,0.011261486492771247
crisis_17,0.007709239266495767
derivatives_1,0.010633401360717483
dow_jones_19,0.0019628758074950047
gold_2,0.006784169248277208
headlines_3,0.017661767521512453
hedge_19,0.025298542909682552
markets_1,0.036842141500995705
markets_13,0.04305982016601247
markets_19,0.04029979477931485
million_14,0.02361646389104444
million_18,0.010705707804930596
ore_8,0.013197806926664078
party_11,0.009501699198188615
seats_1,0.01693506363204714
stock_market_2,0.04916040705088869
success_1,0.04025535390360628
trader_2,0.0009242727228200515
trader_18,0.02783747502797773
unemployment_2,0.02150199957818421
unemployment_9,0.016750170601501288
world_16,0.04218959122027726
world_3,
world_10,
gold_6,
elected,
services,
movie_9,
economy_13,
stock_market_11,
bubble_5,
earnings,
media,
gold_12,
short selling,
unemployment_13,
economics,
headlines_15,
world_14,
oil,
economy_9,
movie_1,
seats_8,
law,
credit,
crash_2,
success_7,
invest,
missouri,
transaction_3,
derivatives_13,
success_2,
unemployment_11,
headlines_10,
carolina,
trader_14,
seats_19,
crisis,
york_19,
money,
movie_19,
headlines_5,
trader_16,
banking_17,
chance_4,
markets_6,
default,
dow_jones_20,
unemployment_18,
industry_6,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
government,
derivatives,
nasdaq_3,
seats_7,
gold_4,
success_11,
arts,
gold_17,
markets_18,
derivatives_16,
bubble_15,
secretary_5,
happy,
secretary_13,
rich,
world,
chance_12,
seats_11,
dow_jones_4,
ohio,
york_3,
crisis_18,
chance_13,
markets,
train,
world_18,
industry_5,
banking_11,
party_17,
party_1,
movie_16,
crisis_2,
crash_11,
seats_16,
ore_16,
million_8,
lifestyle,
council,
movie_4,
case,
corporation,
industry_3,
seats_9,
crisis_16,
dow_jones_2,
secretary_1,
dow_jones_15,
stock market,
party_16,
district,
crash_19,
lifestyle_2,
derivatives_2,
gold_3,
headlines_16,
hedge_18,
party_15,
transaction_11,
markets_5,
ore_13,
crash_6,
party_4,
pennsylvania,
ring_18,
crash_17,
economy_12,
transaction_17,
investment,
chance,
crash_7,
derivatives_3,
rich_12,
dow_jones_17,
trader_17,
transaction_5,
unemployment_15,
movement,
dow_jones_5,
seats_17,
financial markets,
headlines_2,
gold_16,
cash,
movie,
markets_8,
success_18,
crash_15,
headlines_20,
trader_13,
million_4,
derivatives_20,
york_11,
hedge_11,
crisis_9,
rich_13,
stock_market_10,
derivatives_6,
secretary_20,
profit,
markets_9,
stock_market_9,
transaction_7,
bubble_1,
stock_market_8,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
nasdaq_20,
banking_18,
stock_market_4,
georgia,
markets_2,
ore_6,
act,
million,
secretary_2,
dow_jones_9,
party_10,
crisis_10,
gains,
markets_4,
hedge_2,
industry_11,
markets_10,
labor,
million_12,
million_6,
million_11,
industry_10,
nasdaq_7,
bank,
bubble_12,
industry_4,
rich_10,
headlines_12,
success,
dow_jones_8,
sell,
secretary_10,
unemployment_4,
crash_3,
markets_17,
industry_18,
virginia,
lifestyle_3,
derivatives_5,
economy_4,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
industry_8,
college,
ore_2,
banking_4,
rich_8,
kitchen,
wisconsin,
conflict,
stock_market_18,
secretary_6,
tennessee,
ring_19,
york_8,
stock_market_1,
nasdaq_8,
inc,
chance_2,
headlines_6,
million_17,
trader_9,
world_4,
bubble,
companies,
secretary_3,
political,
world_17,
ore_3,
secretary_4,
dividend,
gold_11,
lifestyle_9,
ore,
housing,
washington,
lifestyle_14,
ore_7,
party_14,
economy_5,
police,
stocks,
million_15,
health,
chance_15,
gold_1,
crisis_13,
dow_jones_14,
nasdaq_11,
ring_8,
dow_jones_11,
party_19,
rich_11,
world_2,
economy_19,
dow jones,
crash_20,
democratic,
crash,
million_10,
party_20,
ring_20,
york_18,
transaction_19,
success_8,
leverage,
york_16,
gold,
stats,
party,
project,
travel,
gain,
movie_2,
transaction_14,
economy_10,
fed,
economy_16,
economic,
secretary_16,
success_15,
transaction_10,
bubble_14,
success_20,
transaction_4,
crash_9,
economy_11,
bubble_4,
banking_20,
texas,
secretary_15,
rich_18,
crisis_6,
target_return,
debt,
bubble_10,
gold_20,
crisis_3,
community,
million_16,
world_19,
chance_9,
world_9,
nasdaq_4,
crash_10,
trader_5,
lifestyle_12,
management,
greed,
party_9,
stock_market_7,
york_14,
banking_2,
unemployment_6,
ore_14,
world_13,
economy_8,
gold_15,
secretary_18,
chance_3,
ltd,
fond,
york_2,
bubble_11,
million_7,
crash_8,
world_11,
tourism,
banking_13,
seats_14,
secretary_8,
headlines_9,
buy,
hedge,
trader_11,
world_12,
movie_12,
minister,
headlines_17,
movie_14,
crisis_5,
crash_18,
lifestyle_17,
markets_14,
firm,
voters,
ring_2,
house,
rich_17,
headlines_18,
movie_10,
ceo,
nasdaq_19,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
present,
movie_6,
hedge_7,
banking_3,
dow_jones_10,
trader_6,
industry_14,
returns,
ring,
crash_12,
york_12,
stock_market_16,
members,
stock_market_13,
success_12,
transaction_15,
kentucky,
derivatives_11,
derivatives_8,
secretary,
bubble_20,
seats_5,
trader_1,
nasdaq_9,
car,
hedge_14,
crash_16,
chance_16,
restaurant,
seats_3,
ring_14,
industry_17,
crash_1,
markets_3,
nasdaq_16,
world_7,
york_5,
chance_1,
environment,
crisis_4,
bubble_8,
seats_6,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ore_4,
ring_13,
movie_15,
movie_20,
derivatives_9,
economy_3,
party_3,
unemployment_3,
gold_13,
crisis_20,
crisis_14,
ore_17,
BUY AND HOLD,
transaction_16,
color,
nasdaq_2,
trader_4,
transaction_8,
court,
seats_18,
ring_3,
service,
trader,
industry_20,
york_7,
york_4,
global,
bubble_2,
short sell,
unemployment_16,
lifestyle_16,
security,
votes,
seats_13,
hedge_15,
chance_7,
ring_10,
war,
opportunity,
crisis_7,
economy_20,
energy,
trader_3,
social,
movie_7,
economy_18,
derivatives_10,
gold_14,
banking_6,
stock_market_15,
food,
rich_19,
revenue,
economy_1,
ring_7,
banking,
banking_12,
nasdaq_18,
county,
chance_14,
unemployment_7,
ring_4,
hedge_3,
ring_6,
success_9,
chance_10,
transaction_6,
secretary_19,
union,
derivatives_15,
bubble_9,
market,
transaction,
world_5,
movie_13,
representatives,
lifestyle_15,
lifestyle_4,
york_20,
derivatives_19,
derivatives_18,
gold_9,
crisis_8,
ore_18,
crash_4,
nasdaq_15,
success_4,
forex,
ministry,
crisis_1,
ring_12,
million_1,
nasdaq_14,
industry_15,
banking_7,
banking_5,
hedge_16,
rich_16,
cancer,
business,
banking_1,
holiday,
unemployment_1,
garden,
industry_13,
hedge_13,
return,
markets_11,
gold_8,
lifestyle_1,
markets_12,
transaction_12,
president,
derivatives_17,
rich_1,
ore_1,
york_13,
dow_jones_6,
industry_16,
lifestyle_5,
secretary_17,
stock_market_14,
stock_market_6,
ore_5,
rare earths,
secretary_14,
industry_1,
development,
served,
nasdaq_5,
unemployment_17,
gold_18,
ring_17,
