feature,feature_score
consume_9,0.0020221472544303867
consume_17,0.009164623931918933
election_2,0.036941096767317556
forex_18,0.030159897035441897
garden_3,0.02521638888083131
garden_5,0.030897705503258852
garden_6,0.007812173775401642
home_19,0.04783469478465734
illinois_16,0.030175813913003054
judge_17,0.021854256036881417
market_17,0.027379926849784166
million_7,0.0009284271022435646
nasdaq_9,0.0014790797494017918
oil_19,0.005247814563187673
party_3,0.010256095839242009
party_5,0.03733606898920068
party_10,0.02047672439364065
train_2,0.03619552590234565
war_16,0.012128221046871796
war_19,0.036897289142082755
world_7,0.010420684077363811
world_20,0.023099956855191953
world_3,
world_10,
gold_6,
elected,
services,
consume_7,
holiday_17,
movie_9,
earnings,
inflation_20,
market_1,
media,
firm_10,
gold_12,
home_17,
buy_5,
forex_2,
market_4,
short selling,
election_10,
election_1,
oil_17,
president_9,
housing_10,
economic_5,
garden_18,
market_18,
economics,
home_8,
world_14,
oil,
movie_1,
republican_1,
seats_8,
law,
credit,
consume_11,
nyse_8,
invest,
missouri,
war_9,
buy_9,
return_1,
housing_18,
judge_9,
carolina,
fine_16,
inflation_3,
seats_19,
crisis,
money,
movie_19,
growth_13,
market_19,
nyse_15,
growth_18,
garden_13,
car_7,
holiday_20,
holiday_19,
default,
industry_6,
election_19,
law_5,
inflation_19,
firm_9,
metals,
nyse_13,
election_16,
buy_13,
return_19,
war_4,
government,
derivatives,
nasdaq_3,
fine_18,
war_13,
seats_7,
election_18,
law_6,
car_11,
gold_4,
cancer_9,
arts,
case_2,
gold_17,
growth_5,
election_14,
democratic_14,
happy,
served_14,
rich,
world,
inflation_10,
firm_11,
return_17,
forex_7,
seats_11,
war_5,
fine_3,
ohio,
fine_1,
return_4,
firm_5,
arts_14,
markets,
growth_4,
train,
arts_4,
buy_6,
bank_6,
environment_4,
firm_16,
industry_5,
nyse_17,
oil_20,
car_13,
party_17,
economic_2,
fine_19,
election_12,
movie_16,
consume_14,
party_1,
war_8,
housing_13,
seats_16,
million_8,
lifestyle,
market_20,
council,
illinois_2,
movie_4,
case,
corporation,
industry_3,
return_5,
nyse_19,
seats_9,
buy_15,
stock market,
party_16,
economic_18,
district,
consume_16,
bank_5,
president_1,
gold_3,
party_15,
served_5,
holiday_10,
housing_20,
market_10,
party_4,
president_18,
consume_10,
world_16,
pennsylvania,
growth_8,
home_15,
bank_2,
investment,
chance,
republican_19,
car_5,
illinois_4,
car_1,
democratic_10,
war_11,
car_14,
forex_15,
economic_12,
home_1,
market_3,
market_8,
holiday_9,
election_4,
movement,
democratic_12,
consume_5,
illinois_1,
inflation_15,
financial markets,
seats_17,
gold_16,
judge_13,
cash,
movie,
train_18,
oil_1,
served_12,
million_4,
train_19,
firm_18,
market_15,
environment_2,
home_20,
democratic_17,
nyse_9,
buy_4,
profit,
return_11,
case_19,
train_10,
cancer_14,
world_18,
republican,
judge_1,
fine_14,
nasdaq_20,
holiday_16,
georgia,
return_15,
train_12,
act,
growth_14,
million,
economic_13,
consume_4,
judge_16,
gains,
illinois_10,
holiday_4,
industry_11,
arts_17,
nyse_20,
labor,
million_12,
election_8,
million_6,
industry_10,
million_11,
nasdaq_7,
bank,
industry_4,
car_8,
train_16,
cancer_15,
illinois_19,
republican_6,
arts_12,
train_9,
success,
buy_19,
sell,
environment_16,
war_20,
buy_7,
republican_3,
industry_18,
virginia,
fine_11,
movie_18,
election_5,
loss,
portfolio,
fine,
case_10,
environment_1,
firm_12,
law_17,
judge_6,
consume_18,
industry_8,
college,
cancer_18,
oil_3,
oil_4,
case_9,
election_11,
kitchen,
war_2,
wisconsin,
car_12,
conflict,
inflation_14,
war_10,
tennessee,
nasdaq_8,
growth_20,
inc,
fine_7,
million_17,
world_4,
bubble,
companies,
served_10,
political,
inflation_2,
world_17,
war_15,
case_20,
dividend,
fine_17,
gold_11,
arts_8,
ore,
growth_7,
housing,
housing_11,
buy_20,
washington,
train_15,
nyse_3,
housing_9,
democratic_13,
inflation_18,
police,
stocks,
car_15,
health,
million_15,
party_14,
republican_15,
return_16,
firm_4,
gold_1,
forex_17,
nasdaq_11,
garden_19,
judge_5,
party_19,
world_2,
holiday_12,
dow jones,
democratic,
crash,
election_9,
million_10,
oil_14,
party_20,
growth_2,
growth_3,
leverage,
nyse_1,
gold,
president_13,
return_10,
stats,
party,
illinois_5,
train_8,
project,
travel,
gain,
environment_10,
cancer_10,
car_3,
illinois_17,
inflation_9,
fed,
judge_4,
law_9,
economic,
arts_9,
law_20,
forex_16,
growth_6,
illinois_13,
president_6,
economic_14,
served_2,
train_14,
garden_1,
republican_20,
train_7,
inflation_11,
texas,
target_return,
president_5,
economic_7,
bank_20,
debt,
firm_13,
gold_20,
served_6,
case_14,
republican_8,
arts_18,
environment_9,
judge_19,
community,
million_16,
fine_13,
holiday_5,
return_2,
growth_12,
nasdaq_4,
world_9,
world_19,
management,
greed,
party_9,
fine_4,
environment_11,
home_11,
return_3,
world_13,
election_20,
economic_10,
gold_15,
illinois_20,
arts_13,
million_14,
return_12,
home_12,
market_9,
republican_4,
judge_18,
ltd,
fond,
judge_3,
law_8,
fine_12,
president_2,
holiday_3,
world_11,
tourism,
president_10,
president_16,
president_19,
seats_14,
case_4,
election_6,
cancer_4,
president_8,
return_14,
illinois_14,
buy,
arts_1,
hedge,
holiday_11,
buy_10,
world_12,
garden_14,
movie_12,
republican_14,
democratic_4,
minister,
president_15,
movie_14,
democratic_8,
return_20,
case_3,
housing_15,
firm,
voters,
house,
democratic_3,
movie_10,
ceo,
nasdaq_19,
fun,
seats_1,
gold_2,
headlines,
technology,
inflation_5,
