feature,feature_score
cancer_12,0.04484880411102016
crash_19,0.0058447944852442
happy_17,0.02914616131786511
hedge_13,0.02548875463541399
hedge_16,0.0434244469461536
hedge_17,0.04508364504952637
million_6,0.0015021971985423074
rich_8,0.035249397245670985
served_18,0.045935458376234646
served_19,0.02451125039260848
served_20,0.04798101598320408
stocks_9,0.0013475739163164157
stocks_12,0.027681933440639985
train_10,0.028770570057176852
vermont_7,0.002590843357198744
elections_14,
elections_18,
gold_6,
elected,
services,
movie_9,
holiday_17,
happy_11,
earnings,
media,
gold_12,
elections_16,
short selling,
products_1,
unemployment_13,
oil_17,
housing_10,
economics,
oil,
movie_1,
law,
credit,
crash_2,
invest,
missouri,
unemployment_11,
opportunity_9,
products_2,
housing_18,
carolina,
crisis,
money,
movie_19,
unemployment_9,
banking_17,
holiday_19,
holiday_20,
default,
media_16,
happy_13,
unemployment_18,
vermont_13,
lifestyle_10,
lifestyle_7,
products_11,
metals,
elections_20,
happy_5,
train_2,
government,
derivatives,
nasdaq_3,
gold_4,
cancer_9,
arts,
case_2,
gold_17,
secretary_5,
happy,
secretary_13,
served_14,
rich,
world,
products_4,
happy_3,
ohio,
markets,
oil_20,
train,
banking_11,
stocks_4,
energy_5,
products_18,
movie_16,
crash_11,
energy_1,
housing_13,
million_8,
lifestyle,
council,
movie_4,
case,
corporation,
secretary_1,
happy_2,
stock market,
district,
elections_17,
lifestyle_2,
gold_3,
hedge_18,
served_5,
holiday_10,
crash_6,
housing_20,
media_6,
elections_15,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
vermont_5,
rich_12,
energy_17,
holiday_9,
unemployment_15,
movement,
products_13,
financial markets,
gold_16,
cash,
movie,
train_18,
crash_15,
oil_1,
served_12,
million_4,
train_19,
hedge_11,
rich_13,
stocks_20,
opportunity_12,
secretary_20,
profit,
case_19,
cancer_14,
vermont_4,
republican,
nasdaq_20,
banking_18,
holiday_16,
georgia,
media_17,
train_12,
act,
million,
secretary_2,
gains,
hedge_2,
holiday_4,
elections_8,
labor,
million_12,
million_11,
nasdaq_7,
stocks_14,
bank,
rich_10,
media_11,
train_16,
cancer_15,
happy_12,
train_9,
success,
sell,
secretary_10,
vermont_11,
unemployment_4,
crash_3,
elections_6,
virginia,
elections_11,
lifestyle_3,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
case_10,
vermont_14,
college,
cancer_18,
oil_3,
banking_4,
case_9,
oil_4,
kitchen,
wisconsin,
conflict,
secretary_6,
tennessee,
vermont_12,
nasdaq_8,
opportunity_19,
inc,
energy_8,
stocks_13,
million_17,
energy_18,
bubble,
products_6,
companies,
secretary_3,
served_10,
political,
vermont_19,
secretary_4,
case_20,
dividend,
gold_11,
lifestyle_9,
products_20,
energy_3,
ore,
housing,
housing_11,
washington,
train_15,
lifestyle_14,
housing_9,
million_15,
police,
stocks,
health,
gold_1,
nasdaq_11,
energy_6,
happy_20,
holiday_12,
media_8,
rich_11,
dow jones,
crash_20,
democratic,
crash,
million_10,
oil_14,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
train_8,
project,
travel,
gain,
happy_16,
cancer_10,
movie_2,
vermont_18,
fed,
economic,
secretary_16,
crash_9,
opportunity_2,
happy_7,
served_2,
train_14,
train_7,
banking_20,
texas,
secretary_15,
rich_18,
stocks_16,
target_return,
products_9,
debt,
gold_20,
served_6,
case_14,
oil_19,
community,
million_16,
stocks_5,
holiday_5,
media_2,
nasdaq_4,
crash_10,
lifestyle_12,
management,
greed,
banking_2,
unemployment_6,
vermont_16,
media_4,
gold_15,
million_14,
opportunity_20,
secretary_18,
opportunity_1,
elections_5,
ltd,
fond,
million_7,
stocks_6,
happy_8,
crash_8,
holiday_3,
tourism,
energy_2,
banking_13,
case_4,
cancer_4,
secretary_8,
buy,
hedge,
holiday_11,
movie_12,
minister,
movie_14,
case_3,
crash_18,
lifestyle_17,
housing_15,
firm,
voters,
opportunity_14,
house,
rich_17,
movie_10,
ceo,
nasdaq_19,
fun,
gold_2,
headlines,
technology,
elections_19,
energy_11,
oil_7,
present,
movie_6,
vermont_3,
happy_1,
hedge_7,
banking_3,
stocks_10,
energy_12,
housing_2,
cancer_6,
returns,
ring,
crash_12,
members,
energy_4,
kentucky,
train_6,
holiday_14,
products_10,
secretary,
opportunity_17,
media_14,
car,
hedge_14,
nasdaq_9,
crash_16,
hedge_19,
media_15,
opportunity_13,
served_16,
restaurant,
crash_1,
nasdaq_16,
oil_15,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
movie_15,
movie_20,
housing_5,
unemployment_3,
train_1,
gold_13,
case_6,
vermont_6,
products_12,
elections_9,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
court,
train_3,
service,
trader,
housing_19,
media_10,
global,
short sell,
oil_16,
stocks_19,
elections_3,
unemployment_16,
lifestyle_16,
security,
votes,
hedge_15,
cancer_17,
cancer_16,
war,
opportunity,
opportunity_8,
products_7,
vermont_15,
oil_13,
energy,
social,
movie_7,
gold_14,
media_5,
banking_6,
served_13,
housing_14,
food,
rich_19,
revenue,
cancer_8,
banking,
banking_12,
nasdaq_18,
county,
unemployment_7,
vermont_8,
hedge_3,
secretary_19,
union,
cancer_13,
case_11,
oil_9,
market,
transaction,
opportunity_16,
movie_13,
representatives,
lifestyle_15,
lifestyle_4,
stocks_1,
stocks_18,
happy_18,
train_17,
gold_9,
housing_4,
case_7,
products_5,
crash_4,
nasdaq_15,
forex,
train_20,
ministry,
cancer_19,
million_1,
nasdaq_14,
train_4,
banking_7,
banking_5,
media_13,
rich_16,
cancer,
business,
served_1,
holiday_2,
banking_1,
unemployment_2,
holiday,
housing_1,
media_12,
unemployment_1,
garden,
cancer_2,
housing_6,
holiday_1,
case_18,
case_16,
return,
gold_8,
lifestyle_1,
products_14,
president,
rich_1,
stocks_8,
media_19,
energy_15,
happy_14,
housing_12,
lifestyle_5,
holiday_6,
secretary_17,
oil_6,
rare earths,
secretary_14,
development,
served,
nasdaq_5,
unemployment_17,
gold_18,
lifestyle_6,
movie_3,
secretary_11,
million_19,
gold_10,
media_3,
movie_5,
opportunity_3,
energy_13,
served_7,
