feature,feature_score
bonds_2,0.004330636808705461
leverage_19,0.029058806321140232
million_11,0.02400699093236633
minister_7,0.008191930049304984
minister_14,0.02717355115407033
nyse_2,0.011065066788433173
rich_2,0.026319703086814136
ring_1,0.006172518283546205
stock_market_3,0.028163823183964296
development_7,
elected,
services,
movie_9,
stock_market_11,
earnings,
media,
court_18,
financial_20,
leverage_3,
short selling,
earnings_20,
housing_10,
economics,
oil,
invest_12,
movie_1,
credit_12,
law,
credit,
nyse_8,
invest_5,
invest,
missouri,
transaction_3,
bonds_15,
housing_18,
judge_9,
carolina,
development_19,
crisis,
invest_17,
invest_18,
money,
minister_1,
movie_19,
nyse_15,
revenue_15,
development_8,
revenue_4,
revenue_19,
invest_1,
development_20,
banking_17,
default,
financial_18,
nyse_13,
metals,
crisis_12,
invest_8,
government,
derivatives,
nasdaq_3,
invest_19,
earnings_5,
arts,
bonds_9,
leverage_4,
happy,
revenue_1,
rich,
world,
bonds_8,
revenue_5,
ohio,
crisis_18,
markets,
nyse_17,
train,
bank_6,
bonds_3,
banking_11,
movie_16,
crisis_2,
housing_13,
million_8,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
nyse_19,
crisis_16,
invest_7,
stock market,
district,
bank_5,
judge_17,
financial_16,
invest_2,
transaction_11,
development_14,
housing_20,
pennsylvania,
ring_18,
transaction_17,
bank_2,
development_1,
investment,
chance,
invest_11,
rich_12,
financial_12,
transaction_5,
credit_20,
movement,
development_5,
financial markets,
judge_13,
cash,
movie,
financial_15,
development_10,
financial_9,
million_4,
bonds_18,
crisis_9,
rich_13,
stock_market_10,
nyse_9,
profit,
stock_market_9,
transaction_7,
stock_market_8,
court_16,
ring_15,
republican,
judge_1,
nasdaq_20,
banking_18,
stock_market_4,
georgia,
act,
earnings_14,
earnings_4,
million,
crisis_10,
judge_16,
gains,
financial_7,
revenue_11,
financial_13,
nyse_20,
revenue_12,
court_2,
labor,
million_12,
stock_market_2,
million_6,
nasdaq_7,
bank,
revenue_13,
rich_10,
earnings_12,
financial_19,
success,
sell,
virginia,
movie_18,
loss,
portfolio,
fine,
judge_6,
bonds_19,
college,
minister_16,
banking_4,
rich_8,
court_7,
kitchen,
wisconsin,
credit_5,
conflict,
minister_5,
stock_market_18,
tennessee,
court_4,
ring_19,
stock_market_1,
nasdaq_8,
inc,
million_17,
bubble,
companies,
political,
