feature,feature_score
governor_17,0.014212972335962158
illinois_1,0.02858847215941467
missouri_6,2.3507168651542497e-05
missouri_7,0.04386552974264905
missouri_11,0.0476284285972811
money_6,0.023880636721346073
money_18,0.008308498722571495
police_4,0.023936250654220812
elections_14,
elections_18,
william_19,
elected,
services,
court,
police_8,
william_8,
earnings,
media,
service,
money_1,
trader,
elections_16,
global,
sell_8,
short selling,
short sell,
election_10,
election_1,
william_2,
elections_3,
unemployment_13,
william_16,
illinois_6,
unemployment_16,
security,
votes,
economics,
oil,
war,
opportunity,
crisis_7,
law,
credit,
sell_15,
invest,
missouri,
money_17,
energy,
election_17,
social,
unemployment_11,
governor_16,
crisis_17,
food,
carolina,
revenue,
missouri_14,
crisis,
money,
sell_6,
banking,
county,
unemployment_7,
unemployment_9,
default,
governor_5,
police_10,
money_20,
missouri_10,
unemployment_18,
election_19,
union,
metals,
crisis_12,
elections_20,
william_3,
election_16,
money_2,
government,
derivatives,
missouri_8,
police_12,
market,
transaction,
election_18,
representatives,
arts,
money_12,
election_14,
happy,
rich,
world,
sell_12,
ohio,
crisis_8,
crisis_18,
sell_16,
markets,
governor_1,
train,
money_10,
governor_19,
forex,
illinois_18,
missouri_13,
election_12,
ministry,
crisis_1,
crisis_2,
william_11,
lifestyle,
council,
election_15,
illinois_2,
case,
corporation,
crisis_16,
cancer,
business,
stock market,
money_15,
district,
william_15,
illinois_12,
unemployment_2,
missouri_12,
elections_17,
holiday,
unemployment_1,
garden,
elections_15,
pennsylvania,
missouri_16,
missouri_1,
return,
investment,
chance,
police_6,
illinois_4,
president,
sell_11,
election_4,
police_19,
movement,
unemployment_15,
sell_1,
police_18,
financial markets,
cash,
movie,
rare earths,
sell_2,
development,
governor_7,
served,
unemployment_17,
police_15,
crisis_9,
profit,
police_3,
missouri_9,
william_7,
police_7,
governor_3,
police_1,
republican,
elections_12,
sell_5,
georgia,
act,
million,
crisis_10,
elections_10,
unemployment,
gains,
william_6,
illinois_10,
elections_8,
police_17,
labor,
election_8,
police_14,
bank,
governor_4,
governor_2,
illinois,
illinois_19,
william_17,
governor_20,
success,
sell,
rights,
illinois_8,
police_16,
unemployment_4,
missouri_4,
elections_6,
virginia,
police_11,
elections_11,
unemployment_10,
election_5,
loss,
portfolio,
fine,
elections_4,
unemployment_12,
elections_2,
money_9,
missouri_2,
missouri_20,
college,
committee,
seats,
sell_14,
election_11,
missouri_19,
governor,
kitchen,
wisconsin,
sell_4,
conflict,
elections,
tennessee,
police_2,
missouri_3,
governor_14,
inc,
money_11,
bubble,
companies,
money_7,
sell_13,
political,
william_12,
dividend,
office,
ore,
housing,
william_4,
society,
election_3,
washington,
police_5,
inflation,
elections_13,
police,
stocks,
nyse,
health,
william_5,
crisis_13,
william_1,
elections_1,
dow jones,
democratic,
crash,
election_9,
culture,
leverage,
gold,
stats,
party,
illinois_5,
missouri_17,
project,
travel,
gain,
governor_13,
illinois_17,
sell_9,
fed,
religion,
economic,
marketing,
illinois_13,
governor_9,
election,
massachusetts,
money_8,
texas,
crisis_6,
target_return,
money_3,
debt,
governor_11,
crisis_11,
crisis_3,
community,
money_16,
financial,
william_20,
management,
greed,
unemployment_6,
consumption,
election_20,
illinois_20,
missouri_15,
governor_6,
police_13,
unemployment_8,
elections_5,
sell_20,
crisis_15,
election_13,
ltd,
fond,
william,
governor_8,
tourism,
economy,
election_6,
illinois_15,
illinois_14,
buy,
missouri_18,
hedge,
money_14,
york,
minister,
industry,
crisis_5,
firm,
voters,
house,
ceo,
money_4,
fun,
police_20,
headlines,
technology,
elections_19,
illinois_7,
legal,
finance,
present,
governor_10,
home,
water,
police_9,
william_13,
election_7,
sell_3,
senate,
returns,
ring,
members,
BUY AND HOLD,
crisis_19,
bonds,
risk,
kentucky,
founded,
william_10,
elections_7,
illinois_3,
judge,
william_18,
governor_15,
missouri_5,
governor_18,
freedom,
secretary,
politics,
william_9,
unemployment_20,
car,
william_14,
money_5,
products,
money_13,
vermont,
restaurant,
federal,
growth,
unemployment_5,
money_19,
election_2,
illinois_9,
environment,
crisis_4,
sell_10,
sell_19,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
unemployment_3,
consume,
crisis_20,
unemployment_19,
governor_12,
sell_18,
unemployment_14,
crisis_14,
illinois_11,
sell_7,
elections_9,
blacklist,
color,
