feature,feature_score
dividend_6,0.04875099186733051
fine_1,0.0010271876029129762
forex_2,0.012371419636175097
fun_19,0.0161329239119367
fun_20,0.03313760860133925
industry_2,0.0002954359947643206
lifestyle_2,0.004843062510582041
lifestyle_10,0.04414456338478842
loss_17,0.0020833113225457475
loss_19,0.025085961952695968
loss_20,0.03714751013060033
movie_20,0.00316812783386895
profit_10,0.00389488805675495
restaurant_16,0.0002018014423207822
rich_11,0.0005995503482903931
seats_3,0.007432455305073877
secretary_14,0.014810818995599771
secretary_17,0.04932923168608979
secretary_19,0.032448413988425184
world_5,0.01543756534668839
world_6,0.007962008775058956
world_10,0.03616285800671543
world_3,
profit_12,
elected,
services,
movie_9,
voters_4,
earnings,
media,
firm_10,
voters_13,
sell_8,
short selling,
cash_11,
kitchen_6,
economics,
world_14,
voters_16,
oil,
movie_1,
loss_1,
law,
credit,
seats_8,
sell_15,
invest,
missouri,
loss_10,
opportunity_9,
voters_20,
carolina,
fine_16,
culture_17,
crisis,
seats_19,
voters_18,
money,
cash_16,
movie_19,
dividend_15,
kitchen_8,
loss_15,
restaurant_7,
markets_6,
default,
industry_6,
culture_15,
kitchen_9,
lifestyle_7,
firm_9,
metals,
fun_8,
senate_15,
restaurant_4,
government,
derivatives,
fine_18,
seats_7,
arts,
fun_3,
markets_18,
profit_11,
secretary_5,
happy,
secretary_13,
loss_3,
rich,
world,
firm_11,
loss_8,
forex_7,
seats_11,
fine_3,
ohio,
fun_13,
firm_5,
markets,
train,
dividend_10,
firm_16,
loss_14,
industry_5,
world_18,
cash_4,
fine_19,
voters_5,
movie_16,
seats_16,
senate_1,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
industry_3,
movie_4,
seats_9,
secretary_1,
markets_1,
dividend_13,
stock market,
district,
restaurant_1,
senate_14,
markets_5,
loss_13,
world_16,
dividend_3,
pennsylvania,
investment,
chance,
rich_12,
forex_15,
voters_10,
kitchen_5,
movement,
sell_1,
seats_17,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
dividend_17,
sell_2,
firm_18,
rich_13,
opportunity_12,
secretary_20,
profit,
cash_2,
markets_9,
voters_9,
republican,
fine_14,
cash_14,
georgia,
markets_2,
act,
million,
secretary_2,
voters_19,
gains,
markets_4,
industry_11,
markets_10,
labor,
industry_10,
culture_13,
bank,
industry_4,
rich_10,
dividend_19,
dividend_16,
fun_16,
culture_8,
success,
kitchen_20,
sell,
secretary_10,
markets_17,
industry_18,
cash_3,
virginia,
fine_11,
lifestyle_3,
profit_5,
movie_18,
loss,
portfolio,
fine,
firm_12,
industry_8,
college,
restaurant_6,
rich_8,
kitchen,
wisconsin,
dividend_12,
senate_7,
conflict,
secretary_6,
tennessee,
kitchen_12,
opportunity_19,
inc,
restaurant_10,
fine_7,
world_4,
bubble,
senate_11,
companies,
secretary_3,
sell_13,
political,
voters_12,
world_17,
secretary_4,
fine_17,
dividend,
lifestyle_9,
ore,
housing,
kitchen_15,
washington,
lifestyle_14,
restaurant_11,
police,
stocks,
health,
firm_4,
forex_17,
world_2,
dow jones,
democratic,
crash,
kitchen_7,
leverage,
gold,
stats,
party,
culture_19,
senate_5,
project,
travel,
gain,
movie_2,
fed,
culture_16,
economic,
secretary_16,
forex_16,
opportunity_2,
texas,
secretary_15,
rich_18,
target_return,
kitchen_2,
debt,
firm_13,
culture_5,
loss_12,
dividend_5,
community,
world_19,
culture_10,
fine_13,
fun_2,
markets_19,
world_9,
lifestyle_12,
management,
greed,
fine_4,
voters_7,
voters_1,
world_13,
kitchen_19,
opportunity_20,
secretary_18,
profit_8,
opportunity_1,
profit_6,
sell_20,
ltd,
fond,
fine_12,
world_11,
tourism,
restaurant_5,
senate_9,
senate_13,
seats_14,
profit_15,
secretary_8,
buy,
hedge,
world_12,
movie_12,
minister,
movie_14,
lifestyle_17,
markets_14,
firm,
voters,
opportunity_14,
house,
rich_17,
movie_10,
ceo,
fun,
seats_1,
headlines,
technology,
cash_7,
present,
movie_6,
voters_11,
culture_18,
fine_10,
senate_16,
firm_17,
culture_6,
industry_14,
returns,
forex_4,
ring,
fun_6,
members,
kentucky,
firm_14,
secretary,
opportunity_17,
seats_5,
car,
profit_17,
forex_10,
kitchen_1,
opportunity_13,
culture_7,
restaurant,
industry_17,
voters_8,
culture_9,
firm_1,
restaurant_8,
markets_3,
forex_12,
restaurant_13,
world_7,
environment,
forex_9,
seats_6,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
restaurant_9,
culture_2,
movie_15,
BUY AND HOLD,
color,
cash_5,
court,
seats_18,
voters_15,
fun_12,
service,
trader,
industry_20,
kitchen_10,
global,
short sell,
firm_19,
lifestyle_16,
security,
votes,
seats_13,
cash_13,
senate_20,
restaurant_3,
firm_20,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
cash_10,
kitchen_4,
dividend_8,
energy,
senate_6,
social,
movie_7,
food,
restaurant_14,
revenue,
rich_19,
sell_6,
banking,
dividend_2,
forex_6,
county,
profit_9,
forex_18,
firm_3,
profit_18,
union,
loss_16,
profit_14,
forex_11,
market,
forex_5,
transaction,
opportunity_16,
restaurant_19,
forex_1,
representatives,
lifestyle_15,
movie_13,
lifestyle_4,
loss_5,
dividend_1,
sell_12,
restaurant_20,
culture_11,
senate_3,
dividend_20,
culture_4,
fine_9,
sell_16,
forex,
ministry,
fun_5,
industry_15,
dividend_11,
culture_12,
rich_16,
cancer,
business,
kitchen_3,
holiday,
fine_6,
loss_9,
garden,
industry_13,
return,
fine_15,
markets_11,
lifestyle_1,
markets_12,
president,
rich_1,
sell_11,
industry_16,
cash_8,
lifestyle_5,
fun_17,
senate_4,
rare earths,
industry_1,
restaurant_18,
development,
served,
fun_11,
restaurant_12,
industry_7,
lifestyle_6,
movie_3,
profit_3,
secretary_11,
firm_7,
movie_5,
opportunity_3,
loss_18,
kitchen_16,
sell_5,
seats_2,
seats_12,
seats_4,
profit_19,
kitchen_14,
rich_14,
unemployment,
opportunity_6,
rich_2,
voters_3,
loss_2,
secretary_7,
markets_13,
culture_14,
world_8,
fine_20,
loss_7,
world_1,
lifestyle_20,
illinois,
dividend_4,
lifestyle_18,
rich_9,
rights,
dividend_14,
committee,
seats,
sell_14,
governor,
fun_7,
fine_2,
rich_5,
sell_4,
restaurant_15,
elections,
opportunity_15,
firm_8,
voters_14,
industry_19,
secretary_9,
culture_20,
senate_17,
lifestyle_8,
office,
senate_2,
cash_18,
senate_19,
society,
forex_13,
senate_8,
inflation,
opportunity_7,
nyse,
firm_2,
profit_7,
restaurant_2,
voters_6,
rich_4,
culture,
seats_10,
seats_15,
rich_3,
lifestyle_11,
sell_9,
rich_20,
cash_19,
religion,
marketing,
movie_8,
voters_2,
world_20,
election,
restaurant_17,
cash_1,
massachusetts,
opportunity_11,
movie_11,
fine_8,
opportunity_18,
cash_12,
fun_14,
firm_15,
fun_10,
industry_9,
senate_12,
financial,
markets_20,
cash_15,
secretary_12,
dividend_7,
consumption,
senate_10,
kitchen_13,
profit_1,
opportunity_4,
kitchen_17,
profit_16,
william,
markets_15,
cash_17,
profit_20,
world_15,
fun_1,
economy,
fine_5,
york,
industry,
rich_7,
forex_3,
forex_20,
markets_16,
firm_6,
profit_4,
legal,
finance,
home,
forex_19,
water,
loss_11,
sell_3,
culture_1,
senate,
cash_9,
rich_15,
culture_3,
bonds,
risk,
founded,
rich_6,
judge,
movie_17,
forex_8,
freedom,
politics,
profit_13,
lifestyle_13,
dividend_9,
fun_4,
products,
vermont,
federal,
growth,
opportunity_5,
dividend_18,
profit_2,
sell_10,
sell_19,
senate_18,
seats_20,
forex_14,
loss_6,
sell_17,
opportunity_10,
cash_6,
consume,
sell_18,
