feature,feature_score
derivatives_14,0.04666385776012163
derivatives_15,0.026733696869056578
derivatives_20,0.022063670284745925
firm_2,0.03267646878424368
firm_4,0.008759930625221624
hedge_10,0.009326810141496293
holiday_5,0.006615679414919279
inflation_1,0.01949475279912826
judge_20,0.04984692615853225
kentucky_3,0.011877331845665178
kentucky_16,0.011785311564455772
labor_2,0.02544611716366516
loss_3,0.01404695458333146
marketing_20,0.003074402798520359
opportunity_8,0.03163596001335466
pennsylvania_4,0.0009257345523108664
pennsylvania_5,0.002452512871168127
present_14,0.005052169256915392
rich_14,0.044322616766246804
rich_16,0.04420651553828944
society_3,0.026509703705190388
trader_1,0.04596764570199679
trader_8,0.0067663129804116165
trader_11,0.006306850122633282
trader_12,0.006675957209546009
elected,
services,
marketing_17,
holiday_17,
movie_9,
stock_market_11,
earnings,
inflation_20,
media,
firm_10,
labor_16,
short selling,
economics,
oil,
movie_1,
loss_1,
credit_12,
loss_20,
law,
credit,
seats_8,
invest,
missouri,
loss_10,
derivatives_13,
opportunity_9,
service_7,
judge_9,
carolina,
inflation_3,
trader_14,
seats_19,
crisis,
york_19,
money,
corporation_3,
corporation_13,
movie_19,
pennsylvania_1,
service_20,
revenue_15,
dividend_15,
revenue_4,
revenue_19,
marketing_15,
trader_16,
loss_15,
society_5,
restaurant_7,
car_7,
holiday_20,
chance_4,
holiday_19,
default,
pennsylvania_17,
law_5,
present_11,
inflation_19,
firm_9,
metals,
corporation_9,
restaurant_4,
government,
derivatives,
nasdaq_3,
seats_7,
law_6,
car_11,
arts,
case_2,
council_16,
water_17,
derivatives_16,
council_1,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
inflation_10,
corporation_2,
firm_11,
loss_8,
revenue_5,
chance_12,
seats_11,
ohio,
york_3,
firm_5,
chance_13,
markets,
train,
dividend_10,
firm_16,
bank_6,
loss_14,
marketing_3,
car_13,
office_9,
movie_16,
seats_16,
million_8,
lifestyle,
council,
movie_4,
case,
corporation,
labor_6,
kentucky_19,
seats_9,
secretary_1,
dividend_13,
stock market,
district,
bank_5,
judge_17,
derivatives_2,
restaurant_1,
massachusetts_14,
hedge_18,
corporation_8,
loss_13,
holiday_10,
dividend_3,
pennsylvania,
bank_2,
investment,
chance,
car_5,
derivatives_3,
kentucky_5,
rich_12,
car_1,
trader_17,
car_14,
credit_20,
present_2,
present_15,
holiday_9,
movement,
seats_17,
inflation_15,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
labor_5,
dividend_17,
trader_13,
million_4,
firm_18,
york_11,
hedge_11,
massachusetts_12,
rich_13,
stock_market_10,
opportunity_12,
derivatives_6,
secretary_20,
profit,
stock_market_9,
case_19,
stock_market_8,
republican,
judge_1,
office_4,
nasdaq_20,
stock_market_4,
holiday_16,
georgia,
act,
million,
secretary_2,
service_17,
society_11,
judge_16,
gains,
council_10,
council_17,
hedge_2,
holiday_4,
revenue_11,
revenue_12,
stock_market_2,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
nasdaq_7,
bank,
revenue_13,
rich_10,
dividend_19,
car_8,
service_16,
dividend_16,
service_5,
service_2,
marketing_8,
success,
sell,
secretary_10,
kentucky_10,
kentucky_20,
virginia,
derivatives_5,
movie_18,
loss,
portfolio,
fine,
case_10,
firm_12,
law_17,
council_5,
judge_6,
college,
case_9,
restaurant_6,
rich_8,
kitchen,
kentucky_12,
wisconsin,
credit_5,
dividend_12,
loss_19,
service_11,
water_13,
car_12,
conflict,
inflation_14,
secretary_6,
stock_market_18,
tennessee,
water_15,
york_8,
stock_market_1,
nasdaq_8,
opportunity_19,
inc,
office_20,
