feature,feature_score
derivatives_18,0.002774020365541986
gold_6,0.0035294578056056275
headlines_14,0.00783138866846018
headlines_20,0.03558844413581511
markets_18,0.028335359693314716
minister_1,0.030815904400568656
ministry_18,0.010302131231716893
served_3,0.0390631245972251
served_11,0.02066617313833909
served_12,0.005080101846701763
vermont_11,0.0023720678408806237
elected,
services,
short_selling_17,
tourism_8,
court,
tourism_12,
earnings,
financial_markets_15,
media,
gold_12,
service,
trader,
short_selling_9,
global,
short selling,
short sell,
ministry_4,
ministry_16,
security,
votes,
economics,
headlines_15,
members_17,
oil,
financial_markets_18,
tourism_19,
short_selling_10,
war,
opportunity,
law,
credit,
vermont_15,
invest,
missouri,
energy,
financial_markets_20,
derivatives_13,
short_selling_1,
social,
derivatives_10,
gold_14,
served_13,
headlines_10,
food,
carolina,
revenue,
crisis,
money,
banking,
headlines_5,
ministry_2,
county,
minister_14,
financial_markets_2,
tourism_11,
tourism_1,
vermont_8,
short_selling_16,
markets_6,
financial_markets_8,
default,
short_selling_20,
ministry_15,
vermont_13,
union,
derivatives_15,
financial_markets_9,
metals,
financial_markets_6,
government,
derivatives,
market,
served_19,
transaction,
gold_4,
minister_17,
representatives,
financial_markets_14,
arts,
gold_17,
derivatives_16,
financial_markets_12,
ministry_7,
happy,
derivatives_19,
served_14,
rich,
world,
short_selling_3,
members_7,
gold_9,
ohio,
minister_18,
markets,
train,
minister_10,
financial_markets_13,
forex,
members_15,
ministry,
short_selling_12,
short_selling_6,
ministry_17,
lifestyle,
council,
case,
corporation,
cancer,
financial_markets_16,
markets_1,
tourism_7,
business,
stock market,
served_1,
members_11,
district,
holiday,
members_12,
derivatives_2,
gold_3,
garden,
headlines_16,
financial_markets_11,
markets_5,
served_5,
minister_12,
pennsylvania,
short_selling_14,
return,
investment,
chance,
short_selling_13,
markets_11,
gold_8,
derivatives_3,
vermont_5,
markets_12,
tourism_4,
president,
members_1,
derivatives_17,
short_selling_15,
movement,
tourism_6,
ministry_1,
ministry_12,
financial markets,
headlines_2,
gold_16,
members_19,
cash,
movie,
markets_8,
rare earths,
members_2,
development,
served,
headlines_3,
derivatives_1,
derivatives_20,
gold_18,
minister_4,
derivatives_6,
profit,
markets_9,
gold_10,
ministry_11,
derivatives_12,
vermont_4,
financial_markets_17,
served_7,
republican,
members_20,
members_3,
georgia,
markets_2,
financial_markets_10,
act,
million,
unemployment,
gains,
markets_4,
markets_10,
financial_markets_7,
labor,
financial_markets_5,
markets_13,
ministry_5,
ministry_13,
bank,
headlines_12,
illinois,
success,
sell,
rights,
markets_17,
virginia,
members_6,
headlines_13,
derivatives_5,
financial_markets_19,
loss,
portfolio,
fine,
tourism_15,
vermont_14,
college,
members_18,
minister_16,
committee,
seats,
governor,
kitchen,
wisconsin,
conflict,
minister_5,
elections,
tennessee,
vermont_12,
minister_19,
short_selling_11,
tourism_14,
short_selling_2,
inc,
headlines_6,
bubble,
companies,
served_10,
political,
vermont_19,
dividend,
gold_11,
office,
derivatives_14,
ore,
housing,
society,
washington,
headlines_19,
inflation,
ministry_20,
police,
stocks,
nyse,
health,
derivatives_7,
gold_1,
vermont_1,
members_13,
ministry_14,
tourism_18,
served_18,
minister_11,
dow jones,
democratic,
crash,
served_15,
minister_8,
culture,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
project,
travel,
gain,
vermont_18,
fed,
religion,
economic,
marketing,
vermont_9,
ministry_10,
tourism_20,
election,
served_2,
minister_6,
massachusetts,
gold_5,
texas,
financial_markets_1,
target_return,
headlines_1,
debt,
gold_20,
served_6,
short_selling_4,
headlines_8,
community,
minister_15,
members_8,
markets_19,
financial,
markets_20,
headlines_7,
management,
greed,
tourism_9,
ministry_19,
tourism_5,
consumption,
minister_3,
vermont_16,
gold_15,
vermont_10,
vermont_2,
vermont_20,
vermont_7,
short_selling_19,
tourism_17,
ltd,
fond,
william,
markets_15,
tourism,
economy,
headlines_9,
buy,
served_20,
hedge,
ministry_8,
york,
members_14,
tourism_10,
minister,
headlines_17,
industry,
minister_9,
markets_14,
firm,
voters,
house,
headlines_18,
headlines_11,
ceo,
markets_16,
fun,
gold_2,
headlines,
technology,
minister_13,
ministry_6,
short_selling_18,
legal,
finance,
present,
members_16,
members_5,
minister_2,
vermont_3,
home,
water,
financial_markets_4,
senate,
returns,
ring,
members,
served_4,
bonds,
risk,
minister_20,
kentucky,
founded,
judge,
derivatives_11,
derivatives_8,
minister_7,
freedom,
secretary,
politics,
gold_19,
car,
products,
served_16,
vermont,
restaurant,
federal,
growth,
derivatives_4,
headlines_4,
members_9,
tourism_3,
short_selling_5,
vermont_17,
markets_3,
members_10,
served_17,
environment,
gold_7,
members_4,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
served_8,
short_selling_8,
tourism_16,
financial_markets_3,
derivatives_9,
consume,
gold_13,
short_selling_7,
vermont_6,
served_9,
BUY AND HOLD,
blacklist,
color,
ministry_9,
