feature,feature_score
bubble_18,0.006529522072127002
case_18,0.03526140114715788
cash_1,0.01333424480661897
cash_7,0.0293923405200062
ceo_1,0.008572310363197683
ceo_2,0.01026137270400125
elected_9,0.03909916352737406
fun_18,0.014512821824426331
gains_20,0.006712397302070122
gold_20,0.010275690943949476
investment_13,0.022074691445886606
kitchen_11,0.009492091119823413
kitchen_14,0.004106748442706206
kitchen_15,0.011774174835064112
kitchen_19,0.009255239960315258
lifestyle_2,0.035008564066068615
lifestyle_7,0.0006442737261605457
lifestyle_8,0.0464303716863034
opportunity_8,0.00011656682500131296
opportunity_12,0.0015834694334152185
opportunity_13,0.0001369807952227424
portfolio_1,0.002198046316809406
representatives_3,0.01632769893592019
restaurant_1,0.00020719494982081164
tennessee_1,0.0036955346103686943
gold_6,
elected,
services,
holiday_17,
bubble_5,
earnings,
investment_1,
media,
gold_12,
short selling,
freedom_5,
cash_11,
kitchen_6,
economics,
oil,
law,
credit,
invest,
missouri,
opportunity_9,
carolina,
crisis,
money,
cash_16,
portfolio_13,
gains_4,
gains_6,
kitchen_8,
restaurant_7,
holiday_20,
gains_1,
holiday_19,
default,
dow_jones_20,
lifestyle_10,
kitchen_9,
metals,
fun_8,
default_1,
restaurant_4,
government,
derivatives,
ceo_5,
tennessee_6,
gold_4,
elected_15,
arts,
case_2,
fun_3,
freedom_11,
gold_17,
ceo_13,
bubble_15,
happy,
rich,
world,
economics_2,
dow_jones_4,
ohio,
fun_13,
economics_11,
investment_6,
markets,
train,
cash_4,
default_3,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
dow_jones_2,
dow_jones_15,
stock market,
district,
portfolio_5,
representatives_18,
gold_3,
holiday_10,
pennsylvania,
investment,
chance,
default_18,
investment_12,
representatives_9,
tennessee_20,
dow_jones_17,
representatives_13,
economics_4,
holiday_9,
investment_18,
kitchen_5,
movement,
dow_jones_5,
economics_7,
tennessee_5,
investment_19,
kitchen_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
investment_8,
default_4,
gains_10,
profit,
cash_2,
case_19,
economics_17,
bubble_1,
freedom_7,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
cash_14,
holiday_16,
georgia,
elected_2,
act,
million,
dow_jones_9,
gains,
holiday_4,
freedom_18,
labor,
bubble_17,
bank,
bubble_12,
default_6,
fun_16,
gains_16,
success,
ceo_8,
sell,
dow_jones_8,
default_2,
ceo_12,
kitchen_20,
gains_9,
investment_7,
gains_11,
cash_3,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
case_10,
default_14,
college,
case_9,
restaurant_6,
kitchen,
wisconsin,
investment_17,
conflict,
tennessee,
freedom_6,
kitchen_12,
opportunity_19,
inc,
restaurant_10,
ceo_7,
investment_9,
bubble,
companies,
political,
case_20,
dividend,
gold_11,
ceo_6,
lifestyle_9,
representatives_5,
tennessee_8,
tennessee_10,
ore,
housing,
washington,
lifestyle_14,
freedom_2,
restaurant_11,
default_10,
police,
stocks,
health,
portfolio_7,
gold_1,
dow_jones_14,
investment_16,
dow_jones_11,
holiday_12,
tennessee_12,
dow jones,
democratic,
crash,
default_13,
freedom_4,
kitchen_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
portfolio_20,
economic,
bubble_14,
portfolio_9,
opportunity_2,
portfolio_3,
bubble_4,
tennessee_9,
texas,
target_return,
kitchen_2,
debt,
bubble_10,
default_17,
economics_3,
case_14,
portfolio_19,
community,
fun_2,
holiday_5,
economics_9,
elected_13,
ceo_20,
management,
greed,
bubble_13,
investment_20,
lifestyle_12,
gold_15,
opportunity_20,
portfolio_8,
elected_6,
freedom_10,
economics_5,
opportunity_1,
elected_4,
ltd,
fond,
bubble_11,
freedom_8,
holiday_3,
tourism,
portfolio_14,
representatives_14,
restaurant_5,
case_4,
buy,
hedge,
holiday_11,
tennessee_11,
elected_5,
economics_16,
minister,
tennessee_18,
freedom_13,
representatives_4,
