feature,feature_score
blacklist_1,0.035822678645863235
blacklist_10,0.04888898461030024
bubble_2,0.040176579224922675
consume_5,0.018595028733862994
crash_16,0.006770959961813184
dow_jones_10,0.016900418479080196
dow_jones_16,0.017375270487971186
environment_6,0.02216487440734067
gain_19,0.002124540090332887
governor_2,0.01658053639058711
missouri_6,0.021540042310014863
movement_3,0.01961448137170425
movie_12,0.043746018571447165
world_3,
world_10,
elected,
services,
consume_7,
movie_9,
bubble_5,
earnings,
investment_1,
media,
gain_16,
buy_5,
short selling,
unemployment_13,
founded_18,
economics,
world_14,
oil,
movie_1,
law,
credit,
consume_11,
crash_2,
returns_18,
invest,
missouri,
buy_9,
unemployment_11,
committee_10,
governor_16,
carolina,
crisis,
money,
minister_1,
movie_19,
committee_15,
revenue_15,
minister_14,
revenue_4,
revenue_19,
unemployment_9,
movement_5,
default,
dow_jones_20,
missouri_10,
unemployment_18,
metals,
buy_13,
senate_15,
government,
derivatives,
missouri_8,
arts,
bubble_15,
committee_5,
happy,
revenue_1,
rich,
world,
blacklist_13,
blacklist_19,
revenue_5,
dow_jones_4,
ohio,
investment_6,
markets,
train,
world_18,
buy_6,
environment_4,
missouri_13,
movement_20,
movie_16,
consume_14,
crash_11,
blacklist_12,
ore_16,
senate_1,
lifestyle,
council,
movie_4,
case,
corporation,
movement_7,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
district,
consume_16,
crash_19,
risk_14,
senate_14,
ore_13,
crash_6,
world_16,
blacklist_17,
returns_19,
consume_10,
missouri_16,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
investment_12,
dow_jones_17,
founded_5,
investment_18,
movement,
dow_jones_5,
unemployment_15,
investment_19,
financial markets,
cash,
movie,
founded_8,
returns_10,
committee_7,
investment_8,
crash_15,
governor_7,
returns_14,
environment_2,
buy_4,
profit,
gain_13,
bubble_1,
returns_7,
movement_10,
dow_jones_3,
republican,
dow_jones_13,
georgia,
ore_6,
act,
gain_10,
million,
dow_jones_9,
consume_4,
gains,
movement_15,
revenue_11,
revenue_12,
labor,
blacklist_14,
bubble_17,
bank,
bubble_12,
founded_11,
revenue_13,
governor_4,
success,
buy_19,
sell,
dow_jones_8,
environment_16,
unemployment_4,
buy_7,
crash_3,
investment_7,
risk_20,
virginia,
movie_18,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
missouri_20,
consume_18,
risk_17,
college,
minister_16,
founded_1,
ore_2,
returns_4,
missouri_19,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
investment_17,
conflict,
minister_5,
senate_7,
tennessee,
gain_17,
missouri_3,
governor_14,
inc,
committee_6,
investment_9,
world_4,
bubble,
senate_11,
companies,
political,
gain_1,
world_17,
ore_3,
dividend,
movement_8,
committee_1,
ore,
housing,
buy_20,
washington,
founded_6,
ore_7,
movement_19,
missouri_11,
police,
stocks,
health,
founded_12,
revenue_7,
dow_jones_14,
movement_6,
blacklist_4,
investment_16,
dow_jones_11,
world_2,
minister_11,
dow jones,
crash_20,
democratic,
crash,
founded_16,
gain_20,
revenue_17,
governor_17,
minister_8,
leverage,
gold,
stats,
party,
returns_16,
senate_5,
project,
travel,
gain,
environment_10,
movie_2,
committee_20,
committee_12,
founded_3,
fed,
movement_17,
economic,
bubble_14,
governor_9,
crash_9,
risk_3,
bubble_4,
revenue_9,
texas,
target_return,
debt,
bubble_10,
governor_11,
environment_9,
community,
minister_15,
world_19,
world_9,
crash_10,
investment_20,
management,
greed,
bubble_13,
risk_5,
environment_11,
