feature,feature_score
DOW_JONES_10,0.009377964945533659
consume_6,0.0007147793212548345
consume_11,0.043718208580617784
consume_16,0.049535739539388945
founded_20,0.004211018174487562
kitchen_14,0.004315471342191968
kitchen_15,0.0006832976752808569
kitchen_16,0.019459248070716962
kitchen_17,0.005023171045259821
elected,
services,
consume_7,
court,
earnings,
travel_9,
media,
service,
trader,
kitchen_10,
global,
short selling,
short sell,
stocks_19,
war_7,
garden_2,
stats_14,
security,
founded_18,
garden_18,
kitchen_6,
war_19,
economics,
votes,
consume_8,
oil,
stats_7,
war,
opportunity,
law,
credit,
blacklist_3,
opportunity_8,
kitchen_4,
invest,
missouri,
energy,
war_9,
consume_1,
social,
opportunity_9,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
war_18,
kitchen_8,
stats_13,
garden_13,
default,
dow_jones_20,
union,
travel_1,
kitchen_9,
stocks_9,
metals,
war_4,
war_13,
government,
derivatives,
market,
garden_3,
transaction,
opportunity_16,
travel_10,
representatives,
stocks_1,
arts,
stocks_18,
travel_7,
happy,
rich,
world,
blacklist_13,
founded_10,
blacklist_19,
consume_13,
war_5,
dow_jones_4,
ohio,
war_1,
ore_18,
markets,
train,
stats_10,
color,
stocks_4,
forex,
travel_15,
ministry,
war_8,
consume_17,
consume_14,
blacklist_12,
ore_16,
founded_4,
lifestyle,
travel_19,
council,
kitchen_11,
case,
corporation,
dow_jones_2,
blacklist_1,
cancer,
business,
garden_20,
dow_jones_15,
stock market,
district,
kitchen_3,
holiday,
war_3,
garden,
garden_6,
ore_13,
DOW_JONES_14,
blacklist_17,
consume_10,
pennsylvania,
founded_17,
garden_17,
return,
investment,
chance,
travel_4,
stats_4,
president,
dow_jones_17,
war_11,
blacklist_5,
blacklist_16,
dow_jones_6,
ore_1,
stocks_8,
founded_5,
kitchen_5,
movement,
dow_jones_5,
consume_5,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
ore_5,
rare earths,
development,
served,
stocks_12,
stocks_20,
opportunity_12,
profit,
founded_9,
opportunity_3,
garden_12,
dow_jones_3,
republican,
dow_jones_13,
stocks_3,
georgia,
ore_6,
act,
million,
dow_jones_9,
DOW_JONES_18,
consume_4,
unemployment,
gains,
war_16,
opportunity_6,
labor,
ore_8,
dow_jones_16,
blacklist_14,
stats_18,
stocks_14,
bank,
founded_11,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
dow_jones_8,
sell,
kitchen_20,
war_20,
blacklist_10,
rights,
founded_19,
virginia,
DOW_JONES_4,
DOW_JONES_20,
travel_11,
loss,
portfolio,
fine,
stats_19,
consume_18,
college,
ore_2,
founded_1,
committee,
seats,
founded_14,
governor,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
travel_14,
ore_20,
dow_jones_12,
conflict,
stats_16,
war_10,
elections,
tennessee,
DOW_JONES_2,
opportunity_15,
kitchen_12,
consume_2,
opportunity_19,
inc,
DOW_JONES_15,
stocks_13,
consume_12,
war_6,
bubble,
travel_17,
companies,
political,
stocks_15,
ore_3,
war_15,
dividend,
blacklist_9,
consume_15,
office,
travel_12,
ore,
blacklist_2,
housing,
stats_1,
stats_17,
society,
dow_jones_1,
washington,
founded_6,
inflation,
opportunity_7,
ore_7,
ore_11,
consume_3,
garden_10,
police,
stocks,
nyse,
health,
founded_12,
ore_15,
stocks_2,
dow_jones_14,
travel_2,
garden_19,
blacklist_4,
DOW_JONES_16,
dow_jones_11,
travel_8,
dow jones,
democratic,
crash,
founded_16,
kitchen_7,
travel_18,
culture,
leverage,
gold,
garden_8,
stats,
party,
DOW_JONES_5,
travel_6,
ore_12,
war_14,
project,
travel,
gain,
garden_11,
founded_3,
fed,
religion,
economic,
DOW_JONES_9,
marketing,
stats_6,
election,
opportunity_2,
garden_1,
massachusetts,
opportunity_11,
travel_5,
texas,
DOW_JONES_3,
opportunity_18,
stocks_16,
garden_15,
target_return,
kitchen_2,
debt,
community,
travel_16,
financial,
management,
greed,
ore_9,
stocks_17,
consumption,
ore_14,
consume_9,
kitchen_19,
opportunity_20,
kitchen_13,
stats_5,
blacklist_8,
opportunity_1,
stats_8,
opportunity_4,
ltd,
fond,
stats_15,
stocks_6,
william,
tourism,
stocks_11,
blacklist_6,
economy,
blacklist_20,
buy,
hedge,
york,
garden_14,
minister,
industry,
firm,
voters,
opportunity_14,
house,
ceo,
DOW_JONES_7,
fun,
ore_19,
dow_jones_18,
headlines,
technology,
garden_7,
legal,
DOW_JONES_12,
present,
finance,
home,
water,
dow_jones_10,
stocks_10,
blacklist_15,
dow_jones_7,
senate,
returns,
travel_20,
ring,
members,
garden_9,
DOW_JONES_17,
bonds,
ore_10,
risk,
kentucky,
founded,
stocks_7,
judge,
blacklist_18,
garden_5,
DOW_JONES_11,
founded_2,
dow_jones_19,
garden_16,
freedom,
secretary,
politics,
opportunity_17,
DOW_JONES_19,
blacklist_7,
car,
garden_4,
DOW_JONES_1,
kitchen_1,
opportunity_13,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
founded_15,
war_12,
stats_3,
consume_19,
opportunity_5,
environment,
founded_13,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
opportunity_10,
ore_4,
travel_3,
war_17,
travel_13,
consume,
ore_17,
stats_9,
stocks_5,
BUY AND HOLD,
blacklist,
blacklist_11,
