feature,feature_score
banking_3,0.021921104502081148
banking_4,0.0026864029238303586
banking_6,0.007629932142754717
banking_8,0.0005692616447816459
crisis_20,0.043424482491661746
dow_jones_3,0.042705349222604945
house_1,0.015492883030540127
judge_2,0.019238915112144036
kentucky_1,0.012433085720732822
media_1,0.03913214399231726
ministry_5,0.03529255355114907
party_2,0.011778656876217038
returns_9,0.0156521241827019
trader_1,0.004986074999099058
travel_5,0.04318800350422659
development_7,
profit_12,
elected,
services,
earnings,
travel_9,
media,
money_1,
short selling,
ministry_4,
ministry_16,
economics,
oil,
DOW_JONES_10,
law,
credit,
returns_18,
invest,
missouri,
judge_9,
carolina,
development_19,
trader_14,
crisis,
money,
ministry_2,
development_8,
trader_16,
development_20,
car_7,
banking_17,
default,
media_16,
dow_jones_20,
ministry_15,
travel_1,
metals,
crisis_12,
fun_8,
money_2,
government,
derivatives,
car_11,
travel_10,
arts,
council_16,
fun_3,
council_1,
ministry_7,
profit_11,
secretary_5,
happy,
secretary_13,
rich,
world,
dow_jones_4,
ohio,
fun_13,
crisis_18,
markets,
train,
money_10,
banking_11,
party_17,
car_13,
travel_15,
party_1,
crisis_2,
ministry_17,
house_9,
million_8,
lifestyle,
travel_19,
council,
case,
corporation,
kentucky_19,
crisis_16,
dow_jones_2,
secretary_1,
dow_jones_15,
stock market,
party_16,
money_15,
district,
judge_17,
party_15,
hedge_18,
house_2,
development_14,
DOW_JONES_14,
party_4,
returns_19,
media_6,
pennsylvania,
development_1,
investment,
chance,
car_5,
kentucky_5,
travel_4,
car_1,
dow_jones_17,
trader_17,
car_14,
money_18,
movement,
dow_jones_5,
development_5,
financial markets,
kentucky_8,
judge_13,
cash,
movie,
returns_10,
development_10,
returns_14,
trader_13,
million_4,
hedge_11,
crisis_9,
secretary_20,
profit,
returns_7,
republican,
dow_jones_13,
judge_1,
fun_20,
banking_18,
georgia,
media_17,
act,
house_13,
million,
secretary_2,
dow_jones_9,
party_10,
DOW_JONES_18,
crisis_10,
judge_16,
gains,
council_10,
council_17,
hedge_2,
labor,
million_12,
million_6,
million_11,
bank,
house_10,
DOW_JONES_6,
media_11,
car_8,
fun_16,
DOW_JONES_8,
success,
dow_jones_8,
sell,
secretary_10,
kentucky_10,
kentucky_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
profit_5,
loss,
portfolio,
fine,
council_5,
judge_6,
college,
returns_4,
returns_6,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
travel_14,
car_12,
conflict,
secretary_6,
tennessee,
house_14,
inc,
money_11,
DOW_JONES_15,
million_17,
trader_9,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
secretary_3,
secretary_4,
dividend,
travel_12,
ore,
housing,
washington,
ministry_20,
party_14,
million_15,
police,
stocks,
car_15,
health,
crisis_13,
dow_jones_14,
ministry_14,
travel_2,
judge_5,
dow_jones_11,
media_8,
party_19,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
party_20,
travel_18,
leverage,
gold,
stats,
party,
DOW_JONES_5,
travel_6,
returns_16,
project,
travel,
gain,
car_3,
fed,
judge_4,
economic,
secretary_16,
ministry_10,
banking_20,
money_8,
texas,
secretary_15,
crisis_6,
target_return,
money_3,
debt,
kentucky_11,
crisis_3,
judge_19,
community,
million_16,
travel_16,
fun_2,
media_2,
money_16,
trader_5,
management,
greed,
ministry_19,
party_9,
banking_2,
media_4,
million_14,
secretary_18,
profit_8,
judge_18,
profit_6,
ltd,
fond,
judge_3,
million_7,
house_15,
tourism,
banking_13,
returns_20,
returns_15,
profit_15,
secretary_8,
buy,
hedge,
trader_11,
minister,
crisis_5,
firm,
voters,
house,
development_18,
ceo,
fun,
dow_jones_18,
headlines,
technology,
house_7,
ministry_6,
DOW_JONES_12,
present,
house_5,
hedge_7,
trader_2,
judge_15,
dow_jones_10,
trader_6,
returns,
travel_20,
returns_8,
ring,
fun_6,
members,
development_9,
DOW_JONES_17,
kentucky_7,
kentucky,
judge_7,
judge_12,
DOW_JONES_11,
returns_5,
secretary,
council_7,
DOW_JONES_19,
media_14,
car,
hedge_14,
profit_17,
media_15,
hedge_19,
money_13,
restaurant,
development_15,
kentucky_3,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
judge_14,
ministry_3,
travel_3,
party_3,
crisis_14,
BUY AND HOLD,
million_18,
color,
trader_4,
house_6,
court,
fun_12,
service,
trader,
media_10,
global,
short sell,
security,
votes,
hedge_15,
house_4,
development_2,
trader_18,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
money_17,
energy,
development_6,
trader_3,
social,
council_12,
media_5,
judge_8,
crisis_17,
food,
revenue,
banking,
banking_12,
council_2,
county,
profit_9,
kentucky_4,
car_19,
