feature,feature_score
bubble_3,0.004597588603792476
bubble_6,0.008850046232929542
car_5,0.005029283916311266
car_7,0.012066623091091841
car_8,0.023313761922993625
derivatives_4,0.039500249520509755
forex_4,0.00442872024948466
house_6,0.02175755907779582
lifestyle_1,0.047847317248460905
lifestyle_16,0.006528298861402443
markets_1,0.01813235247637789
million_1,0.032371299813412566
million_5,0.005503825004192662
restaurant_4,0.004246514138333574
elected,
services,
bubble_5,
earnings,
media,
home_17,
forex_2,
leverage_3,
short selling,
stats_14,
economics,
home_8,
oil,
stats_7,
republican_1,
law,
credit,
invest,
missouri,
derivatives_13,
opportunity_9,
stats_12,
carolina,
crisis,
money,
restaurant_7,
chance_4,
markets_6,
default,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
government,
derivatives,
car_11,
elected_15,
arts,
markets_18,
derivatives_16,
leverage_4,
bubble_15,
happy,
rich,
world,
chance_12,
forex_7,
ohio,
crisis_18,
chance_13,
markets,
train,
stats_10,
party_17,
car_13,
party_1,
crisis_2,
house_9,
million_8,
lifestyle,
council,
case,
corporation,
crisis_16,
stock market,
party_16,
district,
lifestyle_2,
derivatives_2,
restaurant_1,
party_15,
house_2,
markets_5,
party_4,
pennsylvania,
home_15,
investment,
chance,
republican_19,
derivatives_3,
car_1,
car_14,
forex_15,
home_1,
movement,
home_19,
financial markets,
cash,
movie,
markets_8,
million_4,
derivatives_20,
home_20,
crisis_9,
opportunity_12,
derivatives_6,
profit,
markets_9,
bubble_1,
republican,
georgia,
elected_2,
markets_2,
act,
house_13,
million,
party_10,
crisis_10,
gains,
markets_4,
markets_10,
labor,
million_12,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
house_10,
republican_6,
success,
sell,
markets_17,
republican_3,
virginia,
lifestyle_3,
derivatives_5,
loss,
portfolio,
fine,
stats_19,
college,
restaurant_6,
kitchen,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
tennessee,
house_14,
opportunity_19,
inc,
restaurant_10,
chance_2,
million_17,
bubble,
companies,
house_18,
political,
dividend,
lifestyle_9,
ore,
housing,
stats_17,
washington,
lifestyle_14,
restaurant_11,
party_14,
million_15,
police,
stocks,
car_15,
health,
chance_15,
republican_15,
crisis_13,
forex_17,
party_19,
dow jones,
democratic,
crash,
million_10,
party_20,
leverage_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
car_3,
fed,
economic,
forex_16,
bubble_14,
stats_6,
opportunity_2,
republican_20,
bubble_4,
texas,
crisis_6,
target_return,
debt,
bubble_10,
republican_8,
crisis_3,
community,
million_16,
chance_9,
markets_19,
elected_13,
lifestyle_12,
management,
greed,
bubble_13,
party_9,
home_11,
opportunity_20,
chance_6,
million_14,
stats_5,
home_12,
elected_6,
opportunity_1,
republican_4,
stats_8,
elected_4,
chance_3,
ltd,
fond,
stats_15,
bubble_11,
million_7,
house_15,
tourism,
restaurant_5,
elected_9,
leverage_10,
buy,
hedge,
elected_5,
republican_14,
minister,
crisis_5,
lifestyle_17,
markets_14,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
headlines,
technology,
chance_11,
house_7,
present,
house_5,
elected_7,
returns,
ring,
leverage_13,
members,
elected_14,
kentucky,
derivatives_11,
derivatives_8,
secretary,
bubble_20,
opportunity_17,
car,
forex_10,
republican_5,
chance_16,
opportunity_13,
restaurant,
restaurant_16,
restaurant_8,
markets_3,
stats_3,
forex_12,
restaurant_13,
chance_1,
environment,
crisis_4,
bubble_8,
forex_9,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
restaurant_9,
elected_18,
party_3,
derivatives_9,
crisis_20,
crisis_14,
stats_9,
BUY AND HOLD,
republican_10,
million_18,
color,
court,
service,
trader,
global,
bubble_2,
short sell,
elected_16,
security,
votes,
house_4,
chance_7,
restaurant_3,
war,
opportunity,
crisis_7,
opportunity_8,
energy,
social,
derivatives_10,
crisis_17,
food,
restaurant_14,
revenue,
banking,
republican_13,
home_14,
forex_6,
county,
home_18,
forex_18,
chance_14,
stats_13,
car_19,
republican_7,
house_1,
elected_11,
republican_2,
chance_10,
union,
car_9,
derivatives_15,
forex_11,
car_16,
bubble_9,
market,
forex_5,
transaction,
opportunity_16,
restaurant_19,
forex_1,
representatives,
lifestyle_15,
lifestyle_4,
elected_8,
leverage_17,
derivatives_19,
derivatives_18,
restaurant_20,
crisis_8,
leverage_8,
leverage_20,
elected_3,
forex,
ministry,
crisis_1,
house_8,
car_17,
cancer,
business,
holiday,
house_16,
garden,
elected_17,
home_3,
leverage_19,
return,
markets_11,
markets_12,
stats_4,
president,
derivatives_17,
leverage_5,
lifestyle_5,
rare earths,
restaurant_18,
development,
served,
car_4,
derivatives_1,
elected_10,
restaurant_12,
lifestyle_6,
million_19,
derivatives_12,
opportunity_3,
elected_1,
party_5,
leverage_12,
unemployment,
leverage_14,
opportunity_6,
home_13,
markets_13,
stats_18,
lifestyle_20,
illinois,
lifestyle_18,
republican_9,
rights,
home_4,
republican_16,
republican_11,
home_10,
chance_17,
leverage_1,
committee,
seats,
governor,
chance_8,
restaurant_15,
elections,
opportunity_15,
home_5,
car_2,
leverage_11,
lifestyle_8,
million_2,
party_8,
house_11,
party_11,
home_7,
house_17,
party_7,
office,
derivatives_14,
bubble_18,
stats_1,
house_3,
society,
forex_13,
inflation,
opportunity_7,
leverage_16,
nyse,
derivatives_7,
home_9,
republican_17,
car_18,
bubble_19,
restaurant_2,
car_20,
culture,
elected_19,
lifestyle_11,
chance_18,
religion,
marketing,
million_9,
bubble_7,
election,
restaurant_17,
massachusetts,
opportunity_11,
chance_20,
elected_20,
opportunity_18,
car_6,
leverage_15,
crisis_11,
home_16,
financial,
markets_20,
party_6,
consumption,
party_12,
million_20,
crisis_15,
opportunity_4,
william,
markets_15,
home_2,
economy,
party_13,
chance_19,
house_12,
york,
million_3,
party_2,
industry,
forex_3,
house_20,
forex_20,
home_6,
markets_16,
legal,
republican_18,
finance,
home,
forex_19,
water,
elected_12,
republican_12,
bubble_16,
senate,
million_13,
car_10,
chance_5,
crisis_19,
bonds,
risk,
founded,
leverage_2,
judge,
house_19,
forex_8,
freedom,
politics,
lifestyle_13,
leverage_6,
products,
vermont,
federal,
growth,
opportunity_5,
leverage_18,
forex_14,
opportunity_10,
consume,
party_18,
blacklist,
leverage_9,
