feature,feature_score
bubble_2,0.013126329864838715
bubble_15,0.02834702369069839
bubble_16,0.00860699532089632
car_6,0.015818532018756142
car_17,0.011460953182917531
car_18,0.001354435320495565
car_20,0.006091094251636209
chance_15,0.02352787734906639
chance_16,0.003143871052026375
conflict_10,0.005337853615821894
conflict_15,0.015619388819774774
conflict_20,0.029540840036818262
county_14,0.045702643526256505
county_15,0.014746817564127377
crash_10,0.024891063633180683
crash_16,0.04477929525213354
crash_17,0.007312426801427212
crisis_1,0.007934896708412693
crisis_7,0.0056193555658488855
crisis_8,0.038798033297018135
crisis_10,0.04832343033674012
crisis_13,0.036550356840749886
economic_19,0.0300288719383916
environment_5,0.00690478319486504
growth_1,0.0005937554611583034
house_10,0.0019052456222184327
markets_7,0.025306949581325594
markets_14,0.043730867320264724
ministry_12,0.008200057879343204
ministry_13,0.016281914479821413
movement_18,0.005136804869465068
seats_7,0.006058654535263313
stock_market_2,0.0008457773110678037
stock_market_19,0.0013443154965364723
senate,
financial,
chance_7,
political_10,
political,
ministry_4,
markets_9,
rich_6,
seats_4,
gold,
travel_7,
metals_20,
judge,
county_10,
growth_10,
political_16,
crash_5,
political_19,
york_2,
industry_6,
arts_8,
seats_8,
happy_6,
environment_9,
risk_15,
oil,
car,
marriage_14,
travel_15,
loss_3,
college,
marriage_15,
finance_11,
tourism_11,
restaurant,
war_14,
travel_12,
community,
freedom,
garden,
finance,
arts_5,
house_12,
religion_13,
ministry_15,
rich_17,
war_5,
york_17,
car_9,
crisis_14,
political_8,
crisis_20,
religion_1,
crisis_16,
stock_market_18,
metals_12,
social,
council_4,
environment_12,
election,
cash_5,
industry_13,
secretary,
trader,
chance_4,
finance_18,
rich_1,
york_11,
house_3,
tourism,
county,
metals_7,
conflict_11,
council_19,
georgia,
rare earths,
finance_8,
marriage_12,
risk_4,
transaction,
leverage,
industry_17,
loss_1,
risk_10,
marriage_20,
case_18,
color_17,
ltd,
seats_19,
rich_7,
gains,
growth_2,
movement_2,
housing,
crisis_15,
seats_18,
case_10,
economic_15,
firm,
movement_14,
finance_9,
bubble_20,
health_14,
environment_16,
happy_16,
ministry_14,
bubble_5,
chance_8,
health_9,
tourism_10,
crisis_6,
political_1,
conflict_3,
companies,
color_2,
growth_20,
cash_14,
money_5,
color_1,
chance_6,
BUY AND HOLD,
development,
council_12,
money_16,
risk_8,
finance_2,
seats,
car_15,
cash_13,
markets_12,
finance_3,
house_16,
political_3,
york_13,
york_20,
car_12,
chance_12,
happy_13,
health_12,
house_19,
tourism_5,
crisis_5,
ministry_11,
travel_11,
risk_6,
ministry_18,
money_19,
served,
health_2,
political_14,
happy,
founded,
travel_5,
county_12,
seats_1,
council_1,
council_10,
markets_1,
case_16,
cash_17,
bubble_13,
risk_16,
consumption,
william,
stats,
loss_17,
conflict_13,
car_7,
finance_1,
arts,
ceo,
loss_2,
money_4,
stock_market_5,
ministry_6,
chance_3,
dividend,
case_5,
council_9,
industry_9,
stock_market_12,
arts_6,
stock_market_20,
car_2,
lifestyle,
color_10,
rich_2,
markets_16,
house_9,
money_14,
chance_13,
movement_15,
war_13,
metals_5,
business,
risk_5,
conflict_12,
movement_6,
ministry_2,
seats_5,
war_12,
political_15,
religion_9,
color_4,
travel_1,
stock market,
stock_market_17,
tourism_19,
environment,
water,
war_20,
services,
metals_18,
seats_12,
political_2,
project,
marriage_1,
home_10,
texas,
york_15,
markets_17,
york_6,
earnings,
movement,
home_15,
marketing,
home_18,
movement_12,
war_10,
cash_2,
economic_6,
council_7,
crisis_9,
health_7,
home_19,
stock_market_11,
growth_9,
home_8,
industry_5,
economic_11,
vermont,
money_12,
ministry_17,
council_16,
markets_15,
war_8,
loss_18,
tennessee,
growth_14,
industry_1,
default,
ministry_5,
car_3,
crisis,
case_4,
metals_8,
house_4,
county_18,
religion_5,
ministry_10,
health_5,
virginia,
movement_3,
forex,
rich_11,
stock_market_7,
tourism_9,
tourism_4,
york,
economic_8,
car_14,
york_3,
stock_market_13,
war_15,
police,
marriage_11,
travel_17,
democratic,
portfolio,
council_14,
risk_13,
growth_16,
cash_7,
environment_17,
arts_11,
economic_2,
banking,
conflict_7,
bubble_8,
religion_12,
conflict_16,
house_11,
economy,
metals_1,
marriage_3,
culture,
health_17,
crisis_3,
religion_7,
debt,
metals_4,
industry_7,
loss_12,
travel_4,
war_17,
energy,
health_18,
environment_4,
party,
seats_9,
tourism_16,
finance_16,
travel_3,
house_1,
war_11,
ministry_20,
markets_2,
house_6,
tourism_18,
religion_10,
county_7,
county_13,
voters,
ministry_16,
growth_18,
markets_4,
fun,
finance_13,
home_7,
investment,
bubble_19,
color_9,
color_19,
metals_9,
movement_5,
travel_20,
finance_15,
health_16,
economic_5,
religion_18,
color_8,
car_5,
risk_1,
marriage_17,
color,
risk_17,
cash_20,
economic_12,
house_5,
arts_7,
crash_20,
justice,
cancer,
