feature,feature_score
banking_4,0.021724823837181398
banking_5,0.005706489623203758
cash_4,0.028469698950284644
companies_19,0.04831087110671175
companies_20,0.0019106681589536574
crash_14,0.028144568748512306
crash_15,0.04665194491064103
default_7,0.0008952957861336224
earnings_14,0.008260559316819903
earnings_15,0.012294060713155893
elected_6,0.018949219781239538
elected_10,0.02165085856128212
election_13,0.009205263533289801
garden_5,0.02406195791697892
garden_15,0.04943315195680971
gold_1,0.01908076780839307
home_1,0.0023059542501142755
labor_12,0.049701198623935586
labor_18,0.03466970090044843
lifestyle_4,1.4913369166737436e-07
lifestyle_5,0.005539358697971051
media_19,0.0025682822468416815
minister_4,0.02486379167868391
oil_11,0.0041042818726146285
oil_12,0.032994812992471645
sell_3,0.02856400798085863
stock_market_14,0.016840306310245
tourism_2,0.00015083530615768497
trader_13,0.0001367923260962077
travel_2,4.5065387240149604e-05
unemployment_5,0.001980412111031746
unemployment_6,0.008216069591247314
war_19,0.0016308966343868496
union_14,
elected,
services,
movie_9,
stock_market_11,
tourism_8,
earnings,
travel_9,
marriage_1,
media,
gold_12,
home_17,
leverage_3,
success_1,
election_10,
cash_11,
election_1,
project_3,
garden_18,
oil,
economy_9,
movie_1,
project_14,
tourism_19,
law,
sell_15,
crash_2,
washington_7,
missouri,
transaction_3,
war_9,
success_2,
unemployment_11,
marriage_14,
cash_16,
minister_14,
project_4,
gains_4,
gains_6,
tourism_1,
unemployment_9,
restaurant_7,
car_7,
banking_17,
gains_1,
movement_5,
media_16,
project_18,
election_19,
lifestyle_7,
kitchen_9,
metals,
wisconsin_2,
war_4,
companies_14,
restaurant_4,
war_13,
derivatives,
garden_3,
police_12,
earnings_5,
arts,
gold_17,
leverage_4,
election_14,
marriage_20,
happy,
rich,
world,
chance_12,
fine_3,
ohio,
washington_18,
chance_13,
markets,
oil_20,
arts_4,
buy_6,
environment_4,
wisconsin_14,
election_12,
movement_20,
war_8,
union_8,
ore_16,
travel_19,
wisconsin_16,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
labor_6,
movie_4,
buy_15,
crash_19,
lifestyle_2,
gold_3,
house_2,
ore_13,
crash_6,
home_15,
crash_7,
chance,
default_18,
car_5,
kentucky_5,
travel_4,
tourism_4,
war_11,
trader_17,
transaction_5,
police_19,
unemployment_15,
movement,
sell_1,
kitchen_18,
financial markets,
gold_16,
success_18,
project_9,
labor_5,
sell_2,
wisconsin_17,
oil_1,
companies_11,
washington_14,
environment_2,
buy_4,
profit,
cash_2,
wisconsin_6,
police_7,
police_1,
banking_18,
stock_market_4,
elected_2,
act,
house_13,
million,
marriage_7,
gains,
movement_15,
industry_11,
project_2,
industry_10,
project_13,
car_8,
success,
buy_19,
sell,
wisconsin_12,
environment_16,
police_16,
unemployment_4,
buy_7,
gains_9,
kentucky_10,
crash_3,
kentucky_20,
industry_18,
virginia,
economy_4,
unemployment_10,
election_5,
environment_1,
portfolio,
companies_4,
ore_2,
oil_4,
travel_14,
conflict,
stock_market_18,
war_10,
tennessee,
inc,
chance_2,
trader_9,
companies,
ore_3,
war_15,
fine_17,
dividend,
lifestyle_9,
arts_8,
travel_12,
kitchen_15,
wisconsin_20,
washington,
lifestyle_14,
police_5,
marriage_8,
labor_10,
default_10,
labor_20,
police,
stocks,
health,
tourism_18,
movement_6,
minister_11,
economy_19,
ring_20,
crash_20,
democratic,
crash,
leverage_7,
oil_14,
earnings_2,
labor_14,
minister_8,
success_8,
leverage,
transaction_19,
tourism_13,
stats,
travel_6,
project,
travel,
movie_2,
environment_10,
car_3,
transaction_14,
economy_10,
arts_9,
success_15,
tourism_20,
transaction_4,
crash_9,
texas,
debt,
default_17,
kentucky_11,
community,
wisconsin_1,
travel_16,
fine_13,
media_2,
trader_5,
wisconsin_18,
crash_10,
lifestyle_12,
management,
tourism_9,
fine_4,
banking_2,
environment_11,
home_11,
ore_14,
economy_8,
kitchen_19,
media_4,
labor_9,
arts_13,
earnings_17,
ltd,
fond,
wisconsin_13,
tourism,
election_6,
wisconsin_4,
elected_9,
wisconsin_10,
buy_10,
trader_11,
elected_5,
minister,
movie_14,
crash_18,
lifestyle_17,
voters,
ring_2,
house,
wisconsin_11,
ceo,
fun,
gold_2,
technology,
minister_13,
oil_7,
present,
movie_6,
washington_8,
minister_2,
police_9,
fine_10,
trader_2,
earnings_18,
banking_3,
returns,
travel_20,
ring,
crash_12,
stock_market_16,
garden_9,
kentucky_7,
transaction_15,
buy_18,
companies_15,
marriage_5,
trader_1,
media_14,
car,
crash_16,
arts_2,
chance_16,
restaurant,
ring_14,
industry_17,
restaurant_13,
oil_15,
kentucky_3,
environment,
gains_19,
nasdaq,
marriage,
environment_13,
unemployment_3,
BUY AND HOLD,
transaction_16,
marriage_4,
marriage_17,
cash_5,
transaction_8,
marriage_3,
tourism_12,
ring_3,
service,
industry_20,
global,
oil_16,
union_7,
cash_13,
