feature,feature_score
banking_12,0.021215493895692775
banking_13,1.748165191686352e-05
bubble_3,0.035848067666399926
chance_14,0.0025938512852720008
conflict_17,0.0004923098512435522
default_15,0.026046564766841234
gold_14,0.00850436998536741
returns_20,0.0038821196533896946
sell_18,0.032636842392449315
sell_19,0.016326900156406532
transaction_8,0.04143558118146999
conflict_14,
elected,
services,
gold_6,
tourism_8,
court,
bubble_5,
tourism_12,
earnings,
media,
gold_12,
service,
trader,
global,
sell_8,
short selling,
bubble_2,
short sell,
political_12,
security,
votes,
economics,
chance_7,
oil,
tourism_19,
war,
opportunity,
law,
credit,
returns_18,
sell_15,
dividend_8,
invest,
missouri,
political_17,
transaction_3,
energy,
social,
political_9,
banking_6,
food,
carolina,
revenue,
crisis,
default_20,
money,
sell_6,
banking,
dividend_2,
county,
dividend_15,
tourism_11,
gains_4,
gains_6,
tourism_1,
movement_5,
banking_17,
chance_4,
gains_1,
gains_14,
default,
chance_10,
transaction_6,
conflict_10,
union,
movement_1,
metals,
default_1,
conflict_4,
bubble_9,
government,
derivatives,
conflict_16,
market,
transaction,
political_16,
gold_4,
representatives,
movement_18,
arts,
gold_17,
bubble_15,
happy,
rich,
world,
dividend_1,
gains_5,
movement_12,
sell_12,
conflict_7,
chance_12,
gold_9,
ohio,
dividend_20,
chance_13,
default_12,
gains_2,
sell_16,
markets,
train,
dividend_10,
gains_15,
banking_11,
forex,
ministry,
default_3,
movement_20,
political_13,
lifestyle,
council,
dividend_11,
banking_7,
case,
corporation,
banking_5,
movement_7,
political_11,
cancer,
tourism_7,
business,
dividend_13,
stock market,
district,
banking_1,
holiday,
gold_3,
garden,
transaction_11,
returns_13,
returns_19,
dividend_3,
pennsylvania,
transaction_17,
return,
investment,
chance,
default_18,
default_7,
gold_8,
tourism_4,
transaction_12,
president,
transaction_5,
sell_11,
gains_12,
movement,
tourism_6,
sell_1,
financial markets,
gold_16,
cash,
movie,
conflict_9,
returns_10,
rare earths,
movement_11,
conflict_11,
dividend_17,
sell_2,
returns_14,
development,
served,
default_4,
gains_10,
gold_18,
returns_1,
returns_9,
profit,
political_10,
transaction_7,
bubble_1,
gold_10,
returns_7,
movement_10,
conflict_2,
movement_3,
transaction_20,
republican,
gains_3,
sell_5,
banking_18,
georgia,
act,
million,
political_6,
unemployment,
gains,
movement_15,
political_20,
labor,
bubble_17,
bank,
bubble_12,
dividend_19,
default_6,
dividend_16,
illinois,
dividend_4,
gains_16,
success,
sell,
rights,
default_2,
gains_9,
conflict_20,
gains_11,
virginia,
banking_10,
gains_17,
political_3,
loss,
portfolio,
fine,
banking_19,
default_14,
dividend_6,
chance_17,
transaction_1,
tourism_15,
college,
gains_8,
conflict_12,
dividend_14,
returns_4,
banking_4,
committee,
seats,
sell_14,
returns_6,
banking_8,
governor,
kitchen,
chance_8,
wisconsin,
dividend_12,
political_15,
sell_4,
conflict,
elections,
transaction_9,
tennessee,
tourism_14,
banking_14,
inc,
political_19,
chance_2,
default_8,
gains_7,
bubble,
companies,
sell_13,
political,
dividend,
gold_11,
movement_8,
office,
conflict_8,
ore,
bubble_18,
housing,
society,
washington,
inflation,
movement_19,
default_10,
police,
stocks,
nyse,
health,
chance_15,
gold_1,
tourism_18,
movement_6,
bubble_19,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
default_13,
transaction_19,
culture,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
returns_16,
project,
travel,
gain,
banking_9,
political_5,
movement_17,
transaction_14,
chance_18,
fed,
movement_2,
sell_9,
economic,
religion,
bubble_6,
transaction_10,
marketing,
tourism_20,
bubble_14,
default_5,
conflict_15,
transaction_4,
bubble_7,
election,
massachusetts,
returns_2,
gold_5,
bubble_4,
chance_20,
banking_20,
texas,
target_return,
political_18,
debt,
bubble_10,
default_17,
gold_20,
returns_11,
dividend_5,
community,
movement_16,
chance_9,
financial,
management,
greed,
bubble_13,
tourism_9,
default_11,
tourism_5,
political_1,
banking_2,
dividend_7,
consumption,
chance_6,
gold_15,
conflict_1,
sell_20,
transaction_16,
chance_3,
ltd,
fond,
conflict_3,
bubble_11,
tourism_17,
returns_17,
default_16,
william,
tourism,
economy,
returns_12,
returns_15,
default_19,
buy,
movement_4,
chance_19,
conflict_13,
hedge,
york,
tourism_10,
minister,
transaction_18,
industry,
transaction_2,
political_7,
firm,
voters,
house,
ceo,
fun,
gold_2,
headlines,
technology,
chance_11,
transaction_13,
legal,
finance,
present,
home,
banking_16,
water,
banking_3,
bubble_16,
sell_3,
senate,
returns,
returns_8,
ring,
chance_5,
members,
transaction_15,
bonds,
risk,
kentucky,
founded,
gains_18,
judge,
movement_9,
political_4,
returns_5,
freedom,
secretary,
bubble_20,
politics,
dividend_9,
gold_19,
car,
movement_14,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
tourism_3,
conflict_6,
political_8,
dividend_18,
chance_1,
environment,
gold_7,
bubble_8,
gains_19,
political_2,
sell_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
sell_17,
gains_13,
tourism_16,
returns_3,
gains_20,
default_9,
consume,
movement_13,
gold_13,
banking_15,
sell_7,
BUY AND HOLD,
blacklist,
color,
