feature,feature_score
ceo_20,0.02544369018625629
companies_17,0.0150731706513112
companies_19,0.04375713865293966
conflict_16,0.015114976590490938
consumption_20,0.012733769408481522
election_6,0.011093022705567425
home_19,0.009635308635609635
kitchen_19,0.02384071450678982
leverage_2,0.008440080371195808
ministry_14,0.04176713581738484
movement_18,0.006526645329458149
ore_1,0.014438681581135303
party_18,8.999561933811823e-06
president_2,0.017929811470231403
technology_14,0.03640366080231694
technology_16,0.027745101234950942
tourism_8,0.0007321710881736966
transaction_11,0.004497876969478982
vermont_7,0.013358484764465292
world_3,
technology_20,
world_10,
conflict_14,
elected,
services,
consume_7,
movie_9,
earnings,
marriage_1,
media,
money_1,
home_17,
buy_5,
leverage_3,
social_11,
short selling,
election_10,
election_1,
ministry_4,
ministry_16,
president_9,
kitchen_6,
economics,
home_8,
world_14,
companies_5,
oil,
movie_1,
tourism_19,
law,
credit,
consume_11,
invest,
missouri,
transaction_3,
bonds_15,
buy_9,
return_1,
carolina,
marriage_14,
culture_17,
crisis,
money,
movie_19,
growth_13,
pennsylvania_1,
ministry_2,
growth_18,
kitchen_8,
tourism_1,
movement_5,
default,
ministry_15,
pennsylvania_17,
vermont_13,
election_19,
culture_15,
kitchen_9,
metals,
crisis_12,
election_16,
buy_13,
companies_14,
conflict_4,
government,
derivatives,
money_2,
return_19,
ceo_5,
technology_12,
election_18,
arts,
case_2,
growth_5,
bonds_9,
ceo_13,
election_14,
leverage_4,
marriage_20,
happy,
companies_20,
ministry_7,
technology_13,
rich,
world,
return_17,
bonds_8,
conflict_7,
ohio,
return_4,
crisis_18,
markets,
growth_4,
train,
world_18,
buy_6,
money_10,
bonds_3,
party_17,
party_1,
election_12,
movement_20,
consume_14,
movie_16,
pennsylvania_5,
marriage_9,
crisis_2,
ministry_17,
ore_16,
house_9,
million_8,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
marriage_19,
return_5,
movement_7,
crisis_16,
buy_15,
stock market,
party_16,
money_15,
district,
consume_16,
president_1,
party_15,
house_2,
ore_13,
world_16,
party_4,
president_18,
consume_10,
pennsylvania,
growth_8,
home_15,
technology_11,
transaction_17,
investment,
chance,
consumption_18,
vermont_5,
social_20,
tourism_4,
transaction_5,
home_1,
money_18,
election_4,
kitchen_5,
movement,
tourism_6,
consume_5,
kitchen_18,
financial markets,
cash,
movie,
million_4,
bonds_18,
companies_11,
home_20,
crisis_9,
buy_4,
profit,
return_11,
case_19,
transaction_7,
companies_10,
movement_10,
social_13,
technology_4,
vermont_4,
movement_3,
republican,
marriage_12,
georgia,
return_15,
ore_6,
act,
growth_14,
million,
house_13,
marriage_7,
party_10,
crisis_10,
consume_4,
gains,
movement_15,
labor,
million_12,
ministry_5,
election_8,
million_6,
million_11,
culture_13,
bank,
house_10,
culture_8,
success,
buy_19,
sell,
ceo_8,
kitchen_20,
ceo_12,
technology_5,
buy_7,
vermont_11,
conflict_20,
virginia,
companies_3,
movie_18,
election_5,
loss,
portfolio,
fine,
case_10,
companies_4,
social_1,
bonds_19,
consume_18,
vermont_14,
college,
ore_2,
case_9,
election_11,
kitchen,
wisconsin,
conflict,
tennessee,
house_14,
vermont_12,
kitchen_12,
tourism_14,
growth_20,
inc,
money_11,
ceo_7,
social_5,
million_17,
world_4,
bubble,
technology_17,
companies,
money_7,
house_18,
political,
vermont_19,
world_17,
ore_3,
consumption_3,
technology_8,
case_20,
dividend,
ceo_6,
movement_8,
conflict_8,
ore,
growth_7,
housing,
kitchen_15,
buy_20,
washington,
ministry_20,
ore_7,
movement_19,
marriage_8,
party_14,
million_15,
police,
stocks,
return_16,
health,
companies_2,
crisis_13,
tourism_18,
movement_6,
ministry_9,
party_19,
world_2,
dow jones,
democratic,
crash,
election_9,
million_10,
leverage_7,
party_20,
kitchen_7,
social_10,
transaction_19,
growth_2,
growth_3,
leverage,
president_13,
gold,
tourism_13,
return_10,
stats,
party,
culture_19,
technology_18,
tourism_2,
consumption_17,
project,
travel,
gain,
movie_2,
vermont_18,
movement_17,
transaction_14,
fed,
culture_16,
economic,
transaction_10,
ministry_10,
growth_6,
tourism_20,
conflict_15,
transaction_4,
president_6,
money_8,
texas,
crisis_6,
target_return,
president_5,
kitchen_2,
money_3,
debt,
culture_5,
case_14,
crisis_3,
return_2,
community,
ceo_1,
culture_10,
million_16,
money_16,
world_9,
growth_12,
world_19,
consumption_7,
management,
greed,
ministry_19,
party_9,
tourism_9,
home_11,
return_3,
ore_14,
election_20,
vermont_16,
consume_9,
million_14,
world_13,
return_12,
home_12,
ltd,
fond,
conflict_3,
million_7,
house_15,
world_11,
tourism,
president_10,
president_16,
president_19,
case_4,
president_8,
return_14,
consumption_19,
leverage_10,
technology_7,
buy,
movement_4,
bonds_2,
hedge,
conflict_13,
buy_10,
world_12,
movie_12,
minister,
president_15,
movie_14,
crisis_5,
return_20,
case_3,
ceo_11,
firm,
voters,
conflict_17,
house,
movie_10,
ceo,
fun,
headlines,
technology,
return_7,
house_7,
ministry_6,
technology_3,
present,
movie_6,
house_5,
buy_8,
culture_18,
pennsylvania_3,
vermont_3,
culture_6,
returns,
ring,
leverage_13,
members,
transaction_15,
buy_18,
companies_15,
kentucky,
ceo_18,
pennsylvania_4,
marriage_5,
consumption_2,
secretary,
pennsylvania_20,
car,
movement_14,
kitchen_1,
culture_7,
money_13,
restaurant,
pennsylvania_18,
ceo_19,
culture_9,
election_2,
world_7,
environment,
crisis_4,
bonds_17,
conflict_18,
justice,
