feature,feature_score
blacklist_1,0.047608719597589846
environment_1,0.015288084713106257
fine_19,0.047443303855511945
georgia_1,0.006895066812794221
georgia_20,0.0007692842865582583
markets_18,0.004818985024173997
opportunity_1,0.011561593838146
opportunity_15,0.007139614813301008
opportunity_19,0.001271725376049907
profit_8,0.0025395831637494764
returns_2,0.028359371462526296
stocks_4,0.015901766672778157
stocks_8,0.004908795157383214
stocks_9,0.018662035546305973
stocks_16,0.01985423851604305
stocks_17,0.02412229903625568
union_14,0.013126004271924351
union_18,0.01109559139651294
fed_18,
profit_12,
elected,
services,
earnings,
media,
money_1,
short selling,
stats_14,
economics,
oil,
stats_7,
law,
credit,
returns_18,
invest,
missouri,
bonds_15,
opportunity_9,
service_7,
stats_12,
carolina,
fine_16,
crisis,
management_17,
money,
service_20,
society_5,
markets_6,
default,
fed_15,
metals,
money_2,
government,
derivatives,
ceo_5,
fine_18,
arts,
bonds_9,
ceo_13,
profit_11,
happy,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
fine_3,
ohio,
fine_1,
markets,
train,
stats_10,
money_10,
environment_4,
bonds_3,
georgia_5,
ltd_3,
union_8,
blacklist_12,
house_9,
lifestyle,
council,
case,
corporation,
fed_20,
markets_1,
stock market,
money_15,
union_15,
district,
house_2,
markets_5,
society_3,
fed_19,
blacklist_17,
returns_19,
pennsylvania,
ring_18,
investment,
chance,
money_18,
fed_4,
movement,
financial markets,
cash,
movie,
markets_8,
returns_10,
returns_14,
ltd_17,
fed_7,
bonds_18,
environment_2,
management_13,
stocks_20,
opportunity_12,
profit,
georgia_6,
markets_9,
returns_7,
ring_15,
republican,
fine_14,
georgia,
markets_2,
georgia_18,
ltd_11,
act,
house_13,
million,
service_17,
society_11,
gains,
markets_4,
markets_10,
labor,
blacklist_14,
stocks_14,
bank,
house_10,
service_16,
service_5,
service_2,
success,
ceo_8,
sell,
environment_16,
ceo_12,
markets_17,
virginia,
fine_11,
profit_5,
loss,
portfolio,
fine,
stats_19,
fed_5,
union_13,
bonds_19,
college,
returns_4,
management_9,
returns_6,
kitchen,
wisconsin,
service_11,
ltd_16,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
house_14,
management_5,
ring_19,
inc,
money_11,
ceo_7,
fine_7,
stocks_13,
bubble,
companies,
money_7,
house_18,
political,
fine_17,
dividend,
ceo_6,
society_1,
ore,
housing,
stats_17,
washington,
service_8,
georgia_2,
georgia_8,
management_3,
police,
stocks,
health,
georgia_17,
service_3,
blacklist_4,
ring_8,
ring_20,
dow jones,
democratic,
crash,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
environment_10,
fed,
economic,
stats_6,
opportunity_2,
service_4,
fed_8,
money_8,
texas,
target_return,
money_3,
debt,
union_17,
environment_9,
community,
ceo_1,
fine_13,
money_16,
markets_19,
ltd_2,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
fine_4,
management_12,
environment_11,
management_14,
opportunity_20,
georgia_10,
stats_5,
stats_8,
management_18,
profit_6,
ltd,
fond,
management_4,
stats_15,
ltd_19,
stocks_6,
fine_12,
house_15,
tourism,
georgia_4,
ltd_13,
society_13,
fed_12,
returns_15,
profit_15,
blacklist_20,
buy,
returns_20,
society_12,
society_14,
bonds_2,
hedge,
ltd_10,
society_7,
minister,
markets_14,
ceo_11,
firm,
voters,
opportunity_14,
house,
ring_2,
ceo,
fun,
georgia_7,
headlines,
technology,
house_7,
service_1,
present,
house_5,
fine_10,
stocks_10,
returns,
ltd_6,
returns_8,
ring,
members,
service_18,
society_10,
kentucky,
ceo_18,
environment_14,
management_15,
returns_5,
secretary,
environment_20,
opportunity_17,
blacklist_7,
car,
profit_17,
opportunity_13,
money_13,
restaurant,
ring_14,
ceo_19,
fed_10,
union_12,
markets_3,
stats_3,
management_7,
environment,
bonds_17,
markets_7,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
ltd_5,
ring_13,
society_6,
stats_9,
BUY AND HOLD,
blacklist_11,
color,
management_16,
house_6,
court,
ring_3,
service,
trader,
global,
short sell,
stocks_19,
security,
union_2,
votes,
union_7,
house_4,
environment_8,
ring_10,
union_10,
war,
opportunity,
blacklist_3,
opportunity_8,
money_17,
energy,
social,
food,
revenue,
ring_7,
banking,
county,
profit_9,
service_13,
environment_7,
service_19,
stats_13,
ring_4,
house_1,
ring_6,
money_20,
profit_18,
union,
profit_14,
society_8,
market,
transaction,
bonds_10,
opportunity_16,
representatives,
stocks_1,
union_19,
money_12,
stocks_18,
management_19,
society_19,
ltd_7,
ltd_18,
service_15,
union_20,
fine_9,
ltd_9,
forex,
ceo_3,
ministry,
house_8,
ring_12,
profit_10,
service_6,
management_10,
union_5,
cancer,
business,
georgia_11,
holiday,
fine_6,
house_16,
garden,
ltd_14,
returns_13,
return,
fine_15,
markets_11,
markets_12,
stats_4,
president,
blacklist_5,
blacklist_16,
environment_3,
georgia_13,
fed_1,
rare earths,
fed_9,
service_12,
development,
georgia_14,
served,
stocks_12,
ring_17,
returns_1,
returns_9,
ltd_15,
society_20,
management_6,
profit_3,
opportunity_3,
ltd_20,
stocks_3,
profit_19,
unemployment,
bonds_11,
opportunity_6,
environment_17,
markets_13,
stats_18,
fine_20,
illinois,
georgia_12,
rights,
blacklist_10,
fed_3,
union_4,
environment_5,
bonds_5,
money_9,
society_4,
committee,
seats,
governor,
ring_11,
fine_2,
elections,
georgia_15,
management_20,
bonds_1,
fed_13,
union_3,
georgia_3,
house_11,
stocks_15,
society_16,
ceo_14,
blacklist_9,
house_17,
office,
union_1,
blacklist_2,
stats_1,
house_3,
society,
ring_5,
inflation,
opportunity_7,
ltd_12,
nyse,
profit_7,
stocks_2,
culture,
bonds_7,
fed_11,
society_2,
ceo_2,
religion,
ceo_4,
marketing,
environment_15,
bonds_20,
bonds_6,
ceo_17,
environment_12,
election,
ring_9,
union_9,
massachusetts,
management_11,
opportunity_11,
fine_8,
opportunity_18,
returns_11,
service_10,
bonds_4,
financial,
markets_20,
consumption,
georgia_9,
blacklist_8,
ceo_10,
bonds_12,
profit_1,
opportunity_4,
ceo_9,
profit_16,
returns_17,
william,
ring_16,
markets_15,
fed_17,
bonds_16,
profit_20,
stocks_11,
union_11,
blacklist_6,
economy,
fine_5,
returns_12,
management_1,
house_12,
money_14,
environment_19,
york,
industry,
management_2,
house_20,
bonds_14,
markets_16,
money_4,
union_6,
fed_6,
legal,
profit_4,
finance,
home,
water,
environment_18,
society_9,
blacklist_15,
fed_16,
ring_1,
senate,
ceo_15,
ltd_4,
bonds_13,
bonds,
risk,
founded,
environment_6,
stocks_7,
judge,
blacklist_18,
service_9,
service_14,
management_8,
house_19,
freedom,
politics,
profit_13,
money_5,
products,
vermont,
federal,
growth,
society_17,
money_19,
opportunity_5,
profit_2,
fed_14,
society_15,
ltd_8,
ltd_1,
money_6,
opportunity_10,
fed_2,
union_16,
returns_3,
consume,
stocks_5,
blacklist,
ceo_16,
