feature,feature_score
bubble_4,0.003002002708725131
bubble_12,0.022389657300054218
culture_13,0.0159257174550385
fed_12,0.006377300496341533
freedom_9,0.00548293809871305
freedom_12,0.03203636065745262
freedom_14,0.02782662646767325
freedom_18,0.038729884206377546
gain_15,0.04740267323062778
garden_6,0.009947554927486918
hedge_2,0.005113698898078995
members_4,0.004619922829083207
members_15,0.03326547630248393
members_17,0.02845459797788132
members_20,0.0375732268494238
risk_8,0.0009605024900209322
society_19,0.0006670394580358006
tourism_7,0.04444463263687335
tourism_10,0.03430510440058127
senate,
financial,
gold_13,
gold_19,
political,
ministry_4,
restaurant_10,
gold,
judge,
freedom_6,
secretary_4,
secretary_6,
movie_20,
buy_6,
stats_10,
risk_15,
hedge_10,
oil,
car,
gold_7,
legal_8,
freedom_1,
freedom_20,
economy_14,
college,
gold_18,
tourism_11,
restaurant,
community,
freedom,
garden,
finance,
house_12,
religion_13,
ministry_15,
secretary_16,
fun_16,
religion_1,
gain_5,
social,
hedge_9,
gain_12,
election,
buy_5,
cash_5,
secretary,
trader,
gold_2,
members_1,
ministry_13,
marketing_19,
fun_14,
house_3,
tourism,
county,
risk_4,
garden_8,
georgia,
rare earths,
economy_6,
gain_2,
legal_14,
transaction,
revenue_1,
leverage,
legal_12,
risk_10,
gold_16,
ltd,
movie_14,
gains,
movement_2,
housing,
movement_14,
members_12,
firm,
fun_5,
stats_16,
water_10,
bubble_20,
ministry_14,
society_15,
fed_5,
bubble_5,
gain_3,
revenue_5,
marketing_20,
legal_10,
garden_3,
companies,
revenue_18,
members_13,
culture_8,
water_4,
cash_14,
garden_17,
money_5,
hedge_14,
BUY AND HOLD,
development,
money_16,
seats,
garden_19,
cash_13,
house_16,
legal_15,
house_19,
stats_7,
water_19,
fed_13,
tourism_5,
ministry_11,
water_14,
risk_6,
marketing_17,
ministry_18,
money_19,
water_3,
served,
happy,
founded,
economy_16,
gain_20,
fun_1,
members_5,
cash_17,
bubble_13,
hedge_4,
legal_19,
risk_16,
consumption,
william,
stats,
culture_9,
fed_3,
arts,
ceo,
water_16,
money_4,
hedge_7,
ministry_6,
fed_2,
fed_10,
restaurant_11,
legal_6,
dividend,
fed_16,
fed_8,
gold_6,
bubble_16,
stats_18,
gold_15,
freedom_8,
lifestyle,
buy_20,
revenue_9,
house_9,
money_14,
movement_15,
water_17,
business,
risk_5,
revenue_13,
hedge_5,
secretary_17,
movement_6,
movie_17,
ministry_2,
freedom_3,
religion_9,
buy_7,
water_7,
society_3,
stock market,
culture_11,
fun_6,
economy_4,
society_11,
tourism_19,
gold_11,
environment,
buy_13,
water,
services,
marketing_10,
fun_18,
secretary_11,
project,
texas,
fun_8,
earnings,
movement,
movement_12,
marketing,
gain_14,
cash_2,
restaurant_19,
economy_12,
economy_19,
money_12,
vermont,
ministry_17,
movie_4,
fed_6,
buy_3,
fun_11,
legal_17,
tennessee,
restaurant_15,
society_16,
default,
ministry_5,
religion_5,
crisis,
marketing_2,
marketing_7,
house_4,
restaurant_13,
economy_13,
ministry_10,
buy_15,
virginia,
movement_3,
forex,
gain_16,
tourism_9,
marketing_5,
tourism_4,
york,
police,
economy_3,
restaurant_1,
restaurant_9,
democratic,
portfolio,
secretary_18,
gold_20,
risk_13,
fed_19,
cash_7,
legal_16,
buy_2,
fun_19,
revenue_15,
banking,
religion_12,
bubble_8,
house_11,
economy,
society_1,
culture,
religion_7,
debt,
movie_7,
revenue_19,
buy_9,
energy,
hedge_13,
stats_14,
party,
tourism_16,
house_1,
hedge_16,
ministry_20,
house_6,
stats_8,
tourism_18,
religion_10,
water_15,
ministry_16,
voters,
fun,
members_10,
investment,
bubble_19,
gold_1,
culture_6,
movement_5,
garden_5,
religion_18,
risk_1,
buy_4,
color,
secretary_5,
risk_17,
water_18,
cash_20,
marketing_14,
house_5,
hedge_3,
freedom_13,
hedge_15,
justice,
cancer,
credit,
money_11,
secretary_8,
fun_2,
conflict,
hedge_1,
economy_17,
cash_19,
revenue,
fun_20,
loss,
members_19,
restaurant_3,
garden_7,
movie_12,
garden_9,
garden_20,
republican,
case,
stats_1,
society_20,
ore,
secretary_12,
wisconsin,
economy_5,
bubble_7,
buy_8,
gain_9,
economy_18,
revenue_10,
stats_17,
target_return,
bonds,
economy_1,
hedge_6,
revenue_3,
water_1,
money_1,
stocks,
culture_10,
freedom_2,
movie_18,
money_20,
society_13,
restaurant_5,
society,
fond,
garden_4,
tourism_3,
secretary_3,
hedge_19,
revenue_6,
restaurant_4,
movie_5,
religion_20,
sell,
return,
legal_3,
movie_6,
movement_1,
movement_7,
stats_2,
gain_10,
religion_16,
global,
legal_5,
movement_18,
movement_8,
ministry_1,
religion_4,
secretary_13,
movie_2,
cash_1,
freedom_5,
culture_18,
members_8,
members,
ohio,
freedom_16,
greed,
washington,
revenue_2,
house_13,
cash_18,
consume,
nyse,
economic,
stats_5,
fed_11,
religion_3,
stats_11,
dow jones,
house_20,
movie_13,
freedom_7,
fed,
secretary_10,
missouri,
restaurant_16,
revenue_7,
members_6,
society_10,
train,
tourism_17,
hedge_11,
risk_12,
water_13,
culture_4,
bank,
metals,
home,
economy_20,
fed_18,
money_6,
returns,
hedge,
security,
revenue_14,
derivatives,
rich,
movement_9,
house,
secretary_19,
management,
stats_6,
restaurant_12,
invest,
gold_9,
restaurant_7,
travel,
society_14,
economics,
war,
legal_4,
risk_11,
movie_9,
food,
members_11,
market,
marriage,
house_18,
bubble_6,
house_17,
cash_8,
water_20,
marketing_13,
union,
economy_10,
garden_14,
culture_3,
marketing_16,
economy_11,
fed_1,
religion,
legal_18,
stats_19,
religion_19,
bubble_9,
restaurant_14,
inc,
bubble_10,
economy_2,
movement_13,
culture_20,
headlines,
culture_5,
legal,
fun_17,
legal_1,
secretary_15,
governor,
marketing_9,
tourism_12,
society_2,
garden_18,
marketing_3,
ministry_3,
water_2,
culture_1,
ministry,
garden_16,
members_18,
fed_4,
minister,
district,
gold_8,
fed_7,
ministry_7,
restaurant_20,
tourism_6,
success,
gain_17,
movie_11,
freedom_11,
house_10,
movie_1,
secretary_2,
DOW JONES,
movement_10,
money_8,
cash_6,
marketing_11,
hedge_18,
restaurant_8,
culture_16,
profit,
house_14,
revenue_4,
members_16,
money_7,
movie_10,
garden_2,
movement_17,
house_2,
gold_17,
buy_11,
buy_17,
gold_14,
members_7,
buy,
revenue_11,
gain_7,
revenue_12,
fed_9,
gain_1,
products,
risk_7,
culture_19,
bubble_2,
economy_8,
members_9,
cash_15,
markets,
fed_15,
buy_16,
ministry_12,
cash_11,
secretary_9,
