feature,feature_score
DOW_JONES_1,0.0010016037007300766
bubble_3,0.0018223224728635462
bubble_5,0.0049413375870678115
bubble_6,0.0062364024017862755
bubble_14,0.02919061817436698
consume_1,8.32473028407587e-05
economics_3,0.009743357847047506
founded_4,0.0006983209706624249
garden_4,0.01127026479144767
garden_5,0.015440576186806363
portfolio_6,0.013013041811469455
served_6,0.0007878073660460134
served_16,0.005928503440231234
trader_20,0.0028969480001824134
fed_18,
elected,
services,
consume_7,
earnings,
media,
short selling,
success_1,
founded_18,
garden_18,
war_19,
economics,
oil,
DOW_JONES_10,
law,
credit,
consume_11,
success_7,
invest,
missouri,
war_9,
success_2,
return_1,
carolina,
trader_14,
crisis,
money,
portfolio_13,
dividend_15,
trader_16,
garden_13,
default,
fed_15,
metals,
war_4,
return_19,
war_13,
government,
derivatives,
greed_16,
garden_3,
tennessee_6,
success_11,
arts,
bubble_15,
happy,
served_14,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
economics_2,
war_5,
ohio,
return_4,
economics_11,
markets,
train,
dividend_10,
war_8,
consume_14,
blacklist_12,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
return_5,
fed_20,
blacklist_1,
dividend_13,
stock market,
district,
consume_16,
portfolio_5,
served_5,
DOW_JONES_14,
fed_19,
blacklist_17,
consume_10,
dividend_3,
pennsylvania,
founded_17,
investment,
chance,
tennessee_20,
war_11,
trader_17,
economics_4,
founded_5,
fed_4,
movement,
economics_7,
consume_5,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
founded_8,
success_18,
dividend_17,
trader_13,
fed_7,
served_12,
return_11,
profit,
economics_17,
bubble_1,
tennessee_3,
republican,
georgia,
return_15,
act,
million,
DOW_JONES_18,
consume_4,
gains,
labor,
blacklist_14,
bubble_17,
bank,
bubble_12,
founded_11,
dividend_19,
DOW_JONES_6,
dividend_16,
DOW_JONES_8,
greed_9,
success,
sell,
war_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
fed_5,
consume_18,
college,
founded_1,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
dividend_12,
greed_4,
conflict,
war_10,
tennessee,
inc,
DOW_JONES_15,
tennessee_1,
trader_9,
bubble,
companies,
served_10,
political,
war_15,
dividend,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
greed_13,
founded_6,
police,
stocks,
return_16,
health,
founded_12,
portfolio_7,
garden_19,
blacklist_4,
tennessee_12,
dow jones,
democratic,
crash,
founded_16,
success_8,
leverage,
gold,
return_10,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
founded_3,
fed,
portfolio_20,
economic,
success_15,
success_20,
portfolio_9,
served_2,
portfolio_3,
garden_1,
bubble_4,
fed_8,
tennessee_9,
texas,
target_return,
debt,
bubble_10,
portfolio_19,
dividend_5,
return_2,
community,
trader_5,
economics_9,
management,
greed,
bubble_13,
return_3,
consume_9,
return_12,
portfolio_8,
economics_5,
ltd,
fond,
bubble_11,
portfolio_14,
tourism,
greed_11,
fed_12,
return_14,
blacklist_20,
buy,
hedge,
tennessee_11,
trader_11,
garden_14,
economics_16,
minister,
tennessee_18,
return_20,
firm,
voters,
house,
greed_5,
ceo,
fun,
tennessee_4,
headlines,
technology,
return_7,
DOW_JONES_12,
present,
trader_2,
trader_6,
returns,
ring,
success_12,
members,
garden_9,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
founded_2,
secretary,
bubble_20,
trader_1,
DOW_JONES_19,
blacklist_7,
car,
restaurant,
portfolio_12,
founded_15,
fed_10,
war_12,
environment,
bubble_8,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
economics_19,
BUY AND HOLD,
tennessee_19,
economics_6,
blacklist_11,
color,
trader_4,
court,
service,
trader,
global,
bubble_2,
short sell,
war_7,
garden_2,
security,
votes,
consume_8,
trader_18,
war,
opportunity,
blacklist_3,
dividend_8,
energy,
return_13,
social,
trader_3,
economics_12,
greed_2,
served_13,
food,
revenue,
greed_17,
banking,
dividend_2,
county,
war_18,
economics_1,
success_9,
union,
greed_14,
bubble_9,
market,
tennessee_14,
served_19,
transaction,
representatives,
economics_13,
greed_19,
greed_10,
dividend_1,
founded_10,
consume_13,
war_1,
dividend_20,
economics_14,
success_4,
forex,
ministry,
consume_17,
return_6,
greed_15,
dividend_11,
economics_15,
cancer,
greed_20,
business,
garden_20,
served_1,
tennessee_15,
holiday,
war_3,
garden,
garden_6,
garden_17,
return,
president,
blacklist_5,
blacklist_16,
fed_1,
rare earths,
fed_9,
development,
served,
greed_12,
trader_8,
founded_9,
tennessee_13,
garden_12,
served_7,
tennessee_7,
portfolio_15,
unemployment,
war_16,
tennessee_17,
served_11,
greed_6,
illinois,
dividend_4,
blacklist_10,
rights,
fed_3,
founded_19,
success_5,
dividend_6,
return_18,
dividend_14,
committee,
seats,
greed_1,
founded_14,
greed_18,
governor,
tennessee_2,
portfolio_18,
success_16,
elections,
DOW_JONES_2,
consume_2,
portfolio_17,
fed_13,
consume_12,
war_6,
success_10,
return_8,
blacklist_9,
consume_15,
office,
blacklist_2,
bubble_18,
served_3,
society,
inflation,
consume_3,
garden_10,
nyse,
success_17,
portfolio_11,
DOW_JONES_16,
served_18,
bubble_19,
served_15,
culture,
success_6,
fed_11,
garden_8,
trader_12,
war_14,
garden_11,
trader_7,
religion,
DOW_JONES_9,
founded_20,
marketing,
bubble_7,
election,
massachusetts,
DOW_JONES_3,
greed_7,
garden_15,
economics_8,
consume_6,
greed_8,
financial,
trader_10,
dividend_7,
consumption,
portfolio_2,
blacklist_8,
william,
fed_17,
portfolio_4,
blacklist_6,
economy,
served_20,
york,
industry,
success_3,
DOW_JONES_7,
greed_3,
garden_7,
fed_6,
legal,
finance,
home,
water,
trader_15,
tennessee_16,
blacklist_15,
bubble_16,
fed_16,
senate,
served_4,
bonds,
risk,
founded,
judge,
blacklist_18,
garden_16,
freedom,
politics,
dividend_9,
trader_19,
products,
consume_20,
vermont,
federal,
growth,
success_13,
consume_19,
served_17,
dividend_18,
success_14,
fed_14,
portfolio_16,
founded_13,
portfolio_1,
served_8,
founded_7,
return_9,
success_19,
fed_2,
war_17,
consume,
served_9,
blacklist,
