feature,feature_score
cancer_3,0.0011789773867721288
car_18,0.016381508881867297
car_20,0.03204044622375952
justice_1,0.011966619741611785
justice_6,0.04212720525708303
justice_11,0.037251242850979256
portfolio_3,0.0024126412286870646
profit_9,0.04855888481552173
stocks_6,0.02685066912981549
william_2,0.030918050126141457
york_5,0.01011035097553973
york_13,0.0002595141333315424
elections_14,
elections_18,
conflict_14,
elected,
services,
profit_12,
william_19,
earnings,
travel_9,
media,
elections_16,
short selling,
election_10,
election_1,
william_16,
economics,
companies_5,
oil,
DOW_JONES_10,
legal_10,
law,
credit,
crash_2,
invest,
missouri,
governor_16,
return_1,
carolina,
york_19,
crisis,
money,
growth_13,
portfolio_13,
growth_18,
justice_8,
car_7,
banking_17,
default,
election_19,
travel_1,
metals,
elections_20,
election_16,
companies_14,
conflict_4,
government,
derivatives,
return_19,
senate_15,
election_18,
car_11,
travel_10,
cancer_9,
arts,
growth_5,
justice_5,
profit_11,
election_14,
happy,
companies_20,
rich,
world,
return_17,
conflict_7,
ohio,
york_3,
return_4,
markets,
growth_4,
train,
legal_19,
banking_11,
stocks_4,
car_13,
travel_15,
election_12,
justice_2,
william_11,
crash_11,
senate_1,
lifestyle,
travel_19,
council,
case,
corporation,
return_5,
stock market,
district,
william_15,
crash_19,
portfolio_5,
elections_17,
senate_14,
DOW_JONES_14,
crash_6,
elections_15,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
car_5,
travel_4,
car_1,
car_14,
election_4,
movement,
financial markets,
cash,
movie,
crash_15,
governor_7,
companies_11,
york_11,
justice_12,
stocks_20,
return_11,
profit,
cancer_14,
william_7,
companies_10,
republican,
banking_18,
georgia,
return_15,
act,
growth_14,
million,
DOW_JONES_18,
gains,
william_6,
elections_8,
justice_19,
labor,
election_8,
stocks_14,
bank,
governor_4,
DOW_JONES_6,
car_8,
governor_2,
DOW_JONES_8,
cancer_15,
william_17,
legal_1,
success,
sell,
conflict_20,
crash_3,
elections_6,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
legal_7,
companies_3,
justice_15,
legal_4,
profit_5,
election_5,
loss,
portfolio,
fine,
companies_4,
college,
cancer_18,
banking_4,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
travel_14,
car_12,
conflict,
senate_7,
tennessee,
york_8,
governor_14,
inc,
growth_20,
legal_20,
DOW_JONES_15,
stocks_13,
bubble,
senate_11,
companies,
travel_17,
political,
dividend,
legal_6,
travel_12,
conflict_8,
ore,
growth_7,
housing,
justice_16,
washington,
legal_11,
police,
stocks,
car_15,
health,
justice_10,
portfolio_7,
return_16,
companies_2,
travel_2,
dow jones,
crash_20,
democratic,
crash,
election_9,
legal_9,
york_18,
governor_17,
travel_18,
growth_2,
growth_3,
leverage,
york_16,
gold,
return_10,
stats,
party,
DOW_JONES_5,
travel_6,
senate_5,
project,
travel,
gain,
cancer_10,
car_3,
fed,
portfolio_20,
economic,
growth_6,
conflict_15,
governor_9,
portfolio_9,
crash_9,
banking_20,
travel_5,
texas,
stocks_16,
target_return,
debt,
portfolio_19,
governor_11,
return_2,
community,
travel_16,
growth_12,
crash_10,
management,
greed,
companies_19,
york_14,
banking_2,
return_3,
election_20,
return_12,
portfolio_8,
profit_8,
legal_14,
elections_5,
