feature,feature_score
earnings_1,0.021470525466724892
earnings_9,0.009387141967018285
fine_9,0.0261430173422175
founded_4,0.023062845113571494
fun_7,0.0009401073105452512
fun_10,0.005521575581607352
georgia_5,0.038530747333691544
happy_10,0.007496118671971232
happy_13,0.035908116862970185
kitchen_10,0.027693338347331457
kitchen_18,0.005690705389171126
police_1,0.026317696182359213
returns_15,0.03965322048942822
york_1,0.02446994051662562
york_2,0.019722970865872998
district_16,
conflict_14,
elected,
services,
gold_6,
happy_11,
police_8,
earnings,
media,
gold_12,
georgia_20,
short selling,
unemployment_13,
earnings_20,
founded_18,
kitchen_6,
economics,
oil,
district_6,
law,
credit,
district_1,
returns_18,
invest,
missouri,
unemployment_11,
carolina,
fine_16,
york_19,
crisis,
money,
growth_13,
growth_18,
kitchen_8,
unemployment_9,
markets_6,
default,
unemployment_18,
kitchen_9,
happy_17,
metals,
happy_5,
fun_8,
conflict_4,
government,
derivatives,
police_12,
ceo_5,
fine_18,
gold_4,
earnings_5,
arts,
fun_3,
gold_17,
growth_5,
markets_18,
ceo_13,
happy,
rich,
world,
conflict_7,
happy_3,
fine_3,
ohio,
fun_13,
fine_1,
york_3,
markets,
growth_4,
train,
fine_19,
lifestyle,
council,
kitchen_11,
case,
corporation,
kentucky_19,
markets_1,
happy_2,
stock market,
district_17,
district,
risk_14,
gold_3,
markets_5,
returns_19,
pennsylvania,
founded_17,
growth_8,
investment,
chance,
district_9,
kentucky_5,
rich_12,
founded_5,
kitchen_5,
movement,
police_19,
unemployment_15,
police_18,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
founded_8,
markets_8,
returns_10,
returns_14,
district_4,
york_11,
rich_13,
profit,
georgia_6,
markets_9,
police_7,
returns_7,
republican,
fine_14,
fun_20,
georgia,
markets_2,
georgia_18,
act,
growth_14,
earnings_14,
million,
earnings_4,
gains,
markets_4,
markets_10,
police_17,
labor,
police_14,
bank,
founded_11,
rich_10,
earnings_12,
fun_16,
happy_12,
success,
ceo_8,
sell,
kitchen_20,
district_5,
ceo_12,
district_19,
kentucky_10,
police_16,
conflict_20,
unemployment_4,
kentucky_20,
markets_17,
risk_20,
virginia,
fine_11,
unemployment_10,
loss,
portfolio,
fine,
risk_17,
college,
founded_1,
returns_4,
rich_8,
returns_6,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
police_2,
york_8,
kitchen_12,
growth_20,
inc,
ceo_7,
fine_7,
bubble,
companies,
political,
fine_17,
dividend,
gold_11,
ceo_6,
conflict_8,
ore,
growth_7,
housing,
kitchen_15,
washington,
police_4,
police_5,
founded_6,
georgia_2,
georgia_8,
police,
stocks,
health,
founded_12,
district_14,
georgia_17,
gold_1,
happy_20,
rich_11,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
earnings_2,
kitchen_7,
virginia_5,
york_18,
growth_2,
growth_3,
leverage,
york_16,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
happy_16,
founded_3,
fed,
economic,
virginia_18,
growth_6,
conflict_15,
happy_7,
risk_3,
texas,
rich_18,
target_return,
kitchen_2,
debt,
gold_20,
kentucky_11,
community,
ceo_1,
fine_13,
fun_2,
markets_19,
growth_12,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
risk_5,
fine_4,
york_14,
unemployment_6,
virginia_19,
kitchen_19,
gold_15,
earnings_17,
georgia_10,
ltd,
fond,
conflict_3,
fine_12,
happy_8,
tourism,
georgia_4,
returns_20,
risk_6,
buy,
conflict_13,
hedge,
minister,
markets_14,
ceo_11,
firm,
voters,
conflict_17,
