feature,feature_score
crash_7,0.0018137150101759042
debt_11,0.02977403698325329
election_9,0.014504082920541403
environment_18,0.019824433623641693
gain_6,0.00010328226559281714
gain_9,0.03207985084561301
million_3,0.018853904044343013
portfolio_5,0.0071580725893658
portfolio_14,0.0034314635615588355
served_12,0.0004963139455026779
stocks_5,0.03657299140234514
stocks_13,0.002157707052525001
elections_14,
debt_7,
elections_18,
elected,
services,
cash_5,
court,
earnings,
media,
firm_10,
service,
gain_16,
trader,
elections_16,
global,
short selling,
short sell,
election_10,
cash_11,
election_1,
firm_19,
stocks_19,
elections_3,
blacklist,
security,
votes,
economics,
cash_13,
senate_20,
oil,
environment_8,
firm_20,
war,
opportunity,
law,
credit,
cash_10,
crash_2,
invest,
missouri,
energy,
election_17,
return_13,
social,
senate_6,
judge_8,
served_13,
return_1,
food,
judge_9,
carolina,
revenue,
gain_18,
crisis,
money,
cash_16,
banking,
portfolio_13,
county,
environment_7,
default,
firm_3,
election_19,
union,
stocks_9,
firm_9,
metals,
elections_20,
election_16,
return_19,
senate_15,
government,
derivatives,
market,
served_19,
transaction,
election_18,
representatives,
stocks_1,
arts,
debt_15,
stocks_18,
election_14,
debt_9,
happy,
gain_15,
served_14,
rich,
world,
return_17,
firm_11,
judge_20,
senate_3,
ohio,
return_4,
firm_5,
crash_4,
markets,
train,
firm_16,
environment_4,
stocks_4,
forex,
cash_4,
ministry,
election_12,
crash_11,
million_1,
senate_1,
million_8,
return_6,
lifestyle,
council,
election_15,
cash_20,
case,
corporation,
return_5,
cancer,
business,
served_1,
stock market,
district,
crash_19,
elections_17,
judge_17,
holiday,
gain_14,
garden,
senate_14,
served_5,
crash_6,
elections_15,
pennsylvania,
crash_17,
return,
investment,
chance,
debt_8,
president,
stocks_8,
environment_3,
election_4,
cash_8,
movement,
gain_11,
financial markets,
judge_13,
cash,
movie,
debt_2,
senate_4,
rare earths,
development,
crash_15,
served,
million_4,
firm_18,
environment_2,
stocks_12,
debt_4,
stocks_20,
gain_13,
profit,
cash_2,
return_11,
million_19,
firm_7,
served_7,
debt_16,
republican,
elections_12,
judge_1,
stocks_3,
cash_14,
georgia,
debt_5,
return_15,
portfolio_15,
act,
gain_10,
million,
elections_10,
judge_16,
unemployment,
gains,
crash_13,
judge_10,
served_11,
elections_8,
labor,
million_12,
environment_17,
election_8,
million_6,
million_11,
stocks_14,
bank,
illinois,
success,
sell,
rights,
environment_16,
crash_3,
elections_6,
gain_12,
cash_3,
virginia,
debt_20,
elections_11,
environment_5,
election_5,
loss,
portfolio,
fine,
environment_1,
elections_4,
elections_2,
firm_12,
judge_6,
college,
return_18,
committee,
seats,
election_11,
governor,
kitchen,
wisconsin,
portfolio_18,
senate_7,
conflict,
elections,
tennessee,
gain_17,
firm_8,
inc,
portfolio_17,
crash_14,
million_17,
senate_17,
bubble,
million_2,
senate_11,
companies,
served_10,
political,
gain_1,
stocks_15,
debt_10,
debt_13,
dividend,
return_8,
office,
gain_19,
ore,
cash_18,
housing,
senate_2,
senate_19,
served_3,
society,
election_3,
washington,
senate_8,
inflation,
elections_13,
million_15,
police,
stocks,
return_16,
health,
portfolio_7,
nyse,
firm_2,
stocks_2,
firm_4,
million_5,
portfolio_11,
judge_5,
elections_1,
served_18,
dow jones,
crash_20,
democratic,
crash,
gain_20,
million_10,
served_15,
gain_5,
culture,
leverage,
gold,
return_10,
stats,
party,
senate_5,
project,
travel,
gain,
environment_10,
judge_11,
cash_19,
fed,
judge_4,
portfolio_20,
economic,
religion,
marketing,
environment_15,
million_9,
environment_12,
election,
portfolio_9,
crash_9,
served_2,
portfolio_3,
cash_1,
massachusetts,
judge_2,
texas,
stocks_16,
cash_12,
target_return,
firm_15,
debt,
firm_13,
portfolio_19,
served_6,
environment_9,
judge_19,
community,
million_16,
return_2,
gain_2,
senate_12,
financial,
crash_10,
management,
greed,
cash_15,
stocks_17,
environment_11,
portfolio_2,
consumption,
return_3,
election_20,
senate_10,
million_14,
return_12,
portfolio_8,
gain_3,
million_20,
judge_18,
elections_5,
election_13,
ltd,
fond,
gain_7,
judge_3,
million_7,
stocks_6,
william,
crash_8,
cash_17,
tourism,
portfolio_4,
senate_13,
senate_9,
stocks_11,
economy,
election_6,
return_14,
buy,
served_20,
hedge,
debt_14,
environment_19,
debt_3,
york,
minister,
industry,
debt_18,
gain_8,
return_20,
crash_18,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
elections_19,
return_7,
firm_6,
cash_7,
legal,
finance,
present,
home,
water,
debt_12,
judge_15,
senate_16,
stocks_10,
election_7,
firm_17,
debt_1,
senate,
returns,
cash_9,
debt_6,
ring,
crash_12,
million_13,
members,
debt_19,
BUY AND HOLD,
served_4,
bonds,
risk,
kentucky,
founded,
firm_14,
elections_7,
judge_7,
environment_6,
stocks_7,
environment_14,
judge,
judge_12,
freedom,
secretary,
environment_20,
politics,
car,
crash_16,
products,
served_16,
vermont,
restaurant,
portfolio_12,
federal,
growth,
crash_5,
crash_1,
firm_1,
election_2,
served_17,
gain_4,
debt_17,
environment,
portfolio_16,
portfolio_10,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
environment_13,
portfolio_1,
served_8,
return_9,
cash_6,
consume,
served_9,
elections_9,
million_18,
color,
