feature,feature_score
crash_3,0.02294575269633507
fond_6,0.007883199933303827
fond_14,0.028059980050206143
headlines_4,0.046266571579509794
kitchen_10,0.0026519002551584655
kitchen_15,0.018140982169917927
movie_13,0.004488627646072752
movie_20,0.010714778123535837
stocks_6,0.042488612266938015
trader_4,
gold_6,
elected,
services,
movie_9,
court,
earnings,
media,
gold_12,
service,
trader,
home_17,
global,
sell_8,
short selling,
fond_10,
short sell,
stocks_19,
security,
votes,
kitchen_6,
economics,
home_8,
headlines_15,
oil,
movie_1,
trader_18,
war,
opportunity,
law,
credit,
sell_15,
crash_2,
fond_11,
kitchen_4,
invest,
missouri,
energy,
trader_3,
social,
movie_7,
gold_14,
headlines_10,
food,
carolina,
trader_14,
revenue,
crisis,
money,
sell_6,
movie_19,
banking,
headlines_5,
home_14,
county,
trader_16,
home_18,
kitchen_8,
fond_1,
car_19,
car_7,
default,
union,
car_9,
kitchen_9,
stocks_9,
metals,
car_16,
government,
derivatives,
market,
ceo_5,
transaction,
car_11,
gold_4,
representatives,
stocks_1,
arts,
gold_17,
stocks_18,
ceo_13,
happy,
rich,
world,
sell_12,
gold_9,
ohio,
crash_4,
sell_16,
markets,
train,
party_17,
stocks_4,
forex,
car_13,
ceo_3,
party_1,
ministry,
movie_16,
crash_11,
car_17,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
cancer,
business,
stock market,
party_16,
district,
crash_19,
kitchen_3,
holiday,
gold_3,
garden,
headlines_16,
party_15,
home_3,
crash_6,
party_4,
pennsylvania,
home_15,
crash_17,
fond_12,
return,
investment,
chance,
crash_7,
gold_8,
car_5,
president,
car_1,
trader_17,
car_14,
sell_11,
home_1,
stocks_8,
kitchen_5,
movement,
home_19,
sell_1,
kitchen_18,
financial markets,
headlines_2,
gold_16,
cash,
movie,
rare earths,
sell_2,
crash_15,
headlines_20,
trader_13,
development,
served,
car_4,
headlines_3,
home_20,
gold_18,
stocks_12,
stocks_20,
trader_8,
profit,
movie_3,
gold_10,
movie_5,
kitchen_16,
party_5,
republican,
stocks_3,
sell_5,
georgia,
act,
million,
kitchen_14,
party_10,
trader_20,
unemployment,
gains,
crash_13,
labor,
home_13,
stocks_14,
bank,
headlines_12,
car_8,
illinois,
success,
ceo_8,
sell,
kitchen_20,
rights,
ceo_12,
home_4,
virginia,
fond_9,
headlines_13,
movie_18,
loss,
portfolio,
fine,
home_10,
college,
committee,
seats,
sell_14,
governor,
kitchen,
wisconsin,
sell_4,
car_12,
conflict,
elections,
tennessee,
kitchen_12,
fond_4,
inc,
home_5,
ceo_7,
car_2,
crash_14,
stocks_13,
headlines_6,
trader_9,
fond_15,
bubble,
party_8,
companies,
sell_13,
political,
party_11,
stocks_15,
home_7,
dividend,
gold_11,
ceo_6,
ceo_14,
fond_16,
party_7,
office,
ore,
housing,
society,
washington,
headlines_19,
inflation,
party_14,
police,
stocks,
car_15,
health,
nyse,
home_9,
stocks_2,
gold_1,
car_18,
party_19,
dow jones,
crash_20,
democratic,
crash,
party_20,
kitchen_7,
car_20,
culture,
leverage,
gold,
stats,
party,
ceo_2,
trader_12,
project,
travel,
gain,
movie_2,
trader_7,
car_3,
sell_9,
fed,
religion,
ceo_4,
economic,
marketing,
movie_8,
ceo_17,
election,
crash_9,
massachusetts,
gold_5,
movie_11,
texas,
fond_8,
stocks_16,
target_return,
car_6,
kitchen_2,
headlines_1,
debt,
gold_20,
fond_5,
headlines_8,
home_16,
community,
ceo_1,
financial,
trader_5,
crash_10,
ceo_20,
management,
greed,
headlines_7,
party_9,
stocks_17,
trader_10,
party_6,
consumption,
home_11,
party_12,
kitchen_19,
gold_15,
kitchen_13,
home_12,
ceo_10,
fond_19,
sell_20,
ceo_9,
ltd,
fond,
kitchen_17,
william,
fond_2,
crash_8,
tourism,
home_2,
stocks_11,
economy,
party_13,
headlines_9,
buy,
hedge,
trader_11,
york,
movie_12,
party_2,
minister,
headlines_17,
industry,
movie_14,
fond_13,
crash_18,
ceo_11,
firm,
voters,
house,
headlines_18,
home_6,
movie_10,
headlines_11,
ceo,
fun,
gold_2,
fond_17,
headlines,
technology,
legal,
finance,
present,
movie_6,
home,
water,
trader_2,
trader_15,
fond_3,
stocks_10,
trader_6,
sell_3,
senate,
returns,
fond_20,
ceo_15,
ring,
crash_12,
car_10,
members,
bonds,
risk,
kentucky,
ceo_18,
founded,
stocks_7,
judge,
fond_18,
movie_17,
headlines_14,
freedom,
secretary,
trader_1,
politics,
gold_19,
car,
crash_16,
trader_19,
kitchen_1,
products,
vermont,
restaurant,
fond_7,
federal,
ceo_19,
growth,
crash_5,
crash_1,
environment,
gold_7,
sell_10,
sell_19,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
movie_15,
party_3,
consume,
gold_13,
party_18,
sell_18,
stocks_5,
BUY AND HOLD,
blacklist,
color,
ceo_16,
