feature,feature_score
bubble_13,0.02734040350021384
ceo_4,0.015968027203721532
growth_1,0.02483873175487438
industry_7,0.00015015236002749894
inflation_2,0.00467391615596131
minister_5,0.0024883464732407506
restaurant_2,0.024056127189061416
returns_2,0.011370669192769774
society_7,0.003021593342974223
society_20,0.010232409232086055
tourism_12,0.02580762590497634
tourism_16,0.019855427792812158
conflict_14,
elected,
services,
tourism_8,
bubble_5,
earnings,
inflation_20,
media,
short selling,
economic_5,
metals_3,
economics,
members_17,
oil,
tourism_19,
law,
credit,
returns_18,
invest,
missouri,
security_4,
metals_20,
judge_9,
carolina,
inflation_3,
culture_17,
crisis,
money,
minister_1,
growth_13,
minister_14,
growth_18,
tourism_1,
society_5,
restaurant_7,
default,
industry_6,
culture_15,
inflation_19,
metals,
security_9,
default_1,
conflict_4,
restaurant_4,
government,
derivatives,
ceo_5,
arts,
growth_5,
ceo_13,
bubble_15,
happy,
rich,
world,
inflation_10,
conflict_7,
ohio,
markets,
growth_4,
train,
security_3,
industry_5,
members_15,
economic_2,
default_3,
lifestyle,
council,
case,
corporation,
industry_3,
metals_5,
stock market,
members_11,
economic_18,
district,
judge_17,
members_12,
restaurant_1,
risk_14,
society_3,
returns_19,
pennsylvania,
growth_8,
investment,
chance,
default_18,
tourism_4,
economic_12,
global_19,
movement,
tourism_6,
inflation_15,
financial markets,
judge_13,
members_19,
cash,
movie,
security_11,
returns_10,
security_18,
returns_14,
default_4,
profit,
bubble_1,
returns_7,
republican,
judge_1,
georgia,
act,
growth_14,
million,
economic_13,
society_11,
judge_16,
gains,
finance_16,
industry_11,
labor,
industry_10,
culture_13,
bubble_17,
bank,
bubble_12,
industry_4,
metals_6,
default_6,
global_7,
culture_8,
global_16,
success,
ceo_8,
sell,
default_2,
ceo_12,
conflict_20,
risk_20,
industry_18,
virginia,
loss,
portfolio,
fine,
finance_9,
default_14,
judge_6,
metals_12,
risk_17,
industry_8,
college,
members_18,
minister_16,
returns_4,
restaurant_6,
returns_6,
kitchen,
wisconsin,
inflation_14,
conflict,
tennessee,
tourism_14,
growth_20,
inc,
restaurant_10,
ceo_7,
bubble,
companies,
political,
dividend,
finance_2,
ceo_6,
society_1,
conflict_8,
security_2,
ore,
growth_7,
housing,
washington,
restaurant_11,
default_10,
inflation_18,
police,
stocks,
health,
finance_5,
tourism_18,
judge_5,
minister_11,
dow jones,
security_7,
democratic,
crash,
default_13,
virginia_5,
growth_2,
growth_3,
leverage,
minister_8,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
returns_16,
project,
travel,
gain,
inflation_9,
fed,
culture_16,
finance_6,
economic,
judge_4,
security_12,
virginia_18,
tourism_20,
bubble_14,
growth_6,
conflict_15,
economic_14,
risk_3,
bubble_4,
inflation_11,
texas,
security_6,
target_return,
economic_7,
debt,
bubble_10,
culture_5,
default_17,
metals_17,
finance_19,
community,
ceo_1,
culture_10,
judge_19,
members_8,
minister_15,
growth_12,
ceo_20,
management,
greed,
risk_5,
tourism_9,
global_12,
finance_15,
virginia_19,
economic_10,
global_13,
judge_18,
ltd,
fond,
conflict_3,
bubble_11,
judge_3,
tourism,
restaurant_5,
finance_10,
society_13,
returns_20,
returns_15,
risk_6,
buy,
society_12,
society_14,
conflict_13,
hedge,
finance_12,
metals_4,
minister,
minister_9,
ceo_11,
firm,
voters,
conflict_17,
house,
finance_7,
global_10,
ceo,
virginia_11,
fun,
finance_1,
headlines,
technology,
inflation_5,
minister_13,
present,
members_5,
minister_2,
culture_18,
judge_15,
culture_6,
industry_14,
returns,
returns_8,
ring,
members,
finance_14,
virginia_12,
society_10,
kentucky,
ceo_18,
judge_7,
judge_12,
metals_1,
returns_5,
global_15,
secretary,
bubble_20,
car,
culture_7,
restaurant,
virginia_3,
ceo_19,
industry_17,
culture_9,
restaurant_16,
restaurant_8,
finance_11,
restaurant_13,
environment,
bubble_8,
society_18,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
restaurant_9,
security_5,
culture_2,
security_15,
security_19,
economic_9,
society_6,
BUY AND HOLD,
color,
court,
growth_15,
economic_11,
service,
trader,
industry_20,
metals_10,
global,
bubble_2,
short sell,
security,
votes,
global_1,
risk_11,
metals_2,
restaurant_3,
war,
opportunity,
growth_17,
energy,
social,
judge_8,
virginia_7,
food,
restaurant_14,
revenue,
inflation_4,
default_20,
growth_9,
banking,
global_5,
county,
tourism_11,
security_16,
conflict_10,
union,
economic_17,
global_4,
society_8,
bubble_9,
conflict_16,
market,
economic_6,
transaction,
restaurant_19,
minister_17,
representatives,
society_19,
metals_14,
judge_20,
members_7,
inflation_7,
culture_11,
restaurant_20,
minister_18,
default_12,
culture_4,
global_9,
minister_10,
forex,
ceo_3,
ministry,
industry_15,
risk_16,
