feature,feature_score
car_9,0.0013897134356747724
carolina_1,0.002418054482548328
color_1,0.006495787826574604
corporation_6,0.0006143465717529451
federal_1,0.04325531538338818
global_12,0.01186302445953782
holiday_1,0.010684819111486046
kentucky_3,0.0362389838371768
kitchen_5,0.022684909966701805
religion_16,0.0045049899242552436
republican_1,0.03359384262520283
world_3,
federal_2,
world_10,
conflict_14,
elected,
services,
color_13,
holiday_17,
stock_market_11,
tourism_8,
union_14,
earnings,
market_1,
media,
court_18,
market_4,
short selling,
garden_18,
kitchen_6,
market_18,
economics,
metals_3,
world_14,
oil,
carolina_4,
loss_1,
government_16,
tourism_19,
loss_20,
law,
credit,
union_18,
invest,
missouri,
loss_10,
metals_20,
carolina,
crisis,
global_18,
money,
corporation_3,
corporation_13,
government_14,
market_19,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
tourism_1,
loss_15,
garden_13,
car_7,
holiday_20,
holiday_19,
restaurant_7,
default,
media_16,
kitchen_9,
metals,
corporation_9,
default_1,
conflict_4,
restaurant_4,
government,
derivatives,
garden_3,
car_11,
arts,
government_6,
secretary_5,
happy,
color_20,
loss_3,
religion_1,
rich,
world,
revenue_1,
corporation_2,
loss_8,
secretary_13,
conflict_7,
revenue_5,
ohio,
federal_7,
markets,
train,
world_18,
loss_14,
carolina_11,
car_13,
default_3,
office_9,
union_8,
lifestyle,
market_20,
council,
kitchen_11,
case,
corporation,
color_11,
kentucky_19,
metals_5,
secretary_1,
stock market,
union_15,
district,
restaurant_1,
government_2,
corporation_8,
loss_13,
government_5,
holiday_10,
market_10,
world_16,
media_6,
pennsylvania,
federal_20,
investment,
chance,
default_18,
republican_19,
car_5,
kentucky_5,
tourism_4,
car_1,
car_14,
market_3,
market_8,
global_19,
holiday_9,
movement,
tourism_6,
kitchen_18,
financial markets,
kentucky_8,
cash,
movie,
default_4,
market_15,
stock_market_10,
federal_12,
secretary_20,
profit,
stock_market_9,
religion_10,
stock_market_8,
court_16,
color_4,
republican,
office_4,
stock_market_4,
holiday_16,
georgia,
media_17,
act,
million,
secretary_2,
gains,
holiday_4,
finance_16,
government_20,
revenue_11,
revenue_12,
court_2,
labor,
stock_market_2,
office_2,
office_3,
bank,
metals_6,
revenue_13,
media_11,
car_8,
default_6,
global_7,
republican_6,
global_16,
success,
kitchen_20,
sell,
default_2,
secretary_10,
kentucky_10,
conflict_20,
kentucky_20,
republican_3,
religion_3,
virginia,
government_1,
loss,
portfolio,
fine,
finance_9,
default_14,
union_13,
metals_12,
college,
restaurant_6,
court_7,
kitchen,
kentucky_12,
wisconsin,
religion_2,
loss_19,
car_12,
conflict,
stock_market_18,
secretary_6,
tennessee,
court_4,
kitchen_12,
stock_market_1,
tourism_14,
inc,
office_20,
restaurant_10,
corporation_11,
corporation_7,
world_4,
bubble,
companies,
secretary_3,
political,
world_17,
secretary_4,
dividend,
court_10,
finance_2,
government_8,
conflict_8,
ore,
housing,
kitchen_15,
religion_18,
washington,
court_11,
restaurant_11,
default_10,
police,
stocks,
car_15,
health,
revenue_7,
republican_15,
finance_5,
tourism_18,
garden_19,
carolina_9,
world_2,
