feature,feature_score
bubble_20,0.0002722573215698854
car_6,0.0258253543037183
car_13,0.041300563653498136
color_20,0.016349845889875824
conflict_12,0.04631450095914505
conflict_17,0.03437695015323181
crisis_11,0.015235697783773199
economics_3,0.013884996539839623
economics_17,0.02372835158249197
gold_13,0.026363638384795062
kitchen_5,0.003446183409999542
market_1,0.027549747765940855
markets_4,0.002248202151185959
markets_5,0.008681060092945645
media_6,0.02961684151168166
media_10,0.0111022565731502
ore_10,0.03302561236363805
party_12,0.015396093158331669
party_16,0.01871130569276146
present_3,0.004124790838713459
present_7,0.013108790273717077
present_17,0.028971613876463916
religion_14,0.005466914817411172
transaction_8,0.02282776818775219
conflict_14,
elected,
services,
color_13,
food_11,
gold_6,
religion_16,
bubble_5,
earnings,
media,
gold_12,
home_17,
forex_2,
labor_16,
short selling,
market_4,
kitchen_6,
market_18,
economics,
home_8,
oil,
carolina_4,
law,
credit,
invest,
missouri,
transaction_3,
carolina,
crisis,
money,
market_19,
food_18,
kitchen_8,
car_7,
markets_6,
default,
media_16,
present_11,
kitchen_9,
metals,
crisis_12,
train_2,
default_1,
conflict_4,
government,
derivatives,
car_11,
gold_4,
arts,
gold_17,
markets_18,
bubble_15,
happy,
religion_1,
rich,
world,
blacklist_13,
blacklist_19,
conflict_7,
forex_7,
economics_2,
ohio,
food_16,
crisis_18,
economics_11,
markets,
train,
carolina_11,
party_17,
party_1,
default_3,
crisis_2,
blacklist_12,
ore_16,
lifestyle,
market_20,
council,
economics_20,
kitchen_11,
case,
corporation,
color_11,
economics_10,
labor_6,
color_1,
crisis_16,
blacklist_1,
markets_1,
stock market,
district,
gold_3,
party_15,
transaction_11,
ore_13,
market_10,
party_4,
blacklist_17,
pennsylvania,
transaction_17,
home_15,
investment,
chance,
default_18,
car_5,
car_1,
economics_4,
car_14,
forex_15,
market_3,
home_1,
market_8,
present_2,
present_15,
transaction_5,
movement,
economics_7,
home_19,
kitchen_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
train_18,
labor_5,
default_4,
train_19,
market_15,
home_20,
crisis_9,
profit,
markets_9,
religion_10,
train_10,
transaction_7,
bubble_1,
color_4,
republican,
georgia,
markets_2,
media_17,
ore_6,
act,
train_12,
million,
party_10,
crisis_10,
gains,
markets_10,
labor,
blacklist_14,
bubble_17,
bank,
bubble_12,
media_11,
car_8,
default_6,
train_16,
train_9,
success,
kitchen_20,
sell,
default_2,
conflict_20,
markets_17,
religion_3,
virginia,
loss,
portfolio,
fine,
default_14,
college,
ore_2,
kitchen,
wisconsin,
religion_2,
car_12,
conflict,
tennessee,
kitchen_12,
inc,
bubble,
companies,
political,
ore_3,
dividend,
gold_11,
conflict_8,
ore,
housing,
kitchen_15,
religion_18,
washington,
train_15,
ore_7,
labor_10,
default_10,
labor_20,
police,
stocks,
car_15,
health,
party_14,
gold_1,
crisis_13,
forex_17,
blacklist_4,
carolina_9,
party_19,
media_8,
dow jones,
democratic,
crash,
party_20,
default_13,
kitchen_7,
labor_14,
transaction_19,
leverage,
gold,
stats,
party,
labor_11,
train_8,
project,
travel,
gain,
car_3,
transaction_14,
fed,
economic,
carolina_20,
transaction_10,
forex_16,
bubble_14,
conflict_15,
transaction_4,
train_14,
bubble_4,
train_7,
texas,
crisis_6,
target_return,
kitchen_2,
debt,
bubble_10,
default_17,
gold_20,
crisis_3,
labor_18,
community,
media_2,
markets_19,
economics_9,
management,
greed,
bubble_13,
party_9,
religion_12,
home_11,
ore_14,
kitchen_19,
gold_15,
media_4,
labor_9,
home_12,
market_9,
economics_5,
religion_7,
ltd,
fond,
conflict_3,
bubble_11,
tourism,
blacklist_20,
buy,
present_4,
conflict_13,
hedge,
economics_16,
minister,
crisis_5,
present_5,
markets_14,
present_13,
firm,
voters,
house,
ceo,
fun,
food_3,
gold_2,
headlines,
technology,
present,
returns,
forex_4,
ring,
carolina_18,
members,
market_16,
transaction_15,
kentucky,
train_6,
secretary,
religion_11,
blacklist_7,
car,
media_14,
media_15,
forex_10,
carolina_10,
kitchen_1,
food_14,
restaurant,
color_5,
markets_3,
forex_12,
present_12,
color_18,
environment,
crisis_4,
bubble_8,
forex_9,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
labor_17,
party_3,
market_7,
train_1,
crisis_20,
religion_15,
crisis_14,
economics_19,
ore_17,
BUY AND HOLD,
transaction_16,
economics_6,
blacklist_11,
color,
carolina_14,
food_10,
court,
carolina_19,
train_3,
service,
trader,
kitchen_10,
global,
bubble_2,
short sell,
security,
votes,
war,
opportunity,
blacklist_3,
crisis_7,
religion_19,
kitchen_4,
energy,
social,
gold_14,
market_17,
carolina_5,
media_5,
economics_12,
crisis_17,
food,
revenue,
market_12,
default_20,
banking,
carolina_2,
home_14,
forex_6,
county,
home_18,
forex_18,
car_19,
economics_1,
transaction_6,
conflict_10,
union,
car_9,
carolina_16,
car_16,
forex_11,
religion_13,
bubble_9,
conflict_16,
market,
forex_5,
transaction,
market_11,
forex_1,
representatives,
color_12,
economics_13,
labor_7,
carolina_6,
gold_9,
train_17,
crisis_8,
ore_18,
default_12,
economics_14,
forex,
train_20,
ministry,
crisis_1,
car_17,
market_5,
train_4,
economics_15,
media_13,
cancer,
business,
carolina_12,
kitchen_3,
holiday,
media_12,
labor_19,
garden,
home_3,
return,
default_7,
markets_11,
gold_8,
markets_12,
transaction_12,
president,
religion_6,
blacklist_5,
blacklist_16,
carolina_3,
media_19,
ore_1,
color_10,
conflict_9,
ore_5,
rare earths,
conflict_11,
development,
served,
car_4,
gold_18,
labor_12,
present_10,
gold_10,
media_3,
present_18,
conflict_2,
kitchen_16,
party_5,
transaction_20,
food_6,
labor_2,
food_9,
kitchen_14,
unemployment,
ore_8,
home_13,
labor_13,
markets_13,
carolina_17,
labor_15,
carolina_8,
illinois,
blacklist_10,
rights,
religion_9,
home_4,
home_10,
present_6,
transaction_1,
market_13,
committee,
seats,
color_15,
governor,
food_8,
market_2,
ore_20,
religion_17,
train_11,
elections,
transaction_9,
home_5,
car_2,
default_8,
party_8,
party_11,
food_13,
home_7,
present_9,
blacklist_9,
party_7,
office,
blacklist_2,
bubble_18,
society,
color_8,
forex_13,
inflation,
present_8,
ore_11,
ore_15,
nyse,
color_19,
home_9,
media_9,
market_6,
food_1,
car_18,
media_18,
bubble_19,
conflict_19,
color_3,
conflict_5,
present_1,
color_9,
car_20,
culture,
ore_12,
color_14,
labor_8,
default_15,
food_12,
train_5,
religion,
bubble_6,
marketing,
default_5,
bubble_7,
election,
carolina_1,
massachusetts,
religion_5,
gold_5,
labor_4,
religion_20,
present_14,
economics_8,
color_2,
home_16,
media_20,
financial,
markets_20,
ore_9,
default_11,
party_6,
consumption,
kitchen_13,
conflict_1,
blacklist_8,
color_16,
crisis_15,
kitchen_17,
default_16,
william,
markets_15,
food_19,
labor_3,
food_2,
home_2,
blacklist_6,
economy,
default_19,
food_7,
party_13,
york,
present_19,
party_2,
transaction_18,
industry,
transaction_2,
labor_1,
forex_3,
color_6,
bubble_3,
forex_20,
home_6,
markets_16,
carolina_13,
ore_19,
transaction_13,
legal,
finance,
home,
forex_19,
water,
market_14,
carolina_15,
blacklist_15,
bubble_16,
carolina_7,
senate,
car_10,
train_13,
crisis_19,
bonds,
risk,
founded,
food_15,
judge,
blacklist_18,
forex_8,
religion_8,
present_20,
freedom,
politics,
gold_19,
food_17,
food_5,
products,
vermont,
federal,
growth,
color_7,
media_7,
present_16,
conflict_6,
food_4,
food_20,
religion_4,
gold_7,
forex_14,
default_9,
consume,
media_1,
party_18,
color_17,
blacklist,
