feature,feature_score
corporation_5,0.02089360346325249
home_7,0.00393282072334557
home_8,0.022334262911248487
home_9,0.039018075823316754
home_10,0.016768153073579744
invest_3,0.0050562459564032465
kitchen_2,0.014428220617348667
kitchen_3,0.030169103831497665
kitchen_4,0.01142141349438487
kitchen_5,0.04682268480296321
kitchen_6,0.014857891345448425
senate_10,0.0019081227594218218
unemployment_9,0.042009820899742124
federal_2,
elected,
services,
marketing_17,
movie_9,
earnings,
media,
home_17,
buy_5,
forex_2,
short selling,
unemployment_13,
stats_14,
garden_18,
economics,
companies_5,
oil,
invest_12,
movie_1,
stats_7,
DOW_JONES_10,
inc_10,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
buy_9,
unemployment_11,
governor_16,
stats_12,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
management_17,
corporation_3,
corporation_13,
movie_19,
kitchen_8,
invest_1,
marketing_15,
services_17,
garden_13,
default,
dow_jones_20,
unemployment_18,
kitchen_9,
metals,
invest_8,
train_2,
corporation_9,
buy_13,
companies_14,
senate_15,
government,
derivatives,
garden_3,
seats_7,
invest_19,
arts,
council_16,
council_1,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
corporation_2,
forex_7,
seats_11,
dow_jones_4,
ohio,
federal_7,
markets,
train,
stats_10,
buy_6,
marketing_3,
movie_16,
ltd_3,
services_3,
seats_16,
senate_1,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
seats_9,
dow_jones_2,
invest_7,
secretary_1,
buy_15,
dow_jones_15,
stock market,
district,
invest_2,
inc_17,
senate_14,
corporation_8,
DOW_JONES_14,
pennsylvania,
ring_18,
home_15,
federal_20,
investment,
chance,
invest_11,
inc_12,
dow_jones_17,
forex_15,
home_1,
movement,
dow_jones_5,
home_19,
unemployment_15,
seats_17,
kitchen_18,
financial markets,
cash,
movie,
train_18,
governor_7,
ltd_17,
train_19,
companies_11,
home_20,
management_13,
federal_12,
inc_19,
secretary_20,
buy_4,
profit,
inc_14,
train_10,
companies_10,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
georgia,
train_12,
ltd_11,
act,
million,
secretary_2,
dow_jones_9,
services_19,
DOW_JONES_18,
gains,
council_10,
council_17,
labor,
bank,
governor_4,
DOW_JONES_6,
governor_2,
train_16,
DOW_JONES_8,
marketing_8,
train_9,
success,
buy_19,
sell,
dow_jones_8,
kitchen_20,
secretary_10,
unemployment_4,
buy_7,
virginia,
DOW_JONES_4,
DOW_JONES_20,
companies_3,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
stats_19,
council_5,
college,
management_9,
kitchen,
wisconsin,
DOW_JONES_13,
stats_2,
ltd_16,
stats_20,
inc_13,
senate_7,
conflict,
stats_16,
secretary_6,
tennessee,
ring_19,
management_5,
kitchen_12,
governor_14,
inc,
corporation_11,
DOW_JONES_15,
corporation_7,
bubble,
senate_11,
companies,
secretary_3,
political,
inc_15,
services_14,
secretary_4,
dividend,
ore,
marketing_1,
housing,
kitchen_15,
buy_20,
stats_17,
washington,
train_15,
management_3,
police,
stocks,
health,
marketing_6,
companies_2,
dow_jones_14,
forex_17,
marketing_10,
garden_19,
ring_8,
dow_jones_11,
ring_20,
dow jones,
democratic,
crash,
kitchen_7,
governor_17,
inc_1,
leverage,
gold,
stats,
party,
DOW_JONES_5,
train_8,
senate_5,
project,
travel,
gain,
federal_17,
movie_2,
fed,
corporation_4,
economic,
secretary_16,
corporation_20,
federal_13,
forex_16,
governor_9,
stats_6,
train_14,
invest_13,
garden_1,
train_7,
texas,
secretary_15,
invest_14,
target_return,
debt,
marketing_13,
governor_11,
community,
ltd_2,
corporation_12,
management,
greed,
companies_19,
management_12,
unemployment_6,
home_11,
management_14,
kitchen_19,
marketing_20,
stats_5,
home_12,
secretary_18,
stats_8,
services_12,
management_18,
ltd,
fond,
management_4,
stats_15,
ltd_19,
governor_8,
tourism,
senate_13,
senate_9,
seats_14,
ltd_13,
secretary_8,
buy,
hedge,
ltd_10,
buy_10,
garden_14,
movie_12,
minister,
movie_14,
firm,
voters,
ring_2,
house,
inc_9,
movie_10,
ceo,
federal_1,
fun,
seats_1,
dow_jones_18,
headlines,
technology,
DOW_JONES_12,
present,
movie_6,
governor_10,
buy_8,
senate_16,
dow_jones_10,
invest_4,
services_11,
federal_18,
returns,
forex_4,
ltd_6,
ring,
members,
corporation_19,
DOW_JONES_17,
garden_9,
buy_18,
companies_15,
kentucky,
federal_4,
services_10,
federal_11,
DOW_JONES_11,
governor_15,
management_15,
governor_18,
train_6,
secretary,
council_7,
DOW_JONES_19,
seats_5,
car,
garden_4,
forex_10,
kitchen_1,
restaurant,
seats_3,
ring_14,
stats_3,
management_7,
forex_12,
federal_5,
environment,
forex_9,
seats_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
ring_13,
movie_15,
movie_20,
unemployment_3,
train_1,
buy_17,
governor_12,
stats_9,
BUY AND HOLD,
color,
management_16,
court,
train_3,
seats_18,
ring_3,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
garden_2,
unemployment_16,
security,
votes,
seats_13,
services_1,
senate_20,
ring_10,
war,
opportunity,
energy,
inc_8,
senate_6,
social,
council_12,
movie_7,
corporation_16,
companies_17,
food,
revenue,
ring_7,
services_4,
corporation_15,
banking,
council_2,
home_14,
forex_6,
county,
home_18,
forex_18,
services_13,
unemployment_7,
stats_13,
ring_4,
ring_6,
governor_5,
secretary_19,
union,
forex_11,
services_9,
marketing_18,
market,
forex_5,
companies_18,
transaction,
forex_1,
representatives,
movie_13,
inc_16,
services_8,
management_19,
ltd_7,
ltd_18,
council_11,
train_17,
senate_3,
governor_1,
ltd_9,
governor_19,
forex,
federal_19,
train_20,
ministry,
federal_16,
ring_12,
services_18,
invest_20,
train_4,
management_10,
cancer,
business,
garden_20,
council_4,
federal_9,
unemployment_2,
holiday,
unemployment_1,
garden,
garden_6,
corporation_14,
home_3,
ltd_14,
companies_13,
companies_16,
garden_17,
return,
stats_4,
president,
council_9,
dow_jones_6,
corporation_1,
buy_3,
secretary_17,
services_20,
marketing_9,
senate_4,
rare earths,
council_3,
secretary_14,
development,
served,
council_13,
unemployment_17,
ring_17,
invest_9,
ltd_15,
movie_3,
management_6,
secretary_11,
governor_3,
movie_5,
federal_10,
garden_12,
kitchen_16,
ltd_20,
seats_2,
seats_12,
seats_4,
kitchen_14,
unemployment,
inc_2,
secretary_7,
council_19,
federal_15,
dow_jones_16,
home_13,
stats_18,
inc_18,
illinois,
governor_20,
rights,
home_4,
buy_14,
unemployment_12,
buy_1,
companies_9,
committee,
council_8,
seats,
inc_4,
governor,
ring_11,
dow_jones_12,
invest_10,
train_11,
elections,
DOW_JONES_2,
management_20,
corporation_10,
home_5,
secretary_9,
senate_17,
services_6,
council_14,
office,
federal_3,
senate_2,
stats_1,
senate_19,
federal_6,
society,
dow_jones_1,
inc_20,
services_2,
forex_13,
ring_5,
senate_8,
inflation,
corporation_18,
ltd_12,
garden_10,
marketing_4,
nyse,
companies_6,
DOW_JONES_16,
invest_6,
culture,
garden_8,
seats_10,
buy_12,
seats_15,
garden_11,
governor_13,
train_5,
religion,
DOW_JONES_9,
marketing_11,
marketing,
movie_8,
ring_9,
election,
massachusetts,
management_11,
movie_11,
DOW_JONES_3,
inc_11,
garden_15,
invest_16,
buy_2,
companies_7,
services_5,
home_16,
senate_12,
financial,
secretary_12,
consumption,
kitchen_13,
governor_6,
companies_12,
unemployment_8,
inc_3,
kitchen_17,
william,
marketing_12,
ring_16,
home_2,
economy,
marketing_16,
management_1,
companies_1,
york,
council_15,
buy_11,
inc_5,
industry,
management_2,
forex_3,
corporation_17,
marketing_2,
forex_20,
services_15,
home_6,
DOW_JONES_7,
inc_7,
garden_7,
legal,
marketing_14,
finance,
council_18,
council_6,
home,
forex_19,
water,
ring_1,
dow_jones_7,
senate,
federal_14,
invest_15,
ltd_4,
corporation_6,
train_13,
bonds,
risk,
services_16,
founded,
judge,
garden_5,
management_8,
dow_jones_19,
movie_17,
garden_16,
forex_8,
freedom,
politics,
services_7,
companies_8,
unemployment_20,
DOW_JONES_1,
products,
vermont,
federal,
growth,
unemployment_5,
marketing_7,
council_20,
senate_18,
seats_20,
forex_14,
ltd_8,
ltd_1,
marketing_19,
marketing_5,
consume,
federal_8,
unemployment_19,
unemployment_14,
inc_6,
blacklist,
