feature,feature_score
DOW_JONES_1,0.022764036309380134
cash_15,0.015712660399886055
color_4,0.04467824054233798
color_17,0.03102190624566311
committee_6,0.023779752477306217
founded_8,0.0069347342680115285
holiday_4,0.02020609177093086
justice_10,0.001475701829974647
movement_11,0.0075359463000722795
ohio_12,3.448514706948953e-05
ohio_15,0.02966328208270727
revenue_18,0.04016048332954655
sell_10,0.022050686506782248
sell_12,0.038649970925987195
sell_13,0.02680364661402991
social_16,0.0059465984288386954
texas_4,0.0014140166192646365
union_16,0.027889512115536086
william_15,0.030869830866249705
william_16,0.030924638566093447
union_14,
elected,
services,
color_13,
holiday_17,
william_19,
earnings,
media,
sell_8,
short selling,
social_11,
william_2,
cash_11,
founded_18,
housing_10,
economics,
oil,
ohio_4,
DOW_JONES_10,
legal_10,
law,
credit,
sell_15,
union_18,
invest,
missouri,
opportunity_9,
committee_10,
housing_18,
carolina,
crisis,
money,
cash_16,
committee_15,
portfolio_13,
revenue_15,
revenue_4,
revenue_19,
justice_8,
movement_5,
holiday_20,
holiday_19,
default,
metals,
government,
derivatives,
arts,
justice_5,
committee_5,
secretary_5,
happy,
color_20,
revenue_1,
secretary_13,
rich,
world,
revenue_5,
ohio,
arts_14,
markets,
texas_16,
train,
arts_4,
environment_4,
legal_19,
cash_4,
movement_20,
justice_2,
union_8,
william_11,
housing_13,
lifestyle,
council,
illinois_2,
cash_20,
case,
corporation,
color_11,
ohio_1,
color_1,
movement_7,
secretary_1,
stock market,
union_15,
district,
portfolio_5,
massachusetts_14,
holiday_10,
DOW_JONES_14,
housing_20,
pennsylvania,
founded_17,
investment,
chance,
illinois_4,
social_20,
holiday_9,
founded_5,
movement,
sell_1,
illinois_1,
financial markets,
cash,
movie,
committee_7,
sell_2,
environment_2,
justice_12,
massachusetts_12,
ohio_16,
opportunity_12,
secretary_20,
profit,
cash_2,
william_7,
texas_5,
movement_10,
social_13,
movement_3,
republican,
cash_14,
holiday_16,
georgia,
act,
million,
secretary_2,
DOW_JONES_18,
gains,
justice_11,
movement_15,
illinois_10,
william_6,
arts_17,
revenue_11,
texas_13,
justice_19,
revenue_12,
labor,
bank,
founded_11,
revenue_13,
DOW_JONES_6,
DOW_JONES_8,
illinois_19,
william_17,
arts_12,
legal_1,
success,
sell,
environment_16,
secretary_10,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
justice_15,
legal_4,
environment_1,
loss,
portfolio,
fine,
social_1,
union_13,
college,
justice_6,
founded_1,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
ohio_10,
conflict,
secretary_6,
tennessee,
justice_1,
opportunity_19,
inc,
legal_20,
DOW_JONES_15,
social_5,
bubble,
companies,
secretary_3,
political,
secretary_4,
dividend,
movement_8,
committee_1,
arts_8,
legal_6,
ore,
housing,
housing_11,
justice_16,
washington,
founded_6,
movement_19,
housing_9,
legal_11,
police,
stocks,
health,
founded_12,
portfolio_7,
revenue_7,
movement_6,
holiday_12,
dow jones,
