feature,feature_score
act_2,0.017385580377792927
bubble_3,0.028649313615363506
bubble_9,0.0028810725608453503
bubble_11,0.04097656382574071
bubble_12,0.006248201661361067
carolina_1,0.04500305160866535
carolina_7,0.008316356611588664
carolina_13,0.04342182774500623
council_1,0.020713986182383654
council_15,0.03885429398602807
democratic_4,0.04415585903991904
democratic_15,0.02634765895797546
economic_2,0.03279669802620865
finance_13,8.654608052974867e-06
finance_14,0.008519431283074419
finance_18,0.02601682850532856
food_8,0.014440790565108027
food_14,0.001808894677163068
global_18,0.043228354743214695
governor_12,0.0006842078797584688
governor_13,0.022079537201845287
governor_20,0.002238082431398919
happy_5,0.030223550587987248
happy_9,0.015155168492943313
happy_11,0.018768168835587115
kentucky_6,0.006055020691218984
kentucky_11,0.04844542261235777
kentucky_12,0.037791370481511447
media_6,0.02982407696780486
media_13,0.04525560613116056
oil_5,0.019018548578444816
political_2,0.036049400387278094
stats_9,0.012705978413711789
stats_10,0.0008704194888605266
stats_16,0.022925896315692335
technology_3,0.022884047601049052
virginia_1,0.013488932696644954
world_3,0.00042229052492396955
world_12,0.015434909649834308
elections_14,
technology_20,
elections_18,
world_10,
elected,
services,
food_11,
bubble_5,
earnings,
media,
financial_20,
buy_5,
elections_16,
sell_8,
short selling,
election_1,
election_10,
oil_17,
stats_14,
economic_5,
economics,
members_17,
world_14,
oil,
carolina_4,
loss_1,
stats_7,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
political_17,
buy_9,
political_9,
governor_16,
stats_12,
carolina,
trader_14,
crisis,
money,
food_18,
trader_16,
water_19,
loss_15,
default,
media_16,
happy_13,
election_19,
financial_18,
happy_17,
metals,
elections_20,
train_2,
election_16,
buy_13,
technology_12,
government,
derivatives,
election_18,
arts,
council_16,
water_17,
election_14,
bubble_15,
democratic_14,
happy,
technology_13,
loss_3,
rich,
world,
loss_8,
happy_3,
ohio,
food_16,
markets,
oil_20,
train,
buy_6,
loss_14,
world_18,
carolina_11,
members_15,
election_12,
million_8,
lifestyle,
council,
case,
corporation,
kentucky_19,
act_16,
buy_15,
happy_2,
stock market,
members_11,
economic_18,
district,
elections_17,
financial_16,
members_12,
loss_13,
world_16,
elections_15,
pennsylvania,
technology_11,
investment,
chance,
kentucky_5,
democratic_10,
trader_17,
financial_12,
economic_12,
global_19,
election_4,
movement,
democratic_12,
sell_1,
financial markets,
kentucky_8,
members_19,
cash,
movie,
train_18,
financial_15,
sell_2,
governor_7,
trader_13,
oil_1,
financial_9,
million_4,
train_19,
democratic_17,
buy_4,
profit,
train_10,
bubble_1,
technology_4,
republican,
georgia,
media_17,
train_12,
act,
million,
economic_13,
gains,
council_10,
council_17,
financial_7,
political_20,
finance_16,
financial_13,
elections_8,
labor,
million_12,
election_8,
million_6,
million_11,
bubble_17,
bank,
governor_4,
act_19,
media_11,
governor_2,
train_16,
global_7,
financial_19,
global_16,
happy_12,
train_9,
success,
buy_19,
sell,
technology_5,
buy_7,
kentucky_10,
elections_6,
kentucky_20,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
act_13,
finance_9,
stats_19,
council_5,
college,
members_18,
oil_3,
oil_4,
election_11,
kitchen,
wisconsin,
water_13,
stats_2,
