feature,feature_score
banking_20,0.007738829551421687
color_8,0.011192759081624749
consumption_18,0.04574322714329258
democratic_8,0.0045847378445592075
economics_10,0.03172787593285835
economics_13,0.04187267015377837
economics_18,0.04658798388752407
financial_markets_2,0.018747408503450063
hedge_1,0.007453184234306487
minister_6,0.035947269261514744
minister_9,0.007150949620321414
products_20,0.03312612028150817
republican_1,0.006588964253880844
rich_12,0.029666953236455473
served_19,0.0009704001145321704
served_20,0.042038953602348925
stock_market_2,0.04691912598340877
profit_12,
conflict_14,
elected,
services,
color_13,
gold_6,
stock_market_11,
earnings,
media,
gold_12,
georgia_20,
short selling,
products_1,
ministry_4,
oil_17,
ministry_16,
economics,
oil,
carolina_4,
financial_markets_18,
ohio_4,
law,
credit,
invest,
missouri,
products_2,
carolina,
fine_16,
crisis,
money,
minister_1,
growth_13,
ministry_2,
minister_14,
growth_18,
banking_17,
chance_4,
markets_6,
financial_markets_8,
default,
ministry_15,
products_11,
metals,
conflict_4,
government,
derivatives,
fine_18,
gold_4,
arts,
gold_17,
growth_5,
markets_18,
profit_11,
ministry_7,
democratic_14,
happy,
color_20,
served_14,
rich,
world,
products_4,
conflict_7,
chance_12,
economics_2,
fine_3,
ohio,
fine_1,
chance_13,
economics_11,
markets,
growth_4,
train,
oil_20,
georgia_5,
banking_11,
carolina_11,
party_17,
fine_19,
party_1,
products_18,
ministry_17,
lifestyle,
council,
economics_20,
case,
corporation,
color_11,
ohio_1,
color_1,
financial_markets_16,
markets_1,
stock market,
party_16,
district,
gold_3,
party_15,
hedge_18,
markets_5,
served_5,
party_4,
pennsylvania,
growth_8,
investment,
chance,
republican_19,
democratic_10,
economics_4,
movement,
democratic_12,
economics_7,
products_13,
financial markets,
gold_16,
cash,
movie,
markets_8,
oil_1,
served_12,
hedge_11,
democratic_17,
rich_13,
ohio_16,
stock_market_10,
profit,
georgia_6,
markets_9,
stock_market_9,
economics_17,
stock_market_8,
financial_markets_17,
color_4,
republican,
fine_14,
banking_18,
stock_market_4,
georgia,
markets_2,
georgia_18,
act,
growth_14,
million,
party_10,
gains,
markets_4,
hedge_2,
markets_10,
financial_markets_7,
labor,
ministry_5,
bank,
rich_10,
republican_6,
success,
sell,
conflict_20,
markets_17,
republican_3,
virginia,
fine_11,
profit_5,
loss,
portfolio,
fine,
college,
minister_16,
oil_3,
banking_4,
oil_4,
rich_8,
kitchen,
wisconsin,
ohio_10,
conflict,
minister_5,
stock_market_18,
tennessee,
stock_market_1,
growth_20,
inc,
fine_7,
chance_2,
products_6,
bubble,
companies,
served_10,
political,
consumption_3,
fine_17,
dividend,
gold_11,
consumption_20,
conflict_8,
ore,
growth_7,
housing,
washington,
georgia_2,
georgia_8,
ministry_20,
democratic_13,
party_14,
police,
stocks,
health,
chance_15,
republican_15,
georgia_17,
gold_1,
ministry_14,
carolina_9,
party_19,
rich_11,
minister_11,
dow jones,
democratic,
crash,
party_20,
oil_14,
virginia_5,
growth_2,
growth_3,
leverage,
minister_8,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
fed,
economic,
carolina_20,
virginia_18,
ministry_10,
growth_6,
conflict_15,
served_2,
republican_20,
texas,
rich_18,
target_return,
products_9,
debt,
economics_3,
gold_20,
served_6,
republican_8,
oil_19,
community,
minister_15,
chance_9,
fine_13,
markets_19,
economics_9,
growth_12,
consumption_7,
management,
greed,
georgia_16,
georgia_19,
ministry_19,
party_9,
fine_4,
stock_market_7,
banking_2,
virginia_19,
chance_6,
gold_15,
georgia_10,
profit_8,
economics_5,
republican_4,
profit_6,
chance_3,
ltd,
fond,
conflict_3,
fine_12,
tourism,
georgia_4,
banking_13,
consumption_19,
profit_15,
buy,
conflict_13,
hedge,
ohio_12,
economics_16,
democratic_4,
minister,
republican_14,
markets_14,
ohio_18,
firm,
voters,
conflict_17,
house,
rich_17,
democratic_3,
ceo,
virginia_11,
fun,
georgia_7,
gold_2,
headlines,
technology,
chance_11,
minister_13,
ministry_6,
oil_7,
present,
minister_2,
hedge_7,
fine_10,
banking_3,
financial_markets_4,
returns,
ring,
carolina_18,
stock_market_16,
members,
stock_market_13,
virginia_12,
kentucky,
democratic_20,
consumption_2,
products_10,
secretary,
car,
hedge_14,
profit_17,
hedge_19,
republican_5,
carolina_10,
chance_16,
served_16,
restaurant,
virginia_3,
color_5,
democratic_15,
markets_3,
oil_15,
chance_1,
color_18,
environment,
markets_7,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ohio_20,
party_3,
gold_13,
economics_19,
products_12,
BUY AND HOLD,
republican_10,
economics_6,
color,
consumption_10,
consumption_4,
ohio_13,
carolina_14,
democratic_18,
court,
carolina_19,
growth_15,
financial_markets_15,
service,
trader,
global,
consumption_16,
short sell,
ohio_14,
oil_16,
security,
democratic_6,
votes,
hedge_15,
chance_7,
war,
opportunity,
growth_17,
products_7,
oil_13,
energy,
financial_markets_20,
social,
gold_14,
carolina_5,
banking_6,
economics_12,
served_13,
stock_market_15,
virginia_7,
food,
rich_19,
revenue,
growth_9,
banking,
banking_12,
carolina_2,
republican_13,
county,
profit_9,
chance_14,
republican_7,
hedge_3,
consumption_12,
ohio_19,
economics_1,
republican_2,
chance_10,
profit_18,
conflict_10,
union,
financial_markets_9,
oil_9,
profit_14,
carolina_16,
georgia_1,
financial_markets_6,
conflict_16,
ohio_9,
market,
transaction,
minister_17,
representatives,
financial_markets_14,
color_12,
ministry_18,
consumption_9,
financial_markets_12,
consumption_1,
carolina_6,
gold_9,
minister_18,
ohio_3,
products_5,
fine_9,
economics_14,
minister_10,
financial_markets_13,
forex,
ministry,
democratic_19,
ohio_8,
democratic_5,
profit_10,
banking_7,
banking_5,
economics_15,
hedge_16,
rich_16,
cancer,
business,
ohio_15,
served_1,
carolina_12,
banking_1,
georgia_11,
holiday,
fine_6,
garden,
financial_markets_11,
minister_12,
hedge_13,
return,
fine_15,
markets_11,
gold_8,
markets_12,
products_14,
virginia_9,
president,
rich_1,
carolina_3,
georgia_13,
ministry_1,
virginia_2,
oil_6,
ministry_12,
ohio_6,
stock_market_14,
color_10,
conflict_9,
stock_market_6,
rare earths,
conflict_11,
development,
georgia_14,
served,
gold_18,
minister_4,
profit_3,
gold_10,
democratic_9,
ministry_11,
conflict_2,
served_7,
party_5,
virginia_10,
financial_markets_10,
profit_19,
rich_14,
unemployment,
products_16,
stock_market_20,
consumption_8,
rich_2,
served_11,
growth_11,
hedge_9,
financial_markets_5,
markets_13,
stock_market_5,
carolina_17,
fine_20,
ministry_13,
carolina_8,
illinois,
hedge_20,
rich_9,
republican_9,
georgia_12,
rights,
ohio_2,
republican_16,
virginia_8,
banking_10,
financial_markets_19,
hedge_6,
hedge_8,
republican_11,
banking_19,
chance_17,
conflict_12,
committee,
seats,
color_15,
banking_8,
governor,
chance_8,
products_15,
virginia_1,
fine_2,
consumption_6,
rich_5,
elections,
georgia_15,
minister_19,
stock_market_19,
banking_14,
party_8,
georgia_3,
oil_12,
virginia_16,
party_11,
products_17,
oil_2,
office,
party_7,
served_3,
society,
inflation,
nyse,
color_19,
consumption_14,
profit_7,
republican_17,
served_18,
conflict_19,
products_19,
color_3,
served_15,
conflict_5,
color_9,
rich_4,
culture,
democratic_11,
ohio_17,
rich_3,
color_14,
growth_16,
banking_9,
chance_18,
democratic_2,
rich_20,
religion,
marketing,
hedge_17,
election,
carolina_1,
oil_10,
massachusetts,
gold_5,
chance_20,
fine_8,
financial_markets_1,
consumption_11,
economics_8,
color_2,
hedge_4,
financial,
markets_20,
ohio_7,
products_8,
party_6,
consumption_5,
consumption,
democratic_1,
georgia_9,
minister_3,
party_12,
conflict_1,
color_16,
profit_1,
hedge_12,
profit_16,
hedge_10,
william,
markets_15,
profit_20,
economy,
fine_5,
party_13,
chance_19,
york,
ministry_8,
party_2,
industry,
oil_18,
growth_10,
rich_7,
stock_market_3,
color_6,
markets_16,
carolina_13,
growth_1,
consumption_13,
ohio_5,
virginia_4,
profit_4,
legal,
republican_18,
finance,
virginia_6,
home,
banking_16,
water,
carolina_15,
republican_12,
carolina_7,
senate,
chance_5,
rich_15,
served_4,
bonds,
risk,
minister_20,
hedge_5,
founded,
rich_6,
judge,
stock_market_17,
democratic_7,
oil_8,
minister_7,
freedom,
politics,
profit_13,
gold_19,
virginia_14,
products_3,
consumption_15,
products,
vermont,
federal,
growth,
color_7,
democratic_16,
conflict_6,
virginia_15,
served_17,
virginia_13,
profit_2,
stock_market_12,
gold_7,
oil_11,
virginia_20,
served_8,
growth_19,
financial_markets_3,
consume,
party_18,
banking_15,
ohio_11,
oil_5,
served_9,
color_17,
blacklist,
ministry_9,
