feature,feature_score
buy_2,0.049494137223408737
firm_10,0.046916931746355924
georgia_16,0.027664700934383987
government_19,0.045288448010852286
illinois_14,0.023995571510523433
justice_18,0.00013579416840448297
legal_12,0.023973180545891613
media_16,0.0022602161570869266
media_19,0.028455674299695134
million_5,0.0005173889019123981
million_12,0.020029550293926016
nasdaq_13,0.01216712702110783
nyse_17,0.049843121115427796
oil_4,0.009842854967112305
opportunity_5,0.0067258774183849524
profit_3,0.0015739507314337117
profit_19,0.031681334687832984
project_15,0.00600242288043195
project_16,0.022398574350836926
project_17,0.0019002130101854811
texas_16,0.010750003995572228
virginia_10,0.03976440855321679
wisconsin_4,0.033608711784072584
wisconsin_6,0.035320521606055116
york_13,0.02820872272723825
profit_12,
conflict_14,
elected,
services,
color_13,
marketing_17,
earnings,
media,
court_18,
gain_16,
georgia_20,
buy_5,
forex_2,
home_17,
short selling,
sell_8,
act_2,
cash_11,
oil_17,
project_3,
housing_10,
economics,
home_8,
project_8,
oil,
government_16,
project_14,
legal_10,
law,
credit,
nyse_8,
sell_15,
invest,
missouri,
wisconsin_7,
buy_9,
opportunity_9,
housing_18,
carolina,
york_19,
crisis,
wisconsin_9,
management_17,
money,
cash_16,
government_14,
nyse_15,
project_4,
marketing_15,
justice_8,
default,
dow_jones_20,
project_18,
lifestyle_10,
lifestyle_7,
firm_9,
metals,
nyse_13,
wisconsin_2,
buy_13,
conflict_4,
government,
derivatives,
nasdaq_3,
ceo_5,
tennessee_6,
arts,
justice_5,
government_6,
ceo_13,
profit_11,
happy,
color_20,
rich,
world,
firm_11,
conflict_7,
forex_7,
dow_jones_4,
ohio,
york_3,
firm_5,
markets,
train,
firm_16,
buy_6,
marketing_3,
georgia_5,
legal_19,
oil_20,
cash_4,
project_6,
wisconsin_14,
justice_2,
housing_13,
million_8,
lifestyle,
wisconsin_16,
council,
illinois_2,
cash_20,
case,
corporation,
color_11,
act_16,
color_1,
dow_jones_2,
nyse_19,
buy_15,
dow_jones_15,
stock market,
district,
lifestyle_2,
massachusetts_14,
government_2,
government_5,
housing_20,
media_6,
pennsylvania,
home_15,
investment,
chance,
consumption_18,
illinois_4,
tennessee_20,
dow_jones_17,
forex_15,
home_1,
movement,
dow_jones_5,
home_19,
sell_1,
tennessee_5,
illinois_1,
financial markets,
cash,
movie,
project_9,
sell_2,
wisconsin_17,
oil_1,
million_4,
firm_18,
york_11,
home_20,
justice_12,
management_13,
massachusetts_12,
opportunity_12,
nyse_9,
buy_4,
profit,
cash_2,
gain_13,
georgia_6,
texas_5,
court_16,
tennessee_3,
color_4,
dow_jones_3,
republican,
dow_jones_13,
nasdaq_20,
cash_14,
georgia,
media_17,
georgia_18,
act,
gain_10,
million,
project_19,
dow_jones_9,
gains,
justice_11,
illinois_10,
government_20,
texas_13,
nyse_20,
justice_19,
project_2,
court_2,
labor,
million_6,
million_11,
project_13,
nasdaq_7,
bank,
act_19,
media_11,
illinois_19,
legal_1,
marketing_8,
success,
buy_19,
sell,
ceo_8,
dow_jones_8,
ceo_12,
wisconsin_12,
buy_7,
conflict_20,
cash_3,
virginia,
government_1,
legal_7,
lifestyle_3,
justice_15,
profit_5,
legal_4,
loss,
portfolio,
fine,
act_13,
firm_12,
college,
justice_6,
oil_3,
court_7,
management_9,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
tennessee,
court_4,
gain_17,
justice_1,
management_5,
york_8,
nasdaq_8,
opportunity_19,
inc,
legal_20,
ceo_7,
tennessee_1,
million_17,
bubble,
act_8,
companies,
sell_13,
political,
gain_1,
consumption_3,
dividend,
court_10,
ceo_6,
lifestyle_9,
government_8,
legal_6,
consumption_20,
conflict_8,
tennessee_8,
ore,
marketing_1,
housing,
housing_11,
tennessee_10,
buy_20,
justice_16,
washington,
wisconsin_20,
lifestyle_14,
georgia_2,
georgia_8,
nyse_3,
management_3,
court_11,
housing_9,
legal_11,
million_15,
police,
stocks,
health,
justice_10,
marketing_6,
firm_4,
georgia_17,
dow_jones_14,
forex_17,
marketing_10,
nasdaq_11,
act_9,
dow_jones_11,
media_8,
tennessee_12,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
legal_9,
million_10,
oil_14,
york_18,
virginia_5,
act_10,
leverage,
nyse_1,
gold,
massachusetts_10,
york_16,
stats,
party,
illinois_5,
consumption_17,
project,
travel,
gain,
illinois_17,
government_11,
fed,
economic,
texas_12,
forex_16,
virginia_18,
illinois_13,
conflict_15,
opportunity_2,
tennessee_9,
texas,
target_return,
wisconsin_15,
debt,
firm_13,
marketing_13,
oil_19,
government_4,
community,
ceo_1,
massachusetts_19,
media_2,
million_16,
wisconsin_1,
nasdaq_4,
texas_15,
consumption_7,
ceo_20,
management,
greed,
georgia_19,
government_13,
lifestyle_12,
york_14,
management_12,
home_11,
management_14,
virginia_19,
illinois_20,
marketing_20,
media_4,
million_14,
opportunity_20,
georgia_10,
home_12,
profit_8,
opportunity_1,
legal_14,
management_18,
profit_6,
sell_20,
ltd,
fond,
conflict_3,
gain_7,
management_4,
million_7,
texas_3,
york_2,
court_12,
wisconsin_13,
tourism,
georgia_4,
wisconsin_10,
consumption_19,
profit_15,
buy,
massachusetts_20,
conflict_13,
hedge,
buy_10,
tennessee_11,
minister,
tennessee_18,
gain_8,
act_17,
lifestyle_17,
housing_15,
ceo_11,
firm,
voters,
conflict_17,
house,
opportunity_14,
texas_4,
wisconsin_11,
ceo,
virginia_11,
nasdaq_19,
fun,
tennessee_4,
georgia_7,
legal_18,
dow_jones_18,
headlines,
technology,
government_3,
cash_7,
illinois_7,
oil_7,
present,
act_7,
buy_8,
dow_jones_10,
firm_17,
housing_2,
returns,
court_1,
forex_4,
nyse_7,
ring,
york_12,
members,
legal_3,
virginia_12,
buy_18,
kentucky,
ceo_18,
firm_14,
illinois_3,
management_15,
massachusetts_17,
consumption_2,
massachusetts_6,
secretary,
opportunity_17,
media_14,
car,
nasdaq_9,
profit_17,
media_15,
forex_10,
massachusetts_13,
opportunity_13,
justice_14,
restaurant,
virginia_3,
ceo_19,
firm_1,
color_5,
nasdaq_16,
management_7,
forex_12,
oil_15,
york_5,
color_18,
government_9,
environment,
forex_9,
illinois_9,
illinois_16,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
housing_5,
legal_17,
buy_17,
massachusetts_11,
illinois_11,
BUY AND HOLD,
tennessee_19,
million_18,
color,
nasdaq_2,
management_16,
consumption_10,
consumption_4,
cash_5,
justice_9,
nyse_4,
court,
texas_7,
service,
trader,
housing_19,
buy_16,
media_10,
york_7,
york_4,
global,
consumption_16,
short sell,
court_6,
firm_19,
massachusetts_3,
oil_16,
illinois_6,
lifestyle_16,
security,
votes,
cash_13,
texas_17,
massachusetts_8,
firm_20,
war,
opportunity,
opportunity_8,
cash_10,
act_15,
oil_13,
energy,
nyse_12,
social,
media_5,
virginia_7,
housing_14,
food,
revenue,
gain_18,
sell_6,
banking,
home_14,
forex_6,
wisconsin_8,
nasdaq_18,
county,
home_18,
forex_18,
profit_9,
consumption_12,
firm_3,
profit_18,
conflict_10,
union,
oil_9,
profit_14,
forex_11,
georgia_1,
marketing_18,
conflict_16,
market,
forex_5,
tennessee_14,
transaction,
opportunity_16,
justice_20,
forex_1,
representatives,
lifestyle_15,
color_12,
lifestyle_4,
massachusetts_5,
consumption_9,
york_20,
management_19,
nyse_14,
gain_15,
consumption_1,
sell_12,
housing_4,
sell_16,
massachusetts_15,
nyse_16,
nasdaq_15,
project_20,
forex,
illinois_18,
ceo_3,
ministry,
government_10,
million_1,
justice_7,
nasdaq_14,
profit_10,
management_10,
act_6,
media_13,
texas_6,
cancer,
business,
illinois_12,
act_11,
georgia_11,
tennessee_15,
holiday,
texas_10,
gain_14,
housing_1,
media_12,
garden,
housing_6,
home_3,
return,
lifestyle_1,
virginia_9,
president,
sell_11,
dow_jones_6,
project_10,
gain_6,
cash_8,
gain_11,
georgia_13,
buy_3,
housing_12,
lifestyle_5,
virginia_2,
oil_6,
court_9,
massachusetts_18,
color_10,
marketing_9,
conflict_9,
legal_13,
rare earths,
government_12,
massachusetts_1,
conflict_11,
development,
georgia_14,
served,
nasdaq_5,
massachusetts_7,
government_17,
lifestyle_6,
management_6,
million_19,
media_3,
firm_7,
legal_2,
conflict_2,
opportunity_3,
legal_5,
tennessee_13,
tennessee_7,
sell_5,
project_7,
unemployment,
opportunity_6,
consumption_8,
tennessee_17,
dow_jones_16,
home_13,
york_9,
court_19,
lifestyle_20,
housing_17,
illinois,
lifestyle_18,
georgia_12,
rights,
illinois_8,
home_4,
gain_12,
justice_4,
virginia_8,
texas_18,
buy_14,
massachusetts_2,
buy_1,
home_10,
act_1,
conflict_12,
committee,
seats,
color_15,
housing_16,
sell_14,
governor,
tennessee_2,
virginia_1,
dow_jones_12,
consumption_6,
sell_4,
elections,
georgia_15,
housing_8,
management_20,
firm_8,
opportunity_15,
government_15,
home_5,
million_2,
lifestyle_8,
georgia_3,
oil_12,
virginia_16,
nyse_18,
home_7,
ceo_14,
office,
oil_2,
gain_19,
cash_18,
society,
color_8,
dow_jones_1,
forex_13,
inflation,
opportunity_7,
wisconsin_5,
marketing_4,
nyse,
color_19,
consumption_14,
home_9,
media_9,
firm_2,
profit_7,
court_8,
nasdaq_17,
media_18,
conflict_19,
color_3,
conflict_5,
gain_5,
color_9,
culture,
nyse_2,
buy_12,
ceo_2,
color_14,
act_5,
lifestyle_11,
sell_9,
cash_19,
religion,
ceo_4,
marketing_11,
massachusetts_9,
marketing,
million_9,
ceo_17,
act_12,
election,
oil_10,
texas_19,
cash_1,
massachusetts,
management_11,
opportunity_11,
york_10,
opportunity_18,
cash_12,
firm_15,
gain_9,
legal_15,
consumption_11,
color_2,
massachusetts_16,
wisconsin_3,
home_16,
gain_2,
media_20,
nyse_5,
project_11,
texas_9,
financial,
cash_15,
texas_1,
consumption_5,
consumption,
georgia_9,
york_15,
conflict_1,
color_16,
gain_3,
ceo_10,
million_20,
profit_1,
opportunity_4,
ceo_9,
profit_16,
act_3,
william,
marketing_12,
cash_17,
profit_20,
home_2,
economy,
illinois_15,
marketing_16,
york_17,
management_1,
act_14,
court_13,
york,
million_3,
nasdaq_6,
buy_11,
texas_14,
wisconsin_18,
industry,
government_18,
oil_18,
management_2,
forex_3,
color_6,
marketing_2,
forex_20,
home_6,
housing_7,
project_12,
consumption_13,
firm_6,
virginia_4,
profit_4,
legal,
marketing_14,
finance,
virginia_6,
home,
forex_19,
water,
wisconsin_19,
tennessee_16,
justice_13,
dow_jones_7,
sell_3,
texas_11,
nasdaq_12,
senate,
ceo_15,
cash_9,
york_1,
million_13,
housing_3,
justice_17,
bonds,
risk,
founded,
judge,
court_14,
management_8,
dow_jones_19,
nyse_10,
oil_8,
forex_8,
court_20,
freedom,
politics,
court_17,
justice_3,
lifestyle_13,
profit_13,
court_5,
virginia_14,
consumption_15,
products,
project_5,
texas_20,
vermont,
federal,
growth,
color_7,
media_7,
nasdaq_1,
nyse_6,
conflict_6,
nasdaq_10,
project_1,
virginia_15,
virginia_13,
gain_4,
marketing_7,
texas_2,
profit_2,
sell_10,
legal_16,
oil_11,
legal_8,
sell_19,
virginia_20,
york_6,
forex_14,
act_18,
sell_17,
government_7,
opportunity_10,
marketing_19,
cash_6,
marketing_5,
consume,
media_1,
texas_8,
sell_18,
nyse_11,
oil_5,
sell_7,
court_15,
color_17,
blacklist,
ceo_16,
court_3,
