feature,feature_score
DOW_JONES_10,0.004100585851047295
DOW_JONES_12,0.005758943600922834
cash_1,0.0033130339031052676
committee_7,0.0013647957008236667
committee_9,0.013334513778703256
election_11,0.013048193547366253
invest_12,0.0067748583124284025
invest_20,0.04607673428061026
media_5,0.047288448380438754
minister_7,0.00038503929069907316
party_5,0.0020879855491983223
party_12,0.04903613437039323
republican_1,0.038203204442352985
return_16,0.03257537465833208
seats_9,0.011005007849401307
stats_3,0.04370767919263011
york_6,0.0011352227199210683
debt_7,
elected,
services,
earnings,
travel_9,
media,
short selling,
election_10,
cash_11,
election_1,
oil_17,
stats_14,
metals_3,
economics,
oil,
stats_7,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
committee_10,
metals_20,
return_1,
stats_12,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
minister_1,
york_19,
cash_16,
committee_15,
minister_14,
invest_1,
default,
media_16,
dow_jones_20,
election_19,
travel_1,
metals,
invest_8,
election_16,
return_19,
government,
derivatives,
nasdaq_3,
seats_7,
election_18,
travel_10,
invest_19,
arts,
debt_15,
election_14,
committee_5,
happy,
rich,
world,
return_17,
seats_11,
dow_jones_4,
ohio,
york_3,
return_4,
markets,
oil_20,
train,
stats_10,
party_17,
cash_4,
travel_15,
party_1,
election_12,
ltd_3,
seats_16,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
return_5,
dow_jones_2,
invest_7,
metals_5,
dow_jones_15,
stock market,
party_16,
district,
invest_2,
party_15,
DOW_JONES_14,
party_4,
media_6,
pennsylvania,
investment,
chance,
republican_19,
invest_11,
travel_4,
dow_jones_17,
global_19,
election_4,
movement,
dow_jones_5,
seats_17,
financial markets,
cash,
movie,
ltd_17,
oil_1,
york_11,
debt_4,
return_11,
profit,
cash_2,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
nasdaq_20,
cash_14,
georgia,
debt_5,
ltd_11,
media_17,
act,
return_15,
million,
dow_jones_9,
party_10,
DOW_JONES_18,
gains,
labor,
election_8,
nasdaq_7,
bank,
metals_6,
DOW_JONES_6,
media_11,
DOW_JONES_8,
global_7,
republican_6,
global_16,
success,
dow_jones_8,
sell,
republican_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
election_5,
loss,
portfolio,
fine,
stats_19,
metals_12,
college,
minister_16,
oil_3,
oil_4,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
ltd_16,
stats_2,
stats_20,
travel_14,
conflict,
minister_5,
stats_16,
tennessee,
york_8,
nasdaq_8,
inc,
DOW_JONES_15,
committee_6,
bubble,
travel_17,
companies,
political,
dividend,
committee_1,
travel_12,
ore,
housing,
stats_17,
washington,
party_14,
police,
stocks,
health,
republican_15,
dow_jones_14,
nasdaq_11,
travel_2,
dow_jones_11,
media_8,
minister_11,
party_19,
dow jones,
democratic,
crash,
election_9,
party_20,
oil_14,
york_18,
travel_18,
minister_8,
leverage,
york_16,
gold,
return_10,
stats,
party,
DOW_JONES_5,
travel_6,
project,
travel,
gain,
committee_20,
committee_12,
fed,
economic,
invest_3,
stats_6,
invest_13,
republican_20,
travel_5,
texas,
invest_14,
target_return,
debt,
metals_17,
republican_8,
oil_19,
return_2,
community,
minister_15,
travel_16,
media_2,
ltd_2,
nasdaq_4,
management,
greed,
party_9,
global_12,
york_14,
return_3,
election_20,
media_4,
global_13,
return_12,
stats_5,
republican_4,
stats_8,
ltd,
fond,
committee_17,
stats_15,
ltd_19,
york_2,
tourism,
seats_14,
ltd_13,
election_6,
return_14,
buy,
hedge,
debt_14,
ltd_10,
republican_14,
metals_4,
minister,
debt_18,
return_20,
minister_9,
firm,
voters,
house,
global_10,
ceo,
nasdaq_19,
fun,
seats_1,
dow_jones_18,
headlines,
technology,
return_7,
minister_13,
cash_7,
oil_7,
present,
minister_2,
dow_jones_10,
invest_4,
returns,
travel_20,
debt_6,
ltd_6,
ring,
york_12,
members,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
committee_3,
metals_1,
global_15,
secretary,
seats_5,
DOW_JONES_19,
media_14,
car,
nasdaq_9,
media_15,
republican_5,
restaurant,
seats_3,
nasdaq_16,
election_2,
oil_15,
york_5,
environment,
seats_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
ltd_5,
party_3,
stats_9,
BUY AND HOLD,
republican_10,
color,
nasdaq_2,
cash_5,
court,
seats_18,
service,
trader,
media_10,
metals_10,
york_7,
york_4,
global,
short sell,
oil_16,
security,
votes,
seats_13,
cash_13,
global_1,
metals_2,
war,
opportunity,
cash_10,
oil_13,
energy,
election_17,
return_13,
social,
food,
revenue,
banking,
republican_13,
global_5,
nasdaq_18,
county,
stats_13,
republican_7,
republican_2,
union,
oil_9,
global_4,
market,
transaction,
minister_17,
representatives,
travel_7,
york_20,
debt_9,
ltd_7,
metals_14,
ltd_18,
minister_18,
global_9,
nasdaq_15,
ltd_9,
minister_10,
forex,
ministry,
return_6,
nasdaq_14,
committee_16,
election_15,
media_13,
metals_18,
cancer,
business,
metals_16,
holiday,
media_12,
garden,
ltd_14,
minister_12,
metals_7,
return,
debt_8,
stats_4,
president,
metals_15,
york_13,
media_19,
dow_jones_6,
cash_8,
oil_6,
debt_2,
rare earths,
development,
served,
nasdaq_5,
global_17,
minister_4,
invest_9,
ltd_15,
media_3,
ltd_20,
seats_2,
seats_12,
seats_4,
unemployment,
debt_11,
dow_jones_16,
york_9,
stats_18,
illinois,
republican_9,
rights,
debt_20,
republican_16,
republican_11,
travel_11,
metals_19,
