feature,feature_score
elected_3,0.032911190465083326
elected_11,0.04552937866315665
elected_14,0.040696552181386444
environment_5,0.03554554094153727
environment_7,0.03857776116541782
gain_11,0.042839012402501986
gain_15,0.003590700614025147
gain_20,0.04267566473673165
industry_5,0.0013062643990401194
metals_4,0.008190849549539738
million_1,0.0009344642250623661
nasdaq_1,0.027052028662675955
nasdaq_8,0.0007579278210620182
nasdaq_9,0.004618516247599584
nasdaq_20,0.009459192304968117
oil_15,0.024578042322345697
political_8,0.0038000335311169503
political_13,0.04293565360736896
republican_4,0.046906232921419495
republican_13,0.033226335848161946
seats_3,0.026803874376240624
tourism_6,0.0030952047481170013
war_2,0.039535230330798525
war_9,0.027145294809317655
war_10,0.023741402063822036
senate,
financial,
william_6,
stocks_13,
political_10,
trader_18,
political,
nasdaq_14,
debt_3,
debt_1,
seats_4,
gold,
metals_20,
judge,
political_16,
political_19,
success_8,
industry_6,
arts_8,
seats_8,
technology_2,
oil_8,
present_5,
environment_9,
oil,
car,
loss_3,
million_20,
economy_14,
college,
william_4,
returns_20,
elected_7,
missouri_3,
tourism_11,
restaurant,
technology_1,
present_3,
war_14,
success_2,
community,
freedom,
garden,
finance,
arts_5,
returns_4,
debt_18,
gain_5,
metals_12,
social,
environment_12,
election,
gain_12,
industry_13,
secretary,
trader,
missouri_5,
william_5,
oil_20,
tourism,
county,
metals_7,
oil_13,
georgia,
rare earths,
returns_16,
economy_6,
gain_2,
transaction,
leverage,
industry_17,
loss_1,
ltd,
seats_19,
gains,
president_17,
washington_19,
housing,
seats_18,
stocks_19,
firm,
elected_10,
washington_7,
technology_19,
society_15,
environment_16,
returns_2,
nasdaq_15,
returns_7,
gain_3,
president_13,
tourism_10,
nasdaq_17,
washington_10,
political_1,
success_9,
trader_11,
companies,
washington_9,
president_5,
republican_8,
seats_7,
culture_8,
president_8,
stocks_12,
technology_9,
technology_17,
BUY AND HOLD,
development,
georgia_1,
republican_6,
missouri_16,
president_18,
seats,
stocks_1,
political_3,
technology_5,
oil_2,
nasdaq_5,
oil_7,
william_7,
missouri_20,
washington_5,
tourism_5,
million_10,
nasdaq_19,
technology_3,
trader_1,
missouri_8,
success_17,
present_17,
served,
million_14,
political_14,
happy,
founded,
stocks_17,
economy_16,
seats_1,
debt_4,
consumption,
washington_6,
william,
stats,
culture_9,
debt_5,
million_8,
trader_9,
loss_17,
arts,
ceo,
loss_2,
returns_10,
dividend,
industry_9,
washington_13,
arts_6,
elected_9,
lifestyle,
william_1,
war_13,
metals_5,
business,
seats_5,
war_12,
political_15,
returns_12,
nasdaq_10,
success_4,
society_3,
trader_12,
stock market,
culture_11,
debt_20,
georgia_11,
economy_4,
society_11,
tourism_19,
returns_1,
environment,
stocks_5,
water,
success_16,
services,
metals_18,
seats_12,
war_20,
political_2,
project,
elected_1,
texas,
million_6,
stocks_2,
earnings,
william_15,
movement,
oil_1,
marketing,
gain_14,
million_7,
oil_6,
present_6,
economy_12,
georgia_17,
republican_19,
returns_11,
economy_19,
success_3,
vermont,
georgia_4,
stocks_11,
trader_17,
william_11,
elected_17,
war_8,
loss_18,
william_14,
tennessee,
industry_1,
default,
crisis,
war_5,
metals_8,
economy_13,
trader_14,
virginia,
forex,
gain_16,
tourism_9,
elected_20,
tourism_4,
york,
nasdaq_7,
returns_6,
war_15,
police,
economy_3,
oil_4,
technology_15,
president_19,
democratic,
portfolio,
william_19,
success_12,
president_11,
environment_17,
arts_11,
trader_10,
banking,
william_13,
georgia_5,
technology_6,
economy,
metals_1,
society_1,
culture,
debt,
industry_7,
loss_12,
war_17,
energy,
georgia_14,
georgia_16,
elected_6,
environment_4,
