feature,feature_score
bubble_1,0.022412664333081908
bubble_5,0.049793189638555564
cash_3,0.04261879028241352
cash_8,0.009657886099948979
democratic_13,0.0004165148155797869
democratic_18,0.02627753764838495
present_2,0.03444408252669134
trader_8,0.0005254825367413937
trader_4,
consumption_10,
consumption_4,
cash_5,
house_6,
elected,
services,
tourism_8,
court,
tourism_12,
earnings,
ring_3,
media,
service,
trader,
media_10,
leverage_3,
global,
short selling,
bubble_2,
short sell,
cash_11,
consumption_16,
unemployment_13,
unemployment_16,
blacklist,
security,
democratic_6,
votes,
house_4,
economics,
cash_13,
risk_11,
oil,
trader_18,
ring_10,
tourism_19,
war,
opportunity,
law,
credit,
cash_10,
vermont_15,
invest,
missouri,
energy,
trader_3,
social,
unemployment_11,
media_5,
food,
carolina,
trader_14,
revenue,
crisis,
money,
ring_7,
cash_16,
banking,
county,
trader_16,
tourism_11,
tourism_1,
unemployment_9,
unemployment_7,
ring_4,
vermont_8,
house_1,
consumption_12,
ring_6,
default,
media_16,
unemployment_18,
present_11,
vermont_13,
union,
metals,
bubble_9,
government,
derivatives,
market,
transaction,
representatives,
arts,
consumption_9,
leverage_4,
leverage_17,
bubble_15,
democratic_14,
happy,
consumption_1,
rich,
world,
ohio,
leverage_8,
markets,
leverage_20,
train,
forex,
cash_4,
ministry,
democratic_19,
house_8,
ring_12,
million_1,
house_9,
million_8,
lifestyle,
democratic_5,
council,
cash_20,
case,
corporation,
risk_16,
media_13,
cancer,
tourism_7,
business,
stock market,
district,
unemployment_2,
holiday,
house_16,
risk_14,
media_12,
unemployment_1,
garden,
house_2,
media_6,
leverage_19,
pennsylvania,
ring_18,
return,
investment,
chance,
consumption_18,
vermont_5,
tourism_4,
president,
democratic_10,
trader_17,
present_15,
leverage_5,
media_19,
unemployment_15,
movement,
democratic_12,
tourism_6,
risk_2,
financial markets,
cash,
movie,
rare earths,
development,
trader_13,
served,
million_4,
unemployment_17,
democratic_17,
ring_17,
risk_7,
profit,
cash_2,
million_19,
present_10,
media_3,
democratic_9,
present_18,
vermont_4,
ring_15,
republican,
leverage_12,
cash_14,
georgia,
media_17,
act,
house_13,
million,
trader_20,
unemployment,
leverage_14,
gains,
consumption_8,
leverage_9,
risk_4,
labor,
million_12,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
house_10,
media_11,
illinois,
success,
sell,
rights,
vermont_11,
unemployment_4,
risk_20,
virginia,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
present_6,
tourism_15,
risk_17,
vermont_14,
college,
leverage_1,
committee,
seats,
governor,
risk_12,
kitchen,
ring_11,
wisconsin,
risk_18,
consumption_6,
conflict,
elections,
tennessee,
house_14,
ring_19,
vermont_12,
tourism_14,
inc,
million_17,
trader_9,
bubble,
leverage_11,
million_2,
companies,
house_11,
house_18,
political,
vermont_19,
consumption_3,
dividend,
house_17,
present_9,
office,
consumption_20,
ore,
bubble_18,
housing,
cash_18,
house_3,
society,
washington,
ring_5,
inflation,
present_8,
leverage_16,
risk_8,
million_15,
police,
stocks,
nyse,
health,
consumption_14,
media_9,
million_5,
vermont_1,
tourism_18,
ring_8,
media_8,
media_18,
bubble_19,
ring_20,
dow jones,
democratic,
crash,
million_10,
leverage_7,
present_1,
culture,
leverage,
democratic_11,
gold,
tourism_13,
stats,
party,
trader_12,
tourism_2,
consumption_17,
project,
travel,
gain,
present_3,
vermont_18,
risk_19,
democratic_2,
trader_7,
fed,
cash_19,
religion,
economic,
bubble_6,
marketing,
million_9,
tourism_20,
bubble_14,
vermont_9,
bubble_7,
election,
ring_9,
cash_1,
risk_3,
massachusetts,
bubble_4,
texas,
cash_12,
target_return,
leverage_15,
present_14,
debt,
bubble_10,
consumption_11,
media_20,
community,
million_16,
media_2,
financial,
trader_5,
consumption_7,
management,
greed,
bubble_13,
risk_5,
tourism_9,
cash_15,
tourism_5,
trader_10,
unemployment_6,
consumption_5,
consumption,
democratic_1,
vermont_16,
media_4,
vermont_10,
million_14,
vermont_2,
vermont_20,
million_20,
vermont_7,
unemployment_8,
tourism_17,
risk_13,
ltd,
fond,
bubble_11,
million_7,
william,
ring_16,
cash_17,
house_15,
tourism,
risk_1,
risk_10,
economy,
risk_6,
consumption_19,
leverage_10,
buy,
present_4,
hedge,
house_12,
trader_11,
york,
million_3,
present_19,
democratic_4,
minister,
tourism_10,
industry,
democratic_8,
present_5,
present_13,
firm,
voters,
ring_2,
house,
bubble_3,
house_20,
democratic_3,
ceo,
fun,
present_17,
headlines,
technology,
consumption_13,
house_7,
cash_7,
legal,
finance,
present,
house_5,
home,
vermont_3,
water,
trader_2,
trader_15,
trader_6,
ring_1,
bubble_16,
senate,
returns,
cash_9,
risk_9,
ring,
million_13,
leverage_13,
members,
bonds,
risk,
kentucky,
founded,
leverage_2,
judge,
democratic_20,
democratic_7,
house_19,
consumption_2,
present_20,
freedom,
secretary,
bubble_20,
trader_1,
politics,
media_14,
car,
unemployment_20,
risk_15,
media_15,
leverage_6,
consumption_15,
trader_19,
products,
vermont,
restaurant,
federal,
ring_14,
growth,
democratic_16,
media_7,
present_16,
tourism_3,
unemployment_5,
vermont_17,
democratic_15,
leverage_18,
present_12,
present_7,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
cash_6,
ring_13,
tourism_16,
unemployment_3,
consume,
media_1,
unemployment_19,
unemployment_14,
vermont_6,
BUY AND HOLD,
million_18,
color,
