feature,feature_score
act_17,1.1296240428065574e-05
act_18,0.032937078839253106
act_20,0.013642934107409752
cash_1,0.007683936910752074
conflict_5,0.01588052650250954
conflict_6,0.04330134358628085
conflict_7,0.007697883203829534
conflict_14,0.009726513312050721
conflict_18,0.001499864887503825
food_6,0.03711640597857805
forex_1,0.028674131309686664
movement_4,0.01670359409259612
project_2,0.018368977641627204
project_20,0.024360639053245745
returns_18,0.012570270850283446
rich_13,0.035962375294206636
service_12,0.04648117256113432
tourism_7,0.028694886568307303
world_3,
world_10,
elected,
services,
color_13,
gold_6,
food_11,
tourism_8,
earnings,
media,
gold_12,
forex_2,
short selling,
act_2,
cash_11,
project_3,
economics,
project_8,
world_14,
oil,
loss_1,
government_16,
project_14,
tourism_19,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
service_7,
carolina,
crisis,
money,
cash_16,
government_14,
portfolio_13,
service_20,
food_18,
project_4,
tourism_1,
loss_15,
movement_5,
default,
project_18,
metals,
conflict_4,
government,
derivatives,
gold_4,
arts,
gold_17,
government_6,
happy,
color_20,
loss_3,
served_14,
rich,
world,
loss_8,
forex_7,
ohio,
food_16,
markets,
train,
world_18,
loss_14,
cash_4,
project_6,
movement_20,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
act_16,
color_1,
movement_7,
stock market,
district,
portfolio_5,
gold_3,
government_2,
loss_13,
served_5,
government_5,
world_16,
returns_19,
pennsylvania,
investment,
chance,
rich_12,
tourism_4,
forex_15,
movement,
tourism_6,
financial markets,
gold_16,
cash,
movie,
returns_10,
project_9,
returns_14,
served_12,
profit,
cash_2,
returns_7,
movement_10,
movement_3,
color_4,
republican,
cash_14,
georgia,
act,
project_19,
million,
service_17,
gains,
movement_15,
government_20,
labor,
project_15,
project_13,
bank,
rich_10,
act_19,
service_16,
service_5,
service_2,
success,
sell,
conflict_20,
cash_3,
virginia,
government_1,
loss,
portfolio,
fine,
act_13,
college,
returns_4,
rich_8,
returns_6,
kitchen,
wisconsin,
service_11,
loss_19,
act_4,
conflict,
tennessee,
tourism_14,
inc,
world_4,
bubble,
act_8,
companies,
served_10,
political,
world_17,
dividend,
gold_11,
movement_8,
government_8,
conflict_8,
ore,
housing,
washington,
service_8,
movement_19,
police,
stocks,
health,
portfolio_7,
gold_1,
service_3,
forex_17,
tourism_18,
movement_6,
act_9,
world_2,
rich_11,
dow jones,
democratic,
crash,
act_10,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
returns_16,
project,
travel,
gain,
movement_17,
government_11,
fed,
portfolio_20,
economic,
forex_16,
tourism_20,
conflict_15,
portfolio_9,
served_2,
portfolio_3,
service_4,
texas,
rich_18,
target_return,
debt,
gold_20,
portfolio_19,
served_6,
loss_12,
government_4,
community,
world_19,
world_9,
management,
greed,
tourism_9,
government_13,
world_13,
gold_15,
portfolio_8,
ltd,
fond,
conflict_3,
portfolio_14,
world_11,
tourism,
returns_20,
returns_15,
buy,
conflict_13,
hedge,
world_12,
minister,
firm,
voters,
conflict_17,
house,
rich_17,
ceo,
fun,
food_3,
gold_2,
headlines,
technology,
government_3,
service_1,
cash_7,
present,
act_7,
returns,
forex_4,
returns_8,
ring,
members,
service_18,
kentucky,
returns_5,
secretary,
car,
forex_10,
movement_14,
served_16,
food_14,
restaurant,
portfolio_12,
color_5,
forex_12,
world_7,
color_18,
government_9,
environment,
forex_9,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
gold_13,
BUY AND HOLD,
color,
cash_5,
food_10,
court,
tourism_12,
service,
trader,
global,
short sell,
security,
votes,
cash_13,
war,
opportunity,
cash_10,
act_15,
energy,
social,
gold_14,
served_13,
food,
rich_19,
revenue,
banking,
forex_6,
county,
service_13,
forex_18,
service_19,
tourism_11,
conflict_10,
union,
movement_1,
loss_16,
forex_11,
conflict_16,
market,
forex_5,
served_19,
transaction,
world_5,
representatives,
color_12,
movement_18,
loss_5,
movement_12,
service_15,
gold_9,
forex,
ministry,
government_10,
service_6,
act_6,
rich_16,
cancer,
business,
served_1,
act_11,
holiday,
loss_9,
garden,
returns_13,
return,
gold_8,
president,
rich_1,
project_10,
cash_8,
color_10,
conflict_9,
rare earths,
government_12,
movement_11,
conflict_11,
development,
served,
government_17,
gold_18,
returns_1,
returns_9,
gold_10,
conflict_2,
loss_18,
served_7,
food_9,
project_7,
portfolio_15,
rich_14,
unemployment,
rich_2,
served_11,
project_17,
loss_2,
world_8,
loss_7,
world_1,
illinois,
rich_9,
rights,
act_1,
tourism_15,
conflict_12,
committee,
seats,
color_15,
governor,
food_8,
portfolio_18,
rich_5,
elections,
government_15,
portfolio_17,
food_13,
office,
cash_18,
served_3,
society,
color_8,
forex_13,
inflation,
project_16,
nyse,
color_19,
food_1,
government_19,
portfolio_11,
served_18,
conflict_19,
color_3,
served_15,
color_9,
rich_4,
culture,
rich_3,
color_14,
act_5,
food_12,
movement_2,
rich_20,
cash_19,
religion,
marketing,
act_12,
world_20,
election,
massachusetts,
returns_2,
gold_5,
cash_12,
returns_11,
service_10,
color_2,
movement_16,
project_11,
financial,
cash_15,
tourism_5,
portfolio_2,
consumption,
conflict_1,
color_16,
tourism_17,
returns_17,
act_3,
william,
cash_17,
food_19,
food_2,
portfolio_4,
world_15,
economy,
returns_12,
food_7,
act_14,
served_20,
york,
tourism_10,
industry,
government_18,
rich_7,
forex_3,
color_6,
forex_20,
project_12,
legal,
finance,
home,
forex_19,
water,
loss_11,
senate,
cash_9,
rich_15,
served_4,
bonds,
risk,
founded,
food_15,
rich_6,
judge,
movement_9,
service_9,
service_14,
forex_8,
freedom,
politics,
gold_19,
food_17,
food_5,
products,
project_5,
vermont,
federal,
growth,
color_7,
tourism_3,
project_1,
food_4,
food_20,
served_17,
gold_7,
portfolio_16,
forex_14,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
government_7,
served_8,
cash_6,
tourism_16,
returns_3,
consume,
movement_13,
world_6,
served_9,
color_17,
blacklist,
loss_4,
