feature,feature_score
arts_2,0.04065421635705683
bubble_7,0.017021735131377468
color_1,0.01387251255201824
committee_7,0.0008471365439480121
crash_4,0.034536893261803966
crash_9,0.03957334644916467
debt_5,0.003995660644580641
labor_13,0.010338585315579376
portfolio_18,0.0008191821029862746
sell_2,0.006848514413650764
society_2,0.008170497623104102
society_4,0.048098635445045265
william_20,0.03141729906332967
debt_7,
william_19,
elected,
services,
color_13,
bubble_5,
earnings,
investment_1,
media,
labor_16,
short selling,
sell_8,
william_2,
unemployment_13,
william_16,
economics,
oil,
carolina_4,
law,
credit,
sell_15,
crash_2,
fond_11,
invest,
missouri,
bonds_15,
unemployment_11,
committee_10,
carolina,
culture_17,
crisis,
money,
committee_15,
portfolio_13,
unemployment_9,
society_5,
justice_8,
default,
college_11,
unemployment_18,
culture_15,
metals,
college_5,
college_1,
government,
derivatives,
ceo_5,
tennessee_6,
elected_15,
arts,
debt_15,
justice_5,
bonds_9,
ceo_13,
bubble_15,
committee_5,
happy,
color_20,
rich,
world,
bonds_8,
ohio,
arts_14,
investment_6,
markets,
train,
arts_4,
bonds_3,
carolina_11,
college_10,
justice_2,
william_11,
crash_11,
million_8,
lifestyle,
council,
case,
corporation,
color_11,
labor_6,
stock market,
district,
william_15,
crash_19,
portfolio_5,
society_3,
crash_6,
pennsylvania,
crash_17,
investment,
chance,
college_9,
crash_7,
investment_12,
tennessee_20,
investment_18,
unemployment_15,
movement,
sell_1,
tennessee_5,
investment_19,
financial markets,
cash,
movie,
labor_5,
investment_8,
crash_15,
million_4,
bonds_18,
justice_12,
debt_4,
profit,
bubble_1,
william_7,
tennessee_3,
color_4,
debt_16,
republican,
georgia,
elected_2,
act,
million,
society_11,
gains,
justice_11,
william_6,
fond_6,
arts_17,
justice_19,
labor,
million_12,
million_6,
million_11,
culture_13,
bubble_17,
bank,
bubble_12,
william_17,
culture_8,
arts_12,
success,
ceo_8,
sell,
ceo_12,
unemployment_4,
crash_3,
investment_7,
virginia,
fond_9,
justice_15,
unemployment_10,
loss,
portfolio,
fine,
bonds_19,
college,
justice_6,
college_20,
kitchen,
committee_18,
wisconsin,
committee_19,
investment_17,
conflict,
tennessee,
justice_1,
inc,
ceo_7,
tennessee_1,
committee_6,
million_17,
investment_9,
fond_15,
bubble,
companies,
sell_13,
political,
college_19,
dividend,
ceo_6,
society_1,
committee_1,
arts_8,
tennessee_10,
tennessee_8,
ore,
housing,
justice_16,
washington,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
justice_10,
portfolio_7,
carolina_9,
investment_16,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
million_10,
labor_14,
leverage,
gold,
stats,
party,
culture_19,
labor_11,
project,
travel,
gain,
committee_20,
committee_12,
fed,
culture_16,
portfolio_20,
economic,
arts_9,
carolina_20,
bubble_14,
portfolio_9,
portfolio_3,
bubble_4,
tennessee_9,
texas,
fond_8,
target_return,
debt,
bubble_10,
culture_5,
portfolio_19,
arts_18,
labor_18,
community,
ceo_1,
culture_10,
million_16,
elected_13,
crash_10,
ceo_20,
management,
greed,
bubble_13,
investment_20,
unemployment_6,
million_14,
labor_9,
arts_13,
portfolio_8,
elected_6,
fond_19,
elected_4,
sell_20,
ltd,
fond,
committee_17,
bubble_11,
million_7,
crash_8,
portfolio_14,
tourism,
elected_9,
society_13,
buy,
society_12,
arts_1,
bonds_2,
hedge,
college_8,
debt_14,
society_7,
society_14,
elected_5,
tennessee_11,
minister,
tennessee_18,
debt_18,
college_12,
crash_18,
ceo_11,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
fond_17,
headlines,
technology,
investment_14,
present,
culture_18,
elected_7,
william_13,
culture_6,
returns,
fond_20,
debt_6,
ring,
carolina_18,
crash_12,
members,
elected_14,
society_10,
