feature,feature_score
dividend_4,0.03772031327426466
dividend_8,0.0003473816838070661
dividend_9,0.00047241881694483524
dividend_10,0.02359713279666597
movie_12,0.015923087295881443
movie_13,2.8496875721694665e-06
movie_14,0.001969183810680414
transaction_4,0.003533261976111638
transaction_6,0.010140251893450549
transaction_7,0.034162852582992044
elected,
services,
movie_9,
transaction_8,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
election_10,
election_1,
security,
votes,
economics,
oil,
movie_1,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
energy,
election_17,
transaction_3,
social,
movie_7,
food,
carolina,
revenue,
crisis,
money,
banking,
dividend_2,
movie_19,
county,
dividend_15,
car_19,
car_7,
default,
union,
car_9,
election_19,
metals,
car_16,
election_16,
government,
derivatives,
market,
transaction,
election_18,
car_11,
representatives,
arts,
election_14,
happy,
rich,
world,
blacklist_13,
dividend_1,
blacklist_19,
ohio,
dividend_20,
markets,
train,
color,
forex,
car_13,
ministry,
election_12,
movie_16,
car_17,
blacklist_12,
lifestyle,
council,
election_15,
dividend_11,
movie_4,
case,
corporation,
cancer,
blacklist_1,
business,
dividend_13,
stock market,
district,
holiday,
garden,
transaction_11,
blacklist_17,
dividend_3,
pennsylvania,
transaction_17,
return,
investment,
chance,
car_5,
transaction_12,
president,
car_1,
car_14,
blacklist_5,
blacklist_16,
transaction_5,
election_4,
movement,
financial markets,
cash,
movie,
rare earths,
development,
dividend_17,
served,
car_4,
profit,
movie_3,
movie_5,
transaction_20,
republican,
georgia,
act,
million,
unemployment,
gains,
labor,
blacklist_14,
election_8,
bank,
dividend_19,
car_8,
illinois,
dividend_16,
success,
sell,
rights,
blacklist_10,
virginia,
movie_18,
election_5,
loss,
portfolio,
fine,
dividend_6,
transaction_1,
college,
dividend_14,
committee,
seats,
election_11,
governor,
kitchen,
wisconsin,
dividend_12,
car_12,
conflict,
elections,
transaction_9,
tennessee,
inc,
car_2,
bubble,
companies,
political,
dividend,
blacklist_9,
office,
ore,
blacklist_2,
housing,
society,
election_3,
washington,
inflation,
nyse,
police,
stocks,
health,
car_15,
car_18,
blacklist_4,
dow jones,
democratic,
crash,
election_9,
car_20,
transaction_19,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
movie_2,
car_3,
transaction_14,
fed,
religion,
economic,
marketing,
transaction_10,
movie_8,
election,
massachusetts,
movie_11,
texas,
target_return,
car_6,
debt,
dividend_5,
community,
financial,
management,
greed,
dividend_7,
consumption,
election_20,
blacklist_8,
election_13,
ltd,
fond,
william,
tourism,
blacklist_6,
economy,
election_6,
blacklist_20,
buy,
hedge,
york,
minister,
transaction_18,
industry,
transaction_2,
firm,
voters,
house,
movie_10,
ceo,
fun,
headlines,
technology,
transaction_13,
legal,
finance,
present,
movie_6,
home,
water,
election_7,
blacklist_15,
senate,
returns,
ring,
car_10,
members,
BUY AND HOLD,
bonds,
transaction_15,
risk,
kentucky,
founded,
judge,
blacklist_18,
movie_17,
freedom,
politics,
secretary,
blacklist_7,
car,
products,
vermont,
federal,
growth,
restaurant,
election_2,
dividend_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
movie_15,
movie_20,
consume,
transaction_16,
blacklist,
blacklist_11,
